SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,32,019,Nevada,Lyon County,6,1,2269,1148,1121,1010,1002,23,17,37,31,16,8,2,1,60,62,888,869,778,777,19,14,22,20,14,8,1,0,54,50,260,252,232,225,4,3,15,11,2,0,1,1,6,12
050,32,019,Nevada,Lyon County,6,2,2835,1405,1430,1246,1276,14,14,60,55,12,13,4,1,69,71,1118,1155,996,1036,10,9,43,39,9,13,3,1,57,57,287,275,250,240,4,5,17,16,3,0,1,0,12,14
050,32,019,Nevada,Lyon County,6,3,3335,1733,1602,1596,1454,17,10,52,54,9,13,3,5,56,66,1413,1323,1306,1208,13,7,36,38,9,9,3,4,46,57,320,279,290,246,4,3,16,16,0,4,0,1,10,9
050,32,019,Nevada,Lyon County,6,4,2985,1702,1283,1503,1163,67,8,57,45,18,14,3,6,54,47,1349,1047,1184,964,59,5,41,27,17,13,2,5,46,33,353,236,319,199,8,3,16,18,1,1,1,1,8,14
050,32,019,Nevada,Lyon County,6,5,1852,926,926,847,835,8,8,37,34,5,13,3,2,26,34,715,755,657,679,6,6,24,29,5,12,2,2,21,27,211,171,190,156,2,2,13,5,0,1,1,0,5,7
050,32,019,Nevada,Lyon County,6,6,2056,974,1082,902,990,9,5,34,34,5,17,3,2,21,34,769,887,713,814,8,3,22,25,4,17,3,2,19,26,205,195,189,176,1,2,12,9,1,0,0,0,2,8
050,32,019,Nevada,Lyon County,6,7,2554,1258,1296,1173,1187,13,10,27,31,17,34,4,1,24,33,1038,1105,969,1015,10,8,20,22,16,32,4,1,19,27,220,191,204,172,3,2,7,9,1,2,0,0,5,6
050,32,019,Nevada,Lyon County,6,8,2718,1408,1310,1314,1197,11,12,37,47,13,17,2,4,31,33,1203,1134,1123,1037,10,12,29,37,11,17,2,4,28,27,205,176,191,160,1,0,8,10,2,0,0,0,3,6
050,32,019,Nevada,Lyon County,6,9,3307,1636,1671,1523,1558,15,15,53,38,15,24,2,4,28,32,1462,1504,1369,1403,13,14,41,30,13,24,2,3,24,30,174,167,154,155,2,1,12,8,2,0,0,1,4,2
050,32,019,Nevada,Lyon County,6,10,3336,1635,1701,1545,1579,13,8,31,37,14,42,4,4,28,31,1474,1561,1398,1451,11,8,24,31,13,39,4,4,24,28,161,140,147,128,2,0,7,6,1,3,0,0,4,3
050,32,019,Nevada,Lyon County,6,11,3063,1503,1560,1419,1455,16,13,32,41,9,24,4,5,23,22,1385,1457,1317,1366,14,11,20,34,9,23,4,4,21,19,118,103,102,89,2,2,12,7,0,1,0,1,2,3
050,32,019,Nevada,Lyon County,6,12,2936,1471,1465,1373,1372,9,4,40,41,12,25,2,1,35,22,1380,1402,1299,1313,7,3,33,39,10,24,1,1,30,22,91,63,74,59,2,1,7,2,2,1,1,0,5,0
050,32,019,Nevada,Lyon County,6,13,2607,1365,1242,1291,1180,13,6,22,20,8,16,1,1,30,19,1308,1189,1236,1134,13,6,20,16,8,15,1,1,30,17,57,53,55,46,0,0,2,4,0,1,0,0,0,2
050,32,019,Nevada,Lyon County,6,14,2099,1095,1004,1049,956,2,3,19,12,2,22,2,1,21,10,1043,974,1001,929,2,3,15,10,2,21,2,1,21,10,52,30,48,27,0,0,4,2,0,1,0,0,0,0
050,32,019,Nevada,Lyon County,6,15,1629,846,783,814,757,3,2,10,8,5,8,0,1,14,7,816,753,789,730,3,1,7,6,5,8,0,1,12,7,30,30,25,27,0,1,3,2,0,0,0,0,2,0
050,32,019,Nevada,Lyon County,6,16,1232,627,605,614,586,1,0,5,12,0,4,1,1,6,2,590,588,579,569,0,0,4,12,0,4,1,1,6,2,37,17,35,17,1,0,1,0,0,0,0,0,0,0
050,32,019,Nevada,Lyon County,6,17,706,323,383,318,375,1,0,3,4,0,2,0,0,1,2,311,365,307,357,1,0,3,4,0,2,0,0,0,2,12,18,11,18,0,0,0,0,0,0,0,0,1,0
050,32,019,Nevada,Lyon County,6,18,437,191,246,186,233,1,2,2,4,0,2,0,0,2,5,186,237,182,226,1,1,2,4,0,2,0,0,1,4,5,9,4,7,0,1,0,0,0,0,0,0,1,1
050,32,019,Nevada,Lyon County,6,99,42534,21574,20960,20019,19376,238,137,568,557,161,300,42,41,546,549,18721,18504,17451,17188,201,111,414,425,146,285,36,36,473,459,2853,2456,2568,2188,37,26,154,132,15,15,6,5,73,90
050,32,019,Nevada,Lyon County,7,0,598,302,296,268,261,3,1,7,9,2,5,2,1,20,19,258,225,232,197,2,0,6,5,2,5,1,1,15,17,44,71,36,64,1,1,1,4,0,0,1,0,5,2
050,32,019,Nevada,Lyon County,7,1,2583,1329,1254,1150,1111,27,27,26,32,39,11,3,5,84,68,1055,980,904,874,23,22,15,16,37,10,2,2,74,56,274,274,246,237,4,5,11,16,2,1,1,3,10,12
050,32,019,Nevada,Lyon County,7,2,3098,1514,1584,1351,1414,15,17,58,60,12,16,4,5,74,72,1189,1252,1063,1128,10,10,39,41,10,13,4,5,63,55,325,332,288,286,5,7,19,19,2,3,0,0,11,17
050,32,019,Nevada,Lyon County,7,3,3491,1785,1706,1616,1538,17,18,63,60,14,11,4,4,71,75,1446,1388,1313,1258,12,13,46,40,13,8,4,4,58,65,339,318,303,280,5,5,17,20,1,3,0,0,13,10
050,32,019,Nevada,Lyon County,7,4,3207,1797,1410,1595,1272,65,10,62,51,14,19,2,7,59,51,1412,1150,1240,1055,58,7,48,29,13,17,1,5,52,37,385,260,355,217,7,3,14,22,1,2,1,2,7,14
050,32,019,Nevada,Lyon County,7,5,2115,1019,1096,930,995,6,9,37,39,9,17,6,2,31,34,817,910,749,831,4,5,25,31,8,17,5,1,26,25,202,186,181,164,2,4,12,8,1,0,1,1,5,9
050,32,019,Nevada,Lyon County,7,6,2450,1173,1277,1079,1173,14,8,41,32,10,27,4,2,25,35,935,1024,859,943,13,4,28,20,9,27,4,2,22,28,238,253,220,230,1,4,13,12,1,0,0,0,3,7
050,32,019,Nevada,Lyon County,7,7,2750,1338,1412,1244,1281,15,15,31,36,19,38,4,2,25,40,1106,1209,1029,1104,12,11,23,25,18,37,4,2,20,30,232,203,215,177,3,4,8,11,1,1,0,0,5,10
050,32,019,Nevada,Lyon County,7,8,2929,1531,1398,1432,1283,15,13,43,42,12,26,2,4,27,30,1328,1170,1247,1071,13,13,32,31,10,26,2,4,24,25,203,228,185,212,2,0,11,11,2,0,0,0,3,5
050,32,019,Nevada,Lyon County,7,9,3468,1765,1703,1639,1584,21,14,57,48,20,28,3,4,25,25,1564,1529,1461,1425,19,11,42,40,19,28,3,3,20,22,201,174,178,159,2,3,15,8,1,0,0,1,5,3
050,32,019,Nevada,Lyon County,7,10,3567,1743,1824,1653,1689,9,8,36,42,10,46,4,4,31,35,1572,1663,1495,1544,6,7,30,35,9,43,4,3,28,31,171,161,158,145,3,1,6,7,1,3,0,1,3,4
050,32,019,Nevada,Lyon County,7,11,3356,1685,1671,1584,1558,22,12,38,39,12,29,3,4,26,29,1545,1558,1464,1460,19,9,26,30,11,29,3,4,22,26,140,113,120,98,3,3,12,9,1,0,0,0,4,3
050,32,019,Nevada,Lyon County,7,12,3289,1634,1655,1536,1548,11,9,43,42,16,34,3,2,25,20,1540,1580,1458,1478,10,8,35,40,14,33,2,2,21,19,94,75,78,70,1,1,8,2,2,1,1,0,4,1
050,32,019,Nevada,Lyon County,7,13,2843,1468,1375,1389,1289,11,8,22,32,11,22,1,2,34,22,1415,1303,1339,1224,11,8,20,27,10,20,1,2,34,22,53,72,50,65,0,0,2,5,1,2,0,0,0,0
050,32,019,Nevada,Lyon County,7,14,2299,1212,1087,1152,1039,8,2,21,16,8,17,3,3,20,10,1158,1058,1103,1013,8,2,17,13,8,17,3,3,19,10,54,29,49,26,0,0,4,3,0,0,0,0,1,0
050,32,019,Nevada,Lyon County,7,15,1735,907,828,865,796,8,2,14,14,4,9,1,1,15,6,868,782,831,756,7,1,12,11,4,9,1,1,13,4,39,46,34,40,1,1,2,3,0,0,0,0,2,2
050,32,019,Nevada,Lyon County,7,16,1245,638,607,623,578,2,0,6,13,3,11,1,1,3,4,600,577,587,550,1,0,5,12,3,10,1,1,3,4,38,30,36,28,1,0,1,1,0,1,0,0,0,0
050,32,019,Nevada,Lyon County,7,17,768,362,406,355,395,1,2,4,5,1,2,0,0,1,2,348,382,341,371,1,2,4,5,1,2,0,0,1,2,14,24,14,24,0,0,0,0,0,0,0,0,0,0
050,32,019,Nevada,Lyon County,7,18,437,168,269,164,262,1,0,1,2,0,2,0,0,2,3,165,258,161,251,1,0,1,2,0,2,0,0,2,3,3,11,3,11,0,0,0,0,0,0,0,0,0,0
050,32,019,Nevada,Lyon County,7,99,46228,23370,22858,21625,21066,271,175,610,614,216,370,50,53,598,580,20321,19998,18876,18533,230,133,454,453,199,353,45,45,517,481,3049,2860,2749,2533,41,42,156,161,17,17,5,8,81,99
050,32,019,Nevada,Lyon County,8,0,702,378,324,341,290,4,1,10,9,0,5,2,1,21,18,316,258,288,231,3,0,9,5,0,5,1,1,15,16,62,66,53,59,1,1,1,4,0,0,1,0,6,2
050,32,019,Nevada,Lyon County,8,1,2790,1409,1381,1245,1236,21,22,27,40,26,6,3,5,87,72,1117,1044,984,939,18,16,14,23,23,5,2,2,76,59,292,337,261,297,3,6,13,17,3,1,1,3,11,13
050,32,019,Nevada,Lyon County,8,2,3275,1616,1659,1449,1482,13,17,55,57,15,16,6,5,78,82,1225,1259,1104,1124,7,11,35,42,12,13,5,5,62,64,391,400,345,358,6,6,20,15,3,3,1,0,16,18
050,32,019,Nevada,Lyon County,8,3,3746,1891,1855,1691,1669,18,18,73,63,21,18,3,5,85,82,1515,1492,1353,1344,15,13,53,46,19,15,3,4,72,70,376,363,338,325,3,5,20,17,2,3,0,1,13,12
050,32,019,Nevada,Lyon County,8,4,3461,1927,1534,1710,1384,69,10,64,55,15,17,2,6,67,62,1525,1241,1344,1135,63,7,46,32,14,15,1,6,57,46,402,293,366,249,6,3,18,23,1,2,1,0,10,16
050,32,019,Nevada,Lyon County,8,5,2362,1182,1180,1078,1072,9,8,51,40,7,19,7,2,30,39,928,955,852,872,7,4,33,30,6,19,6,1,24,29,254,225,226,200,2,4,18,10,1,0,1,1,6,10
050,32,019,Nevada,Lyon County,8,6,2734,1295,1439,1194,1317,15,8,43,41,9,33,4,2,30,38,992,1167,919,1074,14,4,26,26,7,32,4,2,22,29,303,272,275,243,1,4,17,15,2,1,0,0,8,9
050,32,019,Nevada,Lyon County,8,7,2952,1459,1493,1345,1360,22,14,34,31,25,39,5,3,28,46,1201,1220,1107,1113,18,10,27,20,24,38,4,3,21,36,258,273,238,247,4,4,7,11,1,1,1,0,7,10
050,32,019,Nevada,Lyon County,8,8,3280,1669,1611,1555,1470,14,12,45,44,22,43,3,5,30,37,1424,1359,1330,1238,12,12,34,32,20,43,3,4,25,30,245,252,225,232,2,0,11,12,2,0,0,1,5,7
050,32,019,Nevada,Lyon County,8,9,3570,1785,1785,1663,1658,18,16,46,47,29,33,2,3,27,28,1553,1587,1454,1476,15,13,32,38,28,33,2,3,22,24,232,198,209,182,3,3,14,9,1,0,0,0,5,4
050,32,019,Nevada,Lyon County,8,10,3801,1909,1892,1806,1766,13,7,44,35,10,44,4,3,32,37,1711,1709,1623,1600,10,6,37,28,9,41,4,2,28,32,198,183,183,166,3,1,7,7,1,3,0,1,4,5
050,32,019,Nevada,Lyon County,8,11,3652,1832,1820,1724,1693,19,10,48,43,16,35,3,5,22,34,1673,1694,1587,1583,16,9,32,32,15,35,3,5,20,30,159,126,137,110,3,1,16,11,1,0,0,0,2,4
050,32,019,Nevada,Lyon County,8,12,3639,1796,1843,1686,1709,13,10,44,53,21,42,3,3,29,26,1678,1760,1584,1631,12,9,36,51,19,41,2,3,25,25,118,83,102,78,1,1,8,2,2,1,1,0,4,1
050,32,019,Nevada,Lyon County,8,13,3027,1511,1516,1438,1413,11,7,16,36,10,25,2,2,34,33,1437,1436,1369,1340,11,7,13,32,9,24,2,2,33,31,74,80,69,73,0,0,3,4,1,1,0,0,1,2
050,32,019,Nevada,Lyon County,8,14,2538,1361,1177,1300,1120,8,3,24,19,4,18,2,3,23,14,1292,1128,1236,1078,8,2,19,15,4,17,2,3,23,13,69,49,64,42,0,1,5,4,0,1,0,0,0,1
050,32,019,Nevada,Lyon County,8,15,1771,927,844,890,814,8,1,10,11,4,8,1,2,14,8,892,803,860,778,7,1,7,9,4,7,1,2,13,6,35,41,30,36,1,0,3,2,0,1,0,0,1,2
050,32,019,Nevada,Lyon County,8,16,1284,639,645,623,614,2,0,6,14,3,12,1,1,4,4,595,622,580,593,2,0,5,13,3,11,1,1,4,4,44,23,43,21,0,0,1,1,0,1,0,0,0,0
050,32,019,Nevada,Lyon County,8,17,792,374,418,366,406,1,3,3,5,2,2,0,0,2,2,357,393,350,382,1,2,3,5,2,2,0,0,1,2,17,25,16,24,0,1,0,0,0,0,0,0,1,0
050,32,019,Nevada,Lyon County,8,18,451,173,278,169,266,1,0,1,4,0,3,0,0,2,5,171,264,167,253,1,0,1,4,0,3,0,0,2,4,2,14,2,13,0,0,0,0,0,0,0,0,0,1
050,32,019,Nevada,Lyon County,8,99,49827,25133,24694,23273,22739,279,167,644,647,239,418,53,56,645,667,21602,21391,20091,19784,240,126,462,483,218,399,46,49,545,550,3531,3303,3182,2955,39,41,182,164,21,19,7,7,100,117
050,32,019,Nevada,Lyon County,9,0,766,398,368,359,323,3,1,10,12,2,6,2,1,22,25,329,278,299,248,2,0,9,3,2,6,1,1,16,20,69,90,60,75,1,1,1,9,0,0,1,0,6,5
050,32,019,Nevada,Lyon County,9,1,2921,1505,1416,1347,1249,24,26,28,46,11,17,3,5,92,73,1181,1042,1053,917,19,20,19,28,9,16,2,2,79,59,324,374,294,332,5,6,9,18,2,1,1,3,13,14
050,32,019,Nevada,Lyon County,9,2,3485,1681,1804,1483,1604,16,19,66,61,19,12,6,5,91,103,1275,1381,1131,1227,11,12,40,44,16,9,5,5,72,84,406,423,352,377,5,7,26,17,3,3,1,0,19,19
050,32,019,Nevada,Lyon County,9,3,3807,1937,1870,1733,1664,22,19,65,73,25,22,3,5,89,87,1513,1484,1356,1326,15,14,41,49,23,19,3,4,75,72,424,386,377,338,7,5,24,24,2,3,0,1,14,15
050,32,019,Nevada,Lyon County,9,4,3536,1940,1596,1694,1429,74,17,78,59,22,19,2,7,70,65,1508,1294,1303,1174,69,14,55,36,20,16,1,6,60,48,432,302,391,255,5,3,23,23,2,3,1,1,10,17
050,32,019,Nevada,Lyon County,9,5,2398,1216,1182,1102,1056,7,9,53,54,7,19,7,2,40,42,941,964,856,861,6,5,37,47,6,19,6,1,30,31,275,218,246,195,1,4,16,7,1,0,1,1,10,11
050,32,019,Nevada,Lyon County,9,6,2874,1395,1479,1293,1355,16,8,38,41,13,28,4,2,31,45,1089,1188,1015,1093,15,4,21,26,11,27,4,2,23,36,306,291,278,262,1,4,17,15,2,1,0,0,8,9
050,32,019,Nevada,Lyon County,9,7,3110,1521,1589,1410,1435,20,13,35,47,21,46,5,3,30,45,1209,1305,1118,1178,16,9,27,34,20,45,4,3,24,36,312,284,292,257,4,4,8,13,1,1,1,0,6,9
050,32,019,Nevada,Lyon County,9,8,3369,1739,1630,1615,1490,20,8,43,46,31,44,3,5,27,37,1477,1379,1372,1261,18,8,33,32,29,44,3,4,22,30,262,251,243,229,2,0,10,14,2,0,0,1,5,7
050,32,019,Nevada,Lyon County,9,9,3573,1813,1760,1677,1624,18,18,59,49,29,34,3,3,27,32,1572,1536,1459,1419,15,15,45,38,28,34,3,3,22,27,241,224,218,205,3,3,14,11,1,0,0,0,5,5
050,32,019,Nevada,Lyon County,9,10,3846,1943,1903,1815,1760,21,5,52,50,19,41,5,4,31,43,1726,1706,1615,1582,18,4,43,42,18,38,4,3,28,37,217,197,200,178,3,1,9,8,1,3,1,1,3,6
050,32,019,Nevada,Lyon County,9,11,3831,1915,1916,1805,1771,26,15,37,46,17,43,3,7,27,34,1730,1765,1643,1639,23,14,21,34,16,43,3,5,24,30,185,151,162,132,3,1,16,12,1,0,0,2,3,4
050,32,019,Nevada,Lyon County,9,12,3659,1813,1846,1698,1721,10,10,52,41,21,45,4,2,28,27,1681,1749,1585,1631,9,9,41,38,19,44,3,2,24,25,132,97,113,90,1,1,11,3,2,1,1,0,4,2
050,32,019,Nevada,Lyon County,9,13,3373,1676,1697,1597,1577,8,11,24,41,11,33,2,2,34,33,1597,1609,1524,1498,8,11,21,36,9,31,2,2,33,31,79,88,73,79,0,0,3,5,2,2,0,0,1,2
050,32,019,Nevada,Lyon County,9,14,2675,1432,1243,1367,1177,7,4,23,25,7,19,2,3,26,15,1362,1186,1305,1127,7,3,16,20,7,19,2,3,25,14,70,57,62,50,0,1,7,5,0,0,0,0,1,1
050,32,019,Nevada,Lyon County,9,15,1877,978,899,935,869,9,1,11,12,4,9,2,1,17,7,931,853,894,827,7,1,9,10,4,9,2,1,15,5,47,46,41,42,2,0,2,2,0,0,0,0,2,2
050,32,019,Nevada,Lyon County,9,16,1334,670,664,648,636,2,0,9,15,3,8,1,1,7,4,629,647,609,621,2,0,7,14,3,7,1,1,7,4,41,17,39,15,0,0,2,1,0,1,0,0,0,0
050,32,019,Nevada,Lyon County,9,17,815,378,437,372,420,1,3,1,9,2,2,0,0,2,3,360,407,355,392,1,2,1,8,2,2,0,0,1,3,18,30,17,28,0,1,0,1,0,0,0,0,1,0
050,32,019,Nevada,Lyon County,9,18,476,184,292,178,278,1,0,1,4,0,5,0,0,4,5,179,276,174,264,1,0,1,4,0,4,0,0,3,4,5,16,4,14,0,0,0,0,0,1,0,0,1,1
050,32,019,Nevada,Lyon County,9,99,51725,26134,25591,24128,23438,305,187,685,731,264,452,57,58,695,725,22289,22049,20666,20285,262,145,487,543,242,432,49,48,583,596,3845,3542,3462,3153,43,42,198,188,22,20,8,10,112,129
050,32,019,Nevada,Lyon County,10,0,750,397,353,357,316,3,1,8,8,3,3,3,2,23,23,336,272,305,245,2,0,7,3,3,3,2,2,17,19,61,81,52,71,1,1,1,5,0,0,1,0,6,4
050,32,019,Nevada,Lyon County,10,1,2974,1534,1440,1372,1258,19,20,33,57,12,20,3,5,95,80,1187,1067,1057,936,13,13,21,31,10,19,2,2,84,66,347,373,315,322,6,7,12,26,2,1,1,3,11,14
050,32,019,Nevada,Lyon County,10,2,3484,1739,1745,1533,1550,18,18,60,66,24,14,9,6,95,91,1332,1295,1186,1165,10,10,30,35,21,11,8,6,77,68,407,450,347,385,8,8,30,31,3,3,1,0,18,23
050,32,019,Nevada,Lyon County,10,3,3787,1910,1877,1704,1671,19,19,64,70,27,22,3,5,93,90,1485,1445,1321,1297,15,13,40,44,25,16,3,4,81,71,425,432,383,374,4,6,24,26,2,6,0,1,12,19
050,32,019,Nevada,Lyon County,10,4,3618,1990,1628,1734,1444,79,16,79,71,16,22,2,7,80,68,1543,1297,1331,1168,73,13,58,43,14,18,1,6,66,49,447,331,403,276,6,3,21,28,2,4,1,1,14,19
050,32,019,Nevada,Lyon County,10,5,2361,1188,1173,1080,1055,8,10,43,45,7,13,7,2,43,48,898,953,818,866,7,6,28,33,6,13,6,1,33,34,290,220,262,189,1,4,15,12,1,0,1,1,10,14
050,32,019,Nevada,Lyon County,10,6,2862,1379,1483,1262,1341,17,8,45,50,13,40,4,3,38,41,1097,1190,1012,1082,16,4,27,33,11,39,4,3,27,29,282,293,250,259,1,4,18,17,2,1,0,0,11,12
050,32,019,Nevada,Lyon County,10,7,3154,1543,1611,1426,1454,22,11,38,47,16,43,8,3,33,53,1227,1307,1133,1180,17,7,28,34,15,41,7,3,27,42,316,304,293,274,5,4,10,13,1,2,1,0,6,11
050,32,019,Nevada,Lyon County,10,8,3348,1699,1649,1574,1493,17,8,45,53,31,45,4,7,28,43,1435,1396,1339,1264,14,8,26,38,29,45,4,6,23,35,264,253,235,229,3,0,19,15,2,0,0,1,5,8
050,32,019,Nevada,Lyon County,10,9,3488,1789,1699,1651,1550,17,18,61,51,23,41,4,4,33,35,1549,1475,1435,1347,14,14,47,40,22,41,4,4,27,29,240,224,216,203,3,4,14,11,1,0,0,0,6,6
050,32,019,Nevada,Lyon County,10,10,3815,1912,1903,1780,1768,16,6,52,45,24,39,6,4,34,41,1682,1683,1568,1571,13,5,42,34,23,36,5,3,31,34,230,220,212,197,3,1,10,11,1,3,1,1,3,7
050,32,019,Nevada,Lyon County,10,11,3877,1956,1921,1838,1780,22,10,48,49,18,45,5,5,25,32,1769,1762,1677,1639,19,9,29,36,17,45,5,5,22,28,187,159,161,141,3,1,19,13,1,0,0,0,3,4
050,32,019,Nevada,Lyon County,10,12,3692,1819,1873,1708,1741,14,11,44,45,21,45,3,3,29,28,1672,1766,1581,1641,13,10,33,42,19,44,3,3,23,26,147,107,127,100,1,1,11,3,2,1,0,0,6,2
050,32,019,Nevada,Lyon County,10,13,3443,1664,1779,1582,1646,13,7,26,54,12,34,2,3,29,35,1579,1682,1503,1559,13,7,22,48,10,32,2,3,29,33,85,97,79,87,0,0,4,6,2,2,0,0,0,2
050,32,019,Nevada,Lyon County,10,14,2837,1514,1323,1443,1267,6,4,27,17,6,17,2,4,30,14,1442,1265,1379,1216,6,3,20,12,6,17,2,4,29,13,72,58,64,51,0,1,7,5,0,0,0,0,1,1
050,32,019,Nevada,Lyon County,10,15,1968,1040,928,997,895,12,1,11,14,5,8,2,2,13,8,993,887,958,858,10,1,8,12,5,8,2,2,10,6,47,41,39,37,2,0,3,2,0,0,0,0,3,2
050,32,019,Nevada,Lyon County,10,16,1314,645,669,626,632,2,0,8,16,3,14,1,1,5,6,612,641,594,607,2,0,7,14,3,13,1,1,5,6,33,28,32,25,0,0,1,2,0,1,0,0,0,0
050,32,019,Nevada,Lyon County,10,17,842,402,440,396,426,1,3,2,6,2,2,0,0,1,3,372,414,368,401,1,2,1,6,2,2,0,0,0,3,30,26,28,25,0,1,1,0,0,0,0,0,1,0
050,32,019,Nevada,Lyon County,10,18,542,210,332,203,315,1,0,1,8,0,5,0,0,5,4,206,315,200,300,1,0,1,8,0,4,0,0,4,3,4,17,3,15,0,0,0,0,0,1,0,0,1,1
050,32,019,Nevada,Lyon County,10,99,52156,26330,25826,24266,23602,306,171,695,772,263,472,68,66,732,743,22416,22112,20765,20342,259,125,475,546,241,447,61,58,615,594,3914,3714,3501,3260,47,46,220,226,22,25,7,8,117,149
050,32,019,Nevada,Lyon County,11,0,646,338,308,300,270,2,1,9,8,3,5,3,2,21,22,281,221,253,193,1,0,8,3,3,5,2,2,14,18,57,87,47,77,1,1,1,5,0,0,1,0,7,4
050,32,019,Nevada,Lyon County,11,1,2791,1425,1366,1260,1186,18,17,38,58,11,18,3,5,95,82,1080,993,955,869,12,9,22,30,8,17,2,2,81,66,345,373,305,317,6,8,16,28,3,1,1,3,14,16
050,32,019,Nevada,Lyon County,11,2,3498,1763,1735,1526,1531,18,16,72,69,32,15,10,6,105,98,1352,1298,1186,1165,9,8,34,35,27,12,9,6,87,72,411,437,340,366,9,8,38,34,5,3,1,0,18,26
050,32,019,Nevada,Lyon County,11,3,3701,1851,1850,1639,1618,21,18,63,84,29,22,3,6,96,102,1432,1419,1261,1248,17,11,40,52,27,16,3,5,84,87,419,431,378,370,4,7,23,32,2,6,0,1,12,15
050,32,019,Nevada,Lyon County,11,4,3537,1922,1615,1661,1441,87,17,61,63,22,22,2,7,89,65,1488,1273,1267,1157,82,13,45,34,18,18,1,6,75,45,434,342,394,284,5,4,16,29,4,4,1,1,14,20
050,32,019,Nevada,Lyon County,11,5,2335,1175,1160,1055,1028,11,9,51,55,9,18,7,2,42,48,880,926,789,822,10,5,35,46,8,18,6,1,32,34,295,234,266,206,1,4,16,9,1,0,1,1,10,14
050,32,019,Nevada,Lyon County,11,6,2730,1322,1408,1204,1257,15,8,48,50,13,43,4,3,38,47,1059,1145,973,1026,14,4,30,36,11,42,4,3,27,34,263,263,231,231,1,4,18,14,2,1,0,0,11,13
050,32,019,Nevada,Lyon County,11,7,3066,1498,1568,1371,1411,25,11,44,47,15,36,8,3,35,60,1199,1276,1098,1156,20,6,32,30,14,34,7,3,28,47,299,292,273,255,5,5,12,17,1,2,1,0,7,13
050,32,019,Nevada,Lyon County,11,8,3305,1671,1634,1548,1476,16,9,43,57,31,47,4,7,29,38,1405,1379,1310,1247,13,9,25,40,29,47,4,6,24,30,266,255,238,229,3,0,18,17,2,0,0,1,5,8
050,32,019,Nevada,Lyon County,11,9,3302,1728,1574,1591,1448,20,15,55,43,23,26,4,4,35,38,1484,1347,1377,1244,17,11,36,30,22,26,4,4,28,32,244,227,214,204,3,4,19,13,1,0,0,0,7,6
050,32,019,Nevada,Lyon County,11,10,3852,1907,1945,1760,1782,19,4,61,49,23,61,7,4,37,45,1683,1719,1554,1580,16,3,52,38,22,57,6,3,33,38,224,226,206,202,3,1,9,11,1,4,1,1,4,7
050,32,019,Nevada,Lyon County,11,11,3863,1953,1910,1837,1772,17,9,52,47,15,39,6,8,26,35,1751,1741,1662,1623,14,8,32,34,14,39,6,6,23,31,202,169,175,149,3,1,20,13,1,0,0,2,3,4
050,32,019,Nevada,Lyon County,11,12,3714,1781,1933,1685,1787,17,11,32,59,14,42,4,2,29,32,1635,1817,1560,1679,16,10,21,55,12,41,3,2,23,30,146,116,125,108,1,1,11,4,2,1,1,0,6,2
050,32,019,Nevada,Lyon County,11,13,3539,1767,1772,1663,1637,9,14,41,51,17,36,2,3,35,31,1676,1683,1579,1558,9,14,37,45,15,34,2,3,34,29,91,89,84,79,0,0,4,6,2,2,0,0,1,2
050,32,019,Nevada,Lyon County,11,14,2981,1564,1417,1490,1341,6,4,31,24,8,26,2,4,27,18,1491,1359,1426,1291,6,3,23,18,8,26,2,4,26,17,73,58,64,50,0,1,8,6,0,0,0,0,1,1
050,32,019,Nevada,Lyon County,11,15,2110,1105,1005,1053,964,14,1,16,16,5,14,2,2,15,8,1046,954,1002,918,12,1,13,14,5,14,2,2,12,5,59,51,51,46,2,0,3,2,0,0,0,0,3,3
050,32,019,Nevada,Lyon County,11,16,1386,701,685,679,656,2,0,9,14,3,9,1,1,7,5,669,647,649,620,2,0,7,13,3,8,1,1,7,5,32,38,30,36,0,0,2,1,0,1,0,0,0,0
050,32,019,Nevada,Lyon County,11,17,895,412,483,404,466,1,3,3,9,2,2,0,0,2,3,384,450,377,435,1,2,3,8,2,2,0,0,1,3,28,33,27,31,0,1,0,1,0,0,0,0,1,0
050,32,019,Nevada,Lyon County,11,18,568,237,331,231,320,1,0,1,1,0,6,0,0,4,4,233,314,228,305,1,0,1,1,0,5,0,0,3,3,4,17,3,15,0,0,0,0,0,1,0,0,1,1
050,32,019,Nevada,Lyon County,11,99,51819,26120,25699,23957,23391,319,167,730,804,275,487,72,69,767,781,22228,21961,20506,20136,272,117,496,562,248,461,64,59,642,626,3892,3738,3451,3255,47,50,234,242,27,26,8,10,125,155
