SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,34,035,New Jersey,Somerset County,2,7,24802,11928,12874,9535,9966,949,1205,30,22,1318,1568,10,12,86,101,10325,11439,8050,8661,865,1109,16,10,1312,1562,8,8,74,89,1603,1435,1485,1305,84,96,14,12,6,6,2,4,12,12
050,34,035,New Jersey,Somerset County,2,8,29785,14646,15139,11837,12196,1101,1299,23,29,1590,1521,7,4,88,90,13168,13813,10466,10980,1027,1223,9,13,1588,1516,4,2,74,79,1478,1326,1371,1216,74,76,14,16,2,5,3,2,14,11
050,34,035,New Jersey,Somerset County,2,9,28671,14177,14494,11855,12010,967,1164,17,20,1258,1219,6,5,74,76,13121,13465,10857,11058,931,1112,12,11,1254,1215,2,4,65,65,1056,1029,998,952,36,52,5,9,4,4,4,1,9,11
050,34,035,New Jersey,Somerset County,2,10,23966,11701,12265,9850,10300,846,972,21,22,918,899,2,6,64,66,10932,11559,9147,9656,796,934,15,14,914,897,1,3,59,55,769,706,703,644,50,38,6,8,4,2,1,3,5,11
050,34,035,New Jersey,Somerset County,2,11,20360,9875,10485,8420,8774,689,851,11,11,716,794,5,3,34,52,9407,9981,7977,8307,673,821,8,8,716,792,5,3,28,50,468,504,443,467,16,30,3,3,0,2,0,0,6,2
050,34,035,New Jersey,Somerset County,2,12,15298,7483,7815,6416,6744,511,558,16,9,516,471,2,3,22,30,7168,7471,6126,6424,492,540,13,8,515,468,2,3,20,28,315,344,290,320,19,18,3,1,1,3,0,0,2,2
050,34,035,New Jersey,Somerset County,2,13,10988,5310,5678,4589,4950,333,351,5,2,357,348,2,2,24,25,5127,5468,4417,4750,326,344,4,2,355,347,1,2,24,23,183,210,172,200,7,7,1,0,2,1,1,0,0,2
050,34,035,New Jersey,Somerset County,2,14,9248,4249,4999,3789,4437,183,282,2,5,258,257,0,2,17,16,4113,4845,3661,4293,175,275,2,4,258,257,0,1,17,15,136,154,128,144,8,7,0,1,0,0,0,1,0,1
050,34,035,New Jersey,Somerset County,2,15,8556,3907,4649,3582,4202,160,225,2,4,149,203,1,0,13,15,3826,4533,3507,4097,157,219,2,3,149,202,0,0,11,12,81,116,75,105,3,6,0,1,0,1,1,0,2,3
050,34,035,New Jersey,Somerset County,2,16,6844,2759,4085,2547,3807,105,141,0,4,98,115,0,2,9,16,2727,4010,2516,3739,105,140,0,1,98,115,0,2,8,13,32,75,31,68,0,1,0,3,0,0,0,0,1,3
050,34,035,New Jersey,Somerset County,2,17,4724,1700,3024,1590,2850,51,83,2,0,48,87,1,1,8,3,1667,2979,1564,2805,46,83,2,0,48,87,1,1,6,3,33,45,26,45,5,0,0,0,0,0,0,0,2,0
050,34,035,New Jersey,Somerset County,2,18,4154,1162,2992,1102,2857,28,93,0,0,29,36,1,0,2,6,1132,2951,1073,2819,28,91,0,0,29,36,0,0,2,5,30,41,29,38,0,2,0,0,0,0,1,0,0,1
050,34,035,New Jersey,Somerset County,2,99,298761,145847,152914,120361,125596,11194,12352,227,230,12629,13188,81,71,1355,1477,132129,140407,107765,114155,10417,11640,126,122,12564,13128,50,47,1207,1315,13718,12507,12596,11441,777,712,101,108,65,60,31,24,148,162
050,34,035,New Jersey,Somerset County,3,0,4349,2199,2150,1629,1599,198,186,3,2,307,303,3,0,59,60,1858,1802,1316,1287,182,161,1,1,304,302,2,0,53,51,341,348,313,312,16,25,2,1,3,1,1,0,6,9
050,34,035,New Jersey,Somerset County,3,1,17921,9088,8833,6951,6668,804,754,16,10,1044,1095,3,5,270,301,8058,7811,6030,5743,745,704,7,5,1037,1087,1,3,238,269,1030,1022,921,925,59,50,9,5,7,8,2,2,32,32
050,34,035,New Jersey,Somerset County,3,2,22778,11702,11076,9215,8656,1058,958,23,24,1181,1191,9,7,216,240,10508,9927,8174,7632,978,882,7,13,1153,1184,6,5,190,211,1194,1149,1041,1024,80,76,16,11,28,7,3,2,26,29
050,34,035,New Jersey,Somerset County,3,3,21780,11234,10546,8916,8380,1101,1052,15,18,1009,921,9,6,184,169,10112,9561,7918,7477,1019,1004,10,9,1002,915,3,4,160,152,1122,985,998,903,82,48,5,9,7,6,6,2,24,17
050,34,035,New Jersey,Somerset County,3,4,16389,8576,7813,6826,6134,882,821,29,22,722,707,3,4,114,125,7414,6887,5777,5293,806,773,15,11,715,700,2,1,99,109,1162,926,1049,841,76,48,14,11,7,7,1,3,15,16
050,34,035,New Jersey,Somerset County,3,5,12495,6576,5919,5158,4535,721,641,21,27,604,626,5,3,67,87,5022,4843,3746,3570,618,571,6,10,589,619,5,1,58,72,1554,1076,1412,965,103,70,15,17,15,7,0,2,9,15
050,34,035,New Jersey,Somerset County,3,6,16852,8268,8584,6446,6387,708,832,28,15,975,1247,11,5,100,98,6706,7263,4992,5162,639,769,17,4,966,1236,8,4,84,88,1562,1321,1454,1225,69,63,11,11,9,11,3,1,16,10
050,34,035,New Jersey,Somerset County,3,7,24001,11579,12422,9050,9403,941,1204,30,25,1458,1665,8,12,92,113,9939,10940,7520,8066,864,1106,19,11,1452,1655,6,8,78,94,1640,1482,1530,1337,77,98,11,14,6,10,2,4,14,19
050,34,035,New Jersey,Somerset County,3,8,29310,14334,14976,11414,11794,1114,1388,30,31,1666,1665,8,4,102,94,12758,13576,9963,10514,1034,1311,11,15,1663,1655,5,2,82,79,1576,1400,1451,1280,80,77,19,16,3,10,3,2,20,15
050,34,035,New Jersey,Somerset County,3,9,29659,14627,15032,12096,12386,1027,1201,21,24,1402,1333,6,6,75,82,13483,13893,11024,11335,978,1141,14,14,1400,1328,3,5,64,70,1144,1139,1072,1051,49,60,7,10,2,5,3,1,11,12
050,34,035,New Jersey,Somerset County,3,10,24827,12231,12596,10283,10529,877,1014,20,24,987,954,2,7,62,68,11393,11833,9525,9837,818,970,11,14,983,952,1,4,55,56,838,763,758,692,59,44,9,10,4,2,1,3,7,12
050,34,035,New Jersey,Somerset County,3,11,21269,10259,11010,8658,9164,731,882,12,14,808,892,4,3,46,55,9724,10470,8158,8664,709,851,6,10,808,889,4,3,39,53,535,540,500,500,22,31,6,4,0,3,0,0,7,2
050,34,035,New Jersey,Somerset County,3,12,15935,7746,8189,6585,6963,553,646,24,8,555,538,2,3,27,31,7392,7792,6263,6594,530,623,18,7,554,536,2,3,25,29,354,397,322,369,23,23,6,1,1,2,0,0,2,2
050,34,035,New Jersey,Somerset County,3,13,11344,5524,5820,4721,5026,357,387,5,3,415,377,2,2,24,25,5310,5583,4525,4804,343,375,4,3,413,376,1,2,24,23,214,237,196,222,14,12,1,0,2,1,1,0,0,2
050,34,035,New Jersey,Somerset County,3,14,8764,4080,4684,3576,4096,196,290,2,4,289,274,0,2,17,18,3927,4512,3433,3934,186,283,2,3,289,274,0,1,17,17,153,172,143,162,10,7,0,1,0,0,0,1,0,1
050,34,035,New Jersey,Somerset County,3,15,8218,3708,4510,3377,4057,155,222,2,4,162,212,1,0,11,15,3627,4387,3301,3947,152,214,2,3,162,211,0,0,10,12,81,123,76,110,3,8,0,1,0,1,1,0,1,3
050,34,035,New Jersey,Somerset County,3,16,6715,2723,3992,2506,3669,96,161,0,2,112,141,0,3,9,16,2686,3904,2470,3587,96,159,0,1,112,141,0,3,8,13,37,88,36,82,0,2,0,1,0,0,0,0,1,3
050,34,035,New Jersey,Somerset County,3,17,4831,1729,3102,1610,2934,65,86,1,0,46,77,1,2,6,3,1703,3056,1589,2888,61,86,1,0,46,77,1,2,5,3,26,46,21,46,4,0,0,0,0,0,0,0,1,0
050,34,035,New Jersey,Somerset County,3,18,4234,1167,3067,1106,2917,24,98,0,0,33,46,1,0,3,6,1136,3025,1076,2878,24,96,0,0,33,46,0,0,3,5,31,42,30,39,0,2,0,0,0,0,1,0,0,1
050,34,035,New Jersey,Somerset County,3,99,301671,147350,154321,120123,125297,11608,12823,282,257,13775,14264,78,74,1484,1606,132756,141065,106800,113212,10782,12079,151,134,13681,14183,50,51,1292,1406,14594,13256,13323,12085,826,744,131,123,94,81,28,23,192,200
050,34,035,New Jersey,Somerset County,4,0,4373,2229,2144,1677,1571,209,181,3,5,268,317,2,0,70,70,1849,1807,1326,1266,192,162,1,3,265,316,1,0,64,60,380,337,351,305,17,19,2,2,3,1,1,0,6,10
050,34,035,New Jersey,Somerset County,4,1,17914,9044,8870,6784,6572,849,780,14,13,1118,1204,5,8,274,293,7872,7722,5734,5538,777,717,6,7,1110,1194,2,4,243,262,1172,1148,1050,1034,72,63,8,6,8,10,3,4,31,31
050,34,035,New Jersey,Somerset County,4,2,22879,11680,11199,9075,8617,1075,960,23,23,1237,1323,8,8,262,268,10461,10011,8003,7551,996,890,8,13,1213,1311,6,5,235,241,1219,1188,1072,1066,79,70,15,10,24,12,2,3,27,27
050,34,035,New Jersey,Somerset County,4,3,22488,11625,10863,9193,8541,1125,1056,19,29,1083,1028,11,7,194,202,10412,9779,8115,7560,1039,1001,9,16,1076,1022,3,4,170,176,1213,1084,1078,981,86,55,10,13,7,6,8,3,24,26
050,34,035,New Jersey,Somerset County,4,4,17095,8933,8162,7035,6366,941,891,22,25,803,738,3,4,129,138,7756,7215,5972,5509,869,841,9,14,792,732,1,1,113,118,1177,947,1063,857,72,50,13,11,11,6,2,3,16,20
050,34,035,New Jersey,Somerset County,4,5,12705,6652,6053,5173,4567,733,690,24,18,637,677,7,4,78,97,5054,4928,3732,3537,624,631,10,8,617,667,4,2,67,83,1598,1125,1441,1030,109,59,14,10,20,10,3,2,11,14
050,34,035,New Jersey,Somerset County,4,6,16508,8195,8313,6259,6096,760,847,27,16,1036,1247,13,6,100,101,6574,6971,4766,4861,670,776,17,3,1030,1238,10,4,81,89,1621,1342,1493,1235,90,71,10,13,6,9,3,2,19,12
050,34,035,New Jersey,Somerset County,4,7,23192,11246,11946,8613,8852,921,1157,28,23,1572,1783,8,11,104,120,9557,10438,7053,7461,834,1088,16,9,1562,1773,6,7,86,100,1689,1508,1560,1391,87,69,12,14,10,10,2,4,18,20
050,34,035,New Jersey,Somerset County,4,8,28842,13943,14899,10899,11554,1123,1405,30,31,1784,1803,7,4,100,102,12335,13417,9434,10204,1027,1322,11,11,1781,1792,4,2,78,86,1608,1482,1465,1350,96,83,19,20,3,11,3,2,22,16
050,34,035,New Jersey,Somerset County,4,9,29972,14817,15155,12088,12336,1097,1267,25,27,1515,1427,6,5,86,93,13585,13952,10942,11223,1044,1209,13,17,1513,1420,2,4,71,79,1232,1203,1146,1113,53,58,12,10,2,7,4,1,15,14
050,34,035,New Jersey,Somerset County,4,10,25908,12749,13159,10674,10896,913,1075,26,24,1069,1077,2,9,65,78,11816,12272,9824,10096,858,1021,17,13,1062,1074,1,5,54,63,933,887,850,800,55,54,9,11,7,3,1,4,11,15
050,34,035,New Jersey,Somerset County,4,11,21401,10292,11109,8564,9158,766,924,12,14,895,953,4,3,51,57,9702,10533,8021,8623,735,897,7,8,892,948,4,3,43,54,590,576,543,535,31,27,5,6,3,5,0,0,8,3
050,34,035,New Jersey,Somerset County,4,12,16967,8251,8716,7015,7322,572,731,16,9,611,611,2,3,35,40,7879,8313,6671,6950,555,708,11,7,610,609,2,3,30,36,372,403,344,372,17,23,5,2,1,2,0,0,5,4
050,34,035,New Jersey,Somerset County,4,13,11912,5826,6086,4908,5219,403,413,5,7,481,419,3,3,26,25,5578,5805,4683,4955,388,403,3,4,477,418,2,2,25,23,248,281,225,264,15,10,2,3,4,1,1,1,1,2
050,34,035,New Jersey,Somerset County,4,14,8780,4095,4685,3561,4042,211,296,2,5,302,325,1,0,18,17,3956,4507,3431,3875,202,287,2,4,302,325,1,0,18,16,139,178,130,167,9,9,0,1,0,0,0,0,0,1
050,34,035,New Jersey,Somerset County,4,15,8111,3651,4460,3260,3995,166,224,2,3,210,223,0,0,13,15,3555,4323,3170,3871,162,216,2,2,210,222,0,0,11,12,96,137,90,124,4,8,0,1,0,1,0,0,2,3
050,34,035,New Jersey,Somerset County,4,16,6819,2817,4002,2566,3647,116,172,0,4,124,163,0,1,11,15,2770,3915,2521,3567,115,171,0,1,124,163,0,1,10,12,47,87,45,80,1,1,0,3,0,0,0,0,1,3
050,34,035,New Jersey,Somerset County,4,17,4992,1791,3201,1662,3015,66,93,2,0,54,89,1,2,6,2,1766,3140,1641,2955,62,92,2,0,54,89,1,2,6,2,25,61,21,60,4,1,0,0,0,0,0,0,0,0
050,34,035,New Jersey,Somerset County,4,18,4397,1223,3174,1154,3007,29,114,0,0,34,46,2,0,4,7,1193,3123,1127,2960,28,112,0,0,34,46,0,0,4,5,30,51,27,47,1,2,0,0,0,0,2,0,0,2
050,34,035,New Jersey,Somerset County,4,99,305255,149059,156196,120160,125373,12075,13276,280,276,14833,15453,85,78,1626,1740,133670,142171,106166,112562,11177,12544,144,140,14724,15359,50,49,1409,1517,15389,14025,13994,12811,898,732,136,136,109,94,35,29,217,223
050,34,035,New Jersey,Somerset County,5,0,4459,2318,2141,1673,1557,226,175,3,3,332,329,2,0,82,77,1931,1763,1321,1215,206,159,1,1,329,323,1,0,73,65,387,378,352,342,20,16,2,2,3,6,1,0,9,12
050,34,035,New Jersey,Somerset County,5,1,17664,8977,8687,6588,6316,896,778,22,17,1164,1280,4,6,303,290,7680,7474,5423,5232,823,711,10,8,1157,1267,2,3,265,253,1297,1213,1165,1084,73,67,12,9,7,13,2,3,38,37
050,34,035,New Jersey,Somerset County,5,2,22891,11577,11314,8957,8571,1036,978,21,28,1268,1441,8,8,287,288,10327,10066,7846,7461,957,898,10,17,1256,1431,5,3,253,256,1250,1248,1111,1110,79,80,11,11,12,10,3,5,34,32
050,34,035,New Jersey,Somerset County,5,3,23082,11942,11140,9319,8653,1205,1115,19,24,1180,1127,12,7,207,214,10643,9950,8179,7583,1106,1051,10,12,1163,1116,3,4,182,184,1299,1190,1140,1070,99,64,9,12,17,11,9,3,25,30
050,34,035,New Jersey,Somerset County,5,4,17868,9321,8547,7317,6661,981,926,24,27,857,769,4,4,138,160,8058,7522,6180,5743,906,866,9,13,847,763,1,1,115,136,1263,1025,1137,918,75,60,15,14,10,6,3,3,23,24
050,34,035,New Jersey,Somerset County,5,5,12914,6644,6270,5093,4700,753,748,29,19,677,702,5,4,87,97,5146,5071,3735,3593,661,691,10,7,660,696,4,2,76,82,1498,1199,1358,1107,92,57,19,12,17,6,1,2,11,15
050,34,035,New Jersey,Somerset County,5,6,16238,8205,8033,6221,5754,739,857,26,20,1100,1290,12,4,107,108,6471,6662,4617,4518,652,768,14,3,1090,1278,9,2,89,93,1734,1371,1604,1236,87,89,12,17,10,12,3,2,18,15
050,34,035,New Jersey,Somerset County,5,7,22189,10745,11444,8033,8253,929,1144,31,30,1637,1876,8,11,107,130,9009,9824,6423,6767,850,1062,18,15,1628,1865,5,7,85,108,1736,1620,1610,1486,79,82,13,15,9,11,3,4,22,22
050,34,035,New Jersey,Somerset County,5,8,27886,13380,14506,10332,11082,1113,1413,30,34,1789,1864,8,5,108,108,11687,12971,8798,9681,1011,1330,8,13,1784,1853,5,3,81,91,1693,1535,1534,1401,102,83,22,21,5,11,3,2,27,17
050,34,035,New Jersey,Somerset County,5,9,30375,14914,15461,11934,12309,1180,1372,23,25,1684,1640,5,7,88,108,13560,14131,10678,11081,1116,1308,11,14,1681,1635,2,4,72,89,1354,1330,1256,1228,64,64,12,11,3,5,3,3,16,19
050,34,035,New Jersey,Somerset County,5,10,26897,13284,13613,11037,11216,944,1087,20,32,1217,1184,3,8,63,86,12303,12663,10143,10366,885,1026,11,15,1210,1179,2,5,52,72,981,950,894,850,59,61,9,17,7,5,1,3,11,14
050,34,035,New Jersey,Somerset County,5,11,21679,10425,11254,8631,9245,770,962,16,15,944,969,6,3,58,60,9763,10592,8027,8625,732,935,9,9,941,964,6,3,48,56,662,662,604,620,38,27,7,6,3,5,0,0,10,4
050,34,035,New Jersey,Somerset County,5,12,17534,8512,9022,7172,7455,622,770,22,12,648,735,2,3,46,47,8096,8595,6788,7070,605,740,15,8,646,733,2,3,40,41,416,427,384,385,17,30,7,4,2,2,0,0,6,6
050,34,035,New Jersey,Somerset County,5,13,12696,6228,6468,5242,5537,427,457,7,7,521,441,4,3,27,23,5957,6163,4999,5253,409,443,4,4,518,440,2,2,25,21,271,305,243,284,18,14,3,3,3,1,2,1,2,2
050,34,035,New Jersey,Somerset County,5,14,8930,4135,4795,3536,4065,223,324,4,4,351,385,0,0,21,17,3977,4576,3388,3860,216,313,2,3,351,385,0,0,20,15,158,219,148,205,7,11,2,1,0,0,0,0,1,2
050,34,035,New Jersey,Somerset County,5,15,7933,3562,4371,3142,3880,170,228,2,3,234,244,2,0,12,16,3474,4240,3060,3762,166,218,2,2,234,244,0,0,12,14,88,131,82,118,4,10,0,1,0,0,2,0,0,2
050,34,035,New Jersey,Somerset County,5,16,6947,2855,4092,2572,3698,125,191,0,2,146,181,0,1,12,19,2795,3983,2514,3597,124,187,0,1,146,181,0,1,11,16,60,109,58,101,1,4,0,1,0,0,0,0,1,3
050,34,035,New Jersey,Somerset County,5,17,5063,1822,3241,1681,3018,83,113,1,0,50,105,1,3,6,2,1797,3176,1660,2956,79,111,1,0,50,104,1,3,6,2,25,65,21,62,4,2,0,0,0,1,0,0,0,0
050,34,035,New Jersey,Somerset County,5,18,4657,1323,3334,1240,3158,33,111,0,0,45,57,2,0,3,8,1294,3282,1214,3113,32,106,0,0,45,57,0,0,3,6,29,52,26,45,1,5,0,0,0,0,2,0,0,2
050,34,035,New Jersey,Somerset County,5,99,307902,150169,157733,119720,125128,12455,13749,300,302,15844,16619,88,77,1762,1858,133968,142704,104993,111476,11536,12923,145,145,15736,16514,50,46,1508,1600,16201,15029,14727,13652,919,826,155,157,108,105,38,31,254,258
050,34,035,New Jersey,Somerset County,6,0,4241,2197,2044,1572,1466,195,189,3,6,343,292,1,0,83,91,1794,1698,1212,1160,169,172,1,1,339,289,1,0,72,76,403,346,360,306,26,17,2,5,4,3,0,0,11,15
050,34,035,New Jersey,Somerset County,6,1,17729,9051,8678,6548,6209,934,814,26,15,1228,1309,4,7,311,324,7628,7364,5268,5028,853,745,15,8,1220,1298,2,4,270,281,1423,1314,1280,1181,81,69,11,7,8,11,2,3,41,43
050,34,035,New Jersey,Somerset County,6,2,22732,11439,11293,8748,8429,1000,985,27,25,1323,1537,6,10,335,307,10116,10048,7582,7333,917,905,8,12,1310,1526,4,4,295,268,1323,1245,1166,1096,83,80,19,13,13,11,2,6,40,39
050,34,035,New Jersey,Somerset County,6,3,23440,12174,11266,9359,8682,1238,1130,23,22,1311,1192,12,6,231,234,10869,10016,8233,7578,1129,1041,10,9,1295,1186,4,3,198,199,1305,1250,1126,1104,109,89,13,13,16,6,8,3,33,35
050,34,035,New Jersey,Somerset County,6,4,18612,9637,8975,7529,6954,1032,992,29,24,896,833,5,4,146,168,8299,7862,6335,5959,948,922,9,11,887,827,2,1,118,142,1338,1113,1194,995,84,70,20,13,9,6,3,3,28,26
050,34,035,New Jersey,Somerset County,6,5,13282,6851,6431,5232,4830,791,733,26,23,701,734,4,6,97,105,5337,5245,3877,3735,695,680,5,9,675,727,3,3,82,91,1514,1186,1355,1095,96,53,21,14,26,7,1,3,15,14
050,34,035,New Jersey,Somerset County,6,6,16288,8156,8132,6165,5743,755,877,30,25,1089,1357,9,5,108,125,6279,6696,4439,4451,656,790,15,3,1078,1345,7,3,84,104,1877,1436,1726,1292,99,87,15,22,11,12,2,2,24,21
050,34,035,New Jersey,Somerset County,6,7,21059,10190,10869,7502,7641,919,1146,34,30,1601,1901,9,9,125,142,8544,9212,5976,6144,851,1047,18,13,1592,1887,6,6,101,115,1646,1657,1526,1497,68,99,16,17,9,14,3,3,24,27
050,34,035,New Jersey,Somerset County,6,8,26946,12996,13950,9859,10363,1155,1430,28,35,1842,1996,5,5,107,121,11215,12373,8233,8943,1056,1329,10,14,1836,1984,2,3,78,100,1781,1577,1626,1420,99,101,18,21,6,12,3,2,29,21
050,34,035,New Jersey,Somerset County,6,9,30402,14825,15577,11710,12204,1190,1448,23,27,1800,1780,6,10,96,108,13370,14148,10359,10890,1123,1381,8,14,1796,1770,3,6,81,87,1455,1429,1351,1314,67,67,15,13,4,10,3,4,15,21
050,34,035,New Jersey,Somerset County,6,10,27782,13701,14081,11278,11521,1012,1139,27,25,1307,1300,1,6,76,90,12678,13065,10341,10605,959,1082,18,9,1298,1294,0,3,62,72,1023,1016,937,916,53,57,9,16,9,6,1,3,14,18
050,34,035,New Jersey,Somerset County,6,11,22487,10855,11632,8944,9552,825,1000,20,18,1000,997,5,3,61,62,10122,10893,8291,8871,766,963,12,10,996,991,5,2,52,56,733,739,653,681,59,37,8,8,4,6,0,1,9,6
050,34,035,New Jersey,Somerset County,6,12,17975,8773,9202,7353,7564,636,778,17,12,721,797,3,3,43,48,8316,8721,6928,7126,620,750,12,8,719,794,3,3,34,40,457,481,425,438,16,28,5,4,2,3,0,0,9,8
050,34,035,New Jersey,Somerset County,6,13,13211,6380,6831,5365,5773,447,529,6,8,530,491,4,4,28,26,6099,6501,5108,5471,432,512,3,4,528,489,3,3,25,22,281,330,257,302,15,17,3,4,2,2,1,1,3,4
050,34,035,New Jersey,Somerset County,6,14,9226,4309,4917,3610,4121,257,349,5,5,407,419,0,1,30,22,4147,4691,3462,3913,247,336,3,3,407,419,0,0,28,20,162,226,148,208,10,13,2,2,0,0,0,1,2,2
050,34,035,New Jersey,Somerset County,6,15,7854,3504,4350,3050,3775,179,256,3,4,256,298,3,0,13,17,3387,4208,2940,3646,175,249,3,2,256,297,1,0,12,14,117,142,110,129,4,7,0,2,0,1,2,0,1,3
050,34,035,New Jersey,Somerset County,6,16,7065,2949,4116,2650,3727,132,190,0,2,154,179,0,0,13,18,2888,4001,2591,3617,131,187,0,1,154,179,0,0,12,17,61,115,59,110,1,3,0,1,0,0,0,0,1,1
050,34,035,New Jersey,Somerset County,6,17,5329,1917,3412,1750,3166,92,113,2,0,66,128,1,2,6,3,1890,3332,1727,3089,88,111,2,0,66,128,1,2,6,2,27,80,23,77,4,2,0,0,0,0,0,0,0,1
050,34,035,New Jersey,Somerset County,6,18,4764,1374,3390,1290,3187,34,126,0,0,44,67,2,0,4,10,1342,3344,1263,3145,31,124,0,0,44,67,0,0,4,8,32,46,27,42,3,2,0,0,0,0,2,0,0,2
050,34,035,New Jersey,Somerset County,6,99,310424,151278,159146,119514,124907,12823,14224,329,306,16619,17607,80,81,1913,2021,134320,143418,104165,110704,11846,13326,152,131,16496,17497,47,46,1614,1714,16958,15728,15349,14203,977,898,177,175,123,110,33,35,299,307
050,34,035,New Jersey,Somerset County,7,0,4057,2126,1931,1499,1390,179,161,3,5,360,277,1,0,84,98,1717,1560,1140,1059,150,146,1,2,353,273,1,0,72,80,409,371,359,331,29,15,2,3,7,4,0,0,12,18
050,34,035,New Jersey,Somerset County,7,1,17496,8948,8548,6319,5994,968,890,32,19,1312,1327,6,6,311,312,7444,7146,4976,4745,893,802,14,10,1297,1314,4,4,260,271,1504,1402,1343,1249,75,88,18,9,15,13,2,2,51,41
050,34,035,New Jersey,Somerset County,7,2,22511,11387,11124,8591,8172,993,958,29,24,1431,1617,5,9,338,344,9993,9835,7362,7030,903,884,11,11,1415,1604,3,3,299,303,1394,1289,1229,1142,90,74,18,13,16,13,2,6,39,41
050,34,035,New Jersey,Somerset County,7,3,23617,12194,11423,9272,8678,1292,1150,25,28,1359,1296,12,8,234,263,10801,10123,8071,7548,1171,1053,6,11,1346,1287,3,3,204,221,1393,1300,1201,1130,121,97,19,17,13,9,9,5,30,42
050,34,035,New Jersey,Somerset County,7,4,19396,10101,9295,7879,7204,1086,1006,28,27,932,866,6,4,170,188,8676,8104,6606,6138,990,934,10,12,923,862,3,2,144,156,1425,1191,1273,1066,96,72,18,15,9,4,3,2,26,32
050,34,035,New Jersey,Somerset County,7,5,13501,6974,6527,5274,4857,791,776,26,25,753,753,5,5,125,111,5439,5276,3897,3709,699,719,5,9,728,745,3,2,107,92,1535,1251,1377,1148,92,57,21,16,25,8,2,3,18,19
050,34,035,New Jersey,Somerset County,7,6,16432,8263,8169,6199,5667,783,878,28,26,1119,1455,9,5,125,138,6207,6681,4311,4333,673,787,12,4,1108,1443,7,2,96,112,2056,1488,1888,1334,110,91,16,22,11,12,2,3,29,26
050,34,035,New Jersey,Somerset County,7,7,20192,9759,10433,7044,7100,893,1097,25,35,1685,2052,7,10,105,139,8117,8735,5514,5580,828,1000,11,11,1677,2035,5,5,82,104,1642,1698,1530,1520,65,97,14,24,8,17,2,5,23,35
050,34,035,New Jersey,Somerset County,7,8,25970,12589,13381,9361,9757,1132,1394,38,38,1935,2057,7,5,116,130,10734,11747,7685,8291,1023,1288,14,14,1925,2046,3,4,84,104,1855,1634,1676,1466,109,106,24,24,10,11,4,1,32,26
050,34,035,New Jersey,Somerset County,7,9,30105,14602,15503,11368,12011,1215,1474,31,28,1886,1863,4,9,98,118,13065,14003,9965,10631,1133,1397,6,15,1882,1858,1,4,78,98,1537,1500,1403,1380,82,77,25,13,4,5,3,5,20,20
050,34,035,New Jersey,Somerset County,7,10,28452,13981,14471,11401,11721,1017,1207,22,28,1445,1403,4,9,92,103,12841,13325,10348,10691,977,1142,11,13,1432,1395,2,5,71,79,1140,1146,1053,1030,40,65,11,15,13,8,2,4,21,24
050,34,035,New Jersey,Somerset County,7,11,23343,11394,11949,9361,9836,885,991,21,17,1047,1030,5,3,75,72,10562,11174,8631,9115,811,965,12,9,1042,1022,5,2,61,61,832,775,730,721,74,26,9,8,5,8,0,1,14,11
050,34,035,New Jersey,Somerset County,7,12,18796,9110,9686,7627,7818,649,863,20,14,758,933,3,4,53,54,8605,9150,7159,7344,632,820,13,9,757,931,2,4,42,42,505,536,468,474,17,43,7,5,1,2,1,0,11,12
050,34,035,New Jersey,Somerset County,7,13,13633,6562,7071,5493,5911,479,557,6,11,554,556,3,3,27,33,6234,6709,5203,5582,451,536,3,6,551,553,3,2,23,30,328,362,290,329,28,21,3,5,3,3,0,1,4,3
050,34,035,New Jersey,Somerset County,7,14,9678,4551,5127,3759,4267,298,391,4,5,461,441,1,0,28,23,4394,4882,3614,4032,291,384,1,3,461,440,1,0,26,23,157,245,145,235,7,7,3,2,0,1,0,0,2,0
050,34,035,New Jersey,Somerset County,7,15,7749,3425,4324,2949,3731,169,251,3,8,294,315,1,0,9,19,3281,4161,2813,3586,163,242,3,4,294,314,0,0,8,15,144,163,136,145,6,9,0,4,0,1,1,0,1,4
050,34,035,New Jersey,Somerset County,7,16,7267,3085,4182,2746,3729,158,234,1,0,167,199,0,0,13,20,3018,4065,2682,3621,157,229,0,0,167,199,0,0,12,16,67,117,64,108,1,5,1,0,0,0,0,0,1,4
050,34,035,New Jersey,Somerset County,7,17,5313,1905,3408,1728,3146,94,119,1,0,75,133,0,3,7,7,1872,3320,1700,3061,89,117,1,0,75,132,0,3,7,7,33,88,28,85,5,2,0,0,0,1,0,0,0,0
