SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,25,027,Massachusetts,Worcester County,2,9,64904,32486,32418,30232,30497,1105,856,99,84,818,768,22,18,210,195,30924,30693,28885,29021,958,673,78,71,813,761,9,5,181,162,1562,1725,1347,1476,147,183,21,13,5,7,13,13,29,33
050,25,027,Massachusetts,Worcester County,2,10,55938,27916,28022,26406,26556,717,598,74,77,562,601,15,17,142,173,26781,26752,25426,25431,604,506,61,57,558,597,8,10,124,151,1135,1270,980,1125,113,92,13,20,4,4,7,7,18,22
050,25,027,Massachusetts,Worcester County,2,11,47835,23803,24032,22678,22935,532,414,64,45,424,497,5,16,100,125,22947,23058,21911,22073,466,347,58,36,421,493,2,7,89,102,856,974,767,862,66,67,6,9,3,4,3,9,11,23
050,25,027,Massachusetts,Worcester County,2,12,35281,17444,17837,16753,17133,245,260,28,42,340,323,9,7,69,72,16877,17257,16234,16606,216,228,19,35,338,319,6,4,64,65,567,580,519,527,29,32,9,7,2,4,3,3,5,7
050,25,027,Massachusetts,Worcester County,2,13,26339,12594,13745,12107,13262,175,180,19,25,239,214,3,2,51,62,12240,13307,11787,12866,152,152,16,22,236,211,1,1,48,55,354,438,320,396,23,28,3,3,3,3,2,1,3,7
050,25,027,Massachusetts,Worcester County,2,14,23136,10643,12493,10305,12103,144,148,18,15,138,173,3,8,35,46,10415,12186,10101,11822,123,135,16,14,138,172,3,2,34,41,228,307,204,281,21,13,2,1,0,1,0,6,1,5
050,25,027,Massachusetts,Worcester County,2,15,23685,10295,13390,10062,13072,105,135,12,17,94,119,0,2,22,45,10135,13152,9918,12860,91,114,12,14,93,119,0,2,21,43,160,238,144,212,14,21,0,3,1,0,0,0,1,2
050,25,027,Massachusetts,Worcester County,2,16,21462,8541,12921,8421,12725,49,87,10,6,45,65,2,2,14,36,8448,12764,8334,12582,46,77,8,4,45,64,1,1,14,36,93,157,87,143,3,10,2,2,0,1,1,1,0,0
050,25,027,Massachusetts,Worcester County,2,17,15921,5733,10188,5648,10056,36,53,4,10,27,37,0,1,18,31,5665,10080,5586,9957,32,50,4,9,26,37,0,1,17,26,68,108,62,99,4,3,0,1,1,0,0,0,1,5
050,25,027,Massachusetts,Worcester County,2,18,13794,3782,10012,3725,9908,27,49,3,5,13,21,0,4,14,25,3737,9938,3688,9844,24,44,2,4,12,21,0,4,11,21,45,74,37,64,3,5,1,1,1,0,0,0,3,4
050,25,027,Massachusetts,Worcester County,2,99,752512,367249,385263,339666,358916,12354,10991,1028,1075,10375,10244,256,293,3570,3744,341767,359366,317479,336488,10066,8633,738,797,10269,10120,99,106,3116,3222,25482,25897,22187,22428,2288,2358,290,278,106,124,157,187,454,522
050,25,027,Massachusetts,Worcester County,3,0,10018,5131,4887,4459,4300,247,242,18,10,231,190,2,2,174,143,4440,4294,3879,3795,178,183,10,8,224,186,1,0,148,122,691,593,580,505,69,59,8,2,7,4,1,2,26,21
050,25,027,Massachusetts,Worcester County,3,1,40380,20684,19696,18261,17334,949,909,64,74,838,830,25,17,547,532,18117,17281,16053,15266,719,688,42,41,819,816,4,3,480,467,2567,2415,2208,2068,230,221,22,33,19,14,21,14,67,65
050,25,027,Massachusetts,Worcester County,3,2,54943,28254,26689,25286,23946,1263,1055,92,85,994,1004,34,36,585,563,25075,23686,22587,21360,943,768,52,61,981,987,9,9,503,501,3179,3003,2699,2586,320,287,40,24,13,17,25,27,82,62
050,25,027,Massachusetts,Worcester County,3,3,57676,29687,27989,26827,25344,1183,1073,84,113,992,930,39,33,562,496,26617,25233,24172,22989,920,811,55,84,977,918,9,4,484,427,3070,2756,2655,2355,263,262,29,29,15,12,30,29,78,69
050,25,027,Massachusetts,Worcester County,3,4,52416,26863,25553,24323,23149,1108,1059,116,113,900,802,24,27,392,403,24208,23067,22004,21031,892,813,72,77,890,790,8,7,342,349,2655,2486,2319,2118,216,246,44,36,10,12,16,20,50,54
050,25,027,Massachusetts,Worcester County,3,5,44031,22034,21997,19726,19695,1169,1142,75,93,755,746,28,26,281,295,19576,19430,17572,17539,962,854,45,60,746,733,14,12,237,232,2458,2567,2154,2156,207,288,30,33,9,13,14,14,44,63
050,25,027,Massachusetts,Worcester County,3,6,44611,22003,22608,19303,19956,1240,1090,75,81,1168,1195,16,23,201,263,19658,20282,17233,17958,1050,865,53,48,1151,1179,4,16,167,216,2345,2326,2070,1998,190,225,22,33,17,16,12,7,34,47
050,25,027,Massachusetts,Worcester County,3,7,56070,27521,28549,24715,25938,1264,1029,90,90,1225,1216,24,33,203,243,25250,26120,22767,23818,1030,828,59,59,1215,1204,9,10,170,201,2271,2429,1948,2120,234,201,31,31,10,12,15,23,33,42
050,25,027,Massachusetts,Worcester County,3,8,65333,32485,32848,29750,30273,1288,1120,94,92,1119,1104,11,22,223,237,30344,30680,27889,28379,1081,936,67,65,1106,1096,8,8,193,196,2141,2168,1861,1894,207,184,27,27,13,8,3,14,30,41
050,25,027,Massachusetts,Worcester County,3,9,66430,33232,33198,30840,31084,1160,954,112,96,881,824,22,17,217,223,31546,31341,29370,29514,1017,745,85,78,876,811,11,4,187,189,1686,1857,1470,1570,143,209,27,18,5,13,11,13,30,34
050,25,027,Massachusetts,Worcester County,3,10,57667,28774,28893,27084,27308,798,661,71,89,641,632,16,16,164,187,27544,27523,26034,26101,671,560,53,63,635,628,8,10,143,161,1230,1370,1050,1207,127,101,18,26,6,4,8,6,21,26
050,25,027,Massachusetts,Worcester County,3,11,50742,25328,25414,24069,24195,619,481,77,53,455,542,4,12,104,131,24399,24369,23250,23271,534,407,68,41,454,538,1,5,92,107,929,1045,819,924,85,74,9,12,1,4,3,7,12,24
050,25,027,Massachusetts,Worcester County,3,12,36441,17984,18457,17204,17690,290,280,33,35,370,372,7,6,80,74,17357,17812,16641,17114,249,239,22,26,367,366,6,3,72,64,627,645,563,576,41,41,11,9,3,6,1,3,8,10
050,25,027,Massachusetts,Worcester County,3,13,26940,13029,13911,12510,13366,175,197,23,29,261,252,3,3,57,64,12656,13444,12172,12952,152,164,18,23,260,249,1,2,53,54,373,467,338,414,23,33,5,6,1,3,2,1,4,10
050,25,027,Massachusetts,Worcester County,3,14,23118,10672,12446,10295,12017,166,174,21,15,152,187,3,8,35,45,10424,12101,10078,11705,138,154,19,12,152,186,3,3,34,41,248,345,217,312,28,20,2,3,0,1,0,5,1,4
050,25,027,Massachusetts,Worcester County,3,15,23026,10016,13010,9756,12667,115,152,15,21,105,121,0,2,25,47,9845,12757,9610,12447,92,124,15,18,104,121,0,2,24,45,171,253,146,220,23,28,0,3,1,0,0,0,1,2
050,25,027,Massachusetts,Worcester County,3,16,21250,8472,12778,8340,12558,48,102,16,6,50,73,2,2,16,37,8367,12611,8247,12408,39,89,14,4,50,72,1,1,16,37,105,167,93,150,9,13,2,2,0,1,1,1,0,0
050,25,027,Massachusetts,Worcester County,3,17,16021,5808,10213,5711,10062,43,65,1,10,35,41,0,1,18,34,5736,10091,5646,9954,38,57,1,9,34,41,0,1,17,29,72,122,65,108,5,8,0,1,1,0,0,0,1,5
050,25,027,Massachusetts,Worcester County,3,18,14098,3914,10184,3848,10069,31,55,3,7,17,22,0,4,15,27,3865,10104,3807,10000,28,50,2,6,16,22,0,4,12,22,49,80,41,69,3,5,1,1,1,0,0,0,3,5
050,25,027,Massachusetts,Worcester County,3,99,761211,371891,389320,342307,360951,13156,11840,1080,1112,11189,11083,260,290,3899,4044,345024,362226,319011,337601,10733,9335,752,783,11057,10943,97,104,3374,3460,26867,27094,23296,23350,2423,2505,328,329,132,140,163,186,525,584
050,25,027,Massachusetts,Worcester County,4,0,9855,4986,4869,4239,4184,322,275,15,11,238,233,3,2,169,164,4345,4230,3733,3644,230,213,9,8,232,229,1,0,140,136,641,639,506,540,92,62,6,3,6,4,2,2,29,28
050,25,027,Massachusetts,Worcester County,4,1,40456,20606,19850,17977,17263,1018,996,63,77,927,908,27,16,594,590,17902,17325,15673,15131,757,752,39,36,909,886,8,4,516,516,2704,2525,2304,2132,261,244,24,41,18,22,19,12,78,74
050,25,027,Massachusetts,Worcester County,4,2,53965,27752,26213,24698,23363,1258,1085,99,80,1026,1035,35,37,636,613,24616,23189,22067,20735,931,824,52,58,1011,1023,7,12,548,537,3136,3024,2631,2628,327,261,47,22,15,12,28,25,88,76
050,25,027,Massachusetts,Worcester County,4,3,58398,30099,28299,27093,25518,1262,1140,91,109,1036,959,32,26,585,547,26880,25340,24313,23029,982,832,64,76,1022,945,7,4,492,454,3219,2959,2780,2489,280,308,27,33,14,14,25,22,93,93
050,25,027,Massachusetts,Worcester County,4,4,53972,27720,26252,25046,23740,1196,1115,103,108,909,840,15,25,451,424,24897,23713,22588,21593,949,857,60,68,899,825,6,7,395,363,2823,2539,2458,2147,247,258,43,40,10,15,9,18,56,61
050,25,027,Massachusetts,Worcester County,4,5,44809,22555,22254,20049,19825,1243,1135,70,104,842,819,31,27,320,344,19995,19682,17827,17654,1016,865,36,66,830,806,15,13,271,278,2560,2572,2222,2171,227,270,34,38,12,13,16,14,49,66
050,25,027,Massachusetts,Worcester County,4,6,44201,21844,22357,18975,19514,1310,1203,81,84,1252,1265,12,21,214,270,19417,19876,16850,17401,1097,949,56,44,1236,1251,3,12,175,219,2427,2481,2125,2113,213,254,25,40,16,14,9,9,39,51
050,25,027,Massachusetts,Worcester County,4,7,55494,27363,28131,24257,25266,1381,1131,85,91,1385,1367,22,23,233,253,24942,25635,22170,23091,1140,925,59,54,1374,1351,10,9,189,205,2421,2496,2087,2175,241,206,26,37,11,16,12,14,44,48
050,25,027,Massachusetts,Worcester County,4,8,64606,32036,32570,29100,29812,1361,1197,105,94,1216,1198,13,29,241,240,29799,30244,27190,27816,1129,963,75,64,1200,1190,8,7,197,204,2237,2326,1910,1996,232,234,30,30,16,8,5,22,44,36
050,25,027,Massachusetts,Worcester County,4,9,66870,33527,33343,31049,31037,1188,1035,116,92,945,912,19,18,210,249,31731,31412,29478,29398,1033,819,89,74,940,901,9,7,182,213,1796,1931,1571,1639,155,216,27,18,5,11,10,11,28,36
050,25,027,Massachusetts,Worcester County,4,10,59942,29872,30070,27978,28330,905,735,70,87,718,700,15,13,186,205,28507,28606,26809,27062,763,609,51,60,712,695,7,8,165,172,1365,1464,1169,1268,142,126,19,27,6,5,8,5,21,33
050,25,027,Massachusetts,Worcester County,4,11,50739,25341,25398,23995,24144,654,478,75,60,492,567,4,11,121,138,24360,24289,23135,23151,568,415,65,42,487,563,1,5,104,113,981,1109,860,993,86,63,10,18,5,4,3,6,17,25
050,25,027,Massachusetts,Worcester County,4,12,39976,19854,20122,18973,19257,371,329,46,36,374,407,7,7,83,86,19186,19422,18383,18633,322,278,34,27,369,403,7,4,71,77,668,700,590,624,49,51,12,9,5,4,0,3,12,9
050,25,027,Massachusetts,Worcester County,4,13,27985,13544,14441,12993,13849,183,233,22,26,283,272,2,1,61,60,13109,13928,12601,13391,155,193,15,20,280,270,1,1,57,53,435,513,392,458,28,40,7,6,3,2,1,0,4,7
050,25,027,Massachusetts,Worcester County,4,14,23228,10761,12467,10341,12011,173,172,16,16,185,209,3,5,43,54,10481,12091,10098,11673,138,149,15,13,185,206,3,2,42,48,280,376,243,338,35,23,1,3,0,3,0,3,1,6
050,25,027,Massachusetts,Worcester County,4,15,22400,9766,12634,9490,12265,137,163,12,18,100,140,0,3,27,45,9592,12383,9348,12043,108,139,12,15,99,140,0,3,25,43,174,251,142,222,29,24,0,3,1,0,0,0,2,2
050,25,027,Massachusetts,Worcester County,4,16,21102,8531,12571,8388,12327,47,110,13,11,67,86,1,2,15,35,8417,12395,8287,12172,37,94,11,8,67,85,0,1,15,35,114,176,101,155,10,16,2,3,0,1,1,1,0,0
050,25,027,Massachusetts,Worcester County,4,17,16269,5940,10329,5847,10175,36,66,4,9,35,40,0,1,18,38,5868,10198,5782,10060,31,57,4,8,34,40,0,1,17,32,72,131,65,115,5,9,0,1,1,0,0,0,1,6
050,25,027,Massachusetts,Worcester County,4,18,14223,3966,10257,3895,10131,32,60,3,7,18,27,0,3,18,29,3908,10158,3847,10047,27,53,2,6,17,27,0,3,15,22,58,99,48,84,5,7,1,1,1,0,0,0,3,7
050,25,027,Massachusetts,Worcester County,4,99,768490,376063,392427,344383,362011,14077,12658,1089,1120,12048,11984,241,270,4225,4384,347952,364116,320179,337724,11413,9986,748,747,11903,11836,93,103,3616,3720,28111,28311,24204,24287,2664,2672,341,373,145,148,148,167,609,664
050,25,027,Massachusetts,Worcester County,5,0,9798,5068,4730,4307,4030,300,297,11,11,256,230,2,3,192,159,4355,4045,3718,3471,215,212,8,8,253,226,1,0,160,128,713,685,589,559,85,85,3,3,3,4,1,3,32,31
050,25,027,Massachusetts,Worcester County,5,1,40243,20530,19713,17619,16939,1142,1059,72,74,1018,970,23,14,656,657,17796,17144,15337,14767,861,818,44,38,997,946,7,5,550,570,2734,2569,2282,2172,281,241,28,36,21,24,16,9,106,87
050,25,027,Massachusetts,Worcester County,5,2,53168,27134,26034,24076,23062,1195,1106,101,79,1062,1113,34,36,666,638,23993,22955,21427,20392,895,838,52,58,1047,1097,5,12,567,558,3141,3079,2649,2670,300,268,49,21,15,16,29,24,99,80
050,25,027,Massachusetts,Worcester County,5,3,58669,30395,28274,27221,25372,1365,1193,105,119,1074,951,33,23,597,616,27001,25212,24325,22812,1045,863,61,82,1059,936,9,6,502,513,3394,3062,2896,2560,320,330,44,37,15,15,24,17,95,103
050,25,027,Massachusetts,Worcester County,5,4,55274,28354,26920,25517,24278,1245,1161,101,108,944,899,22,25,525,449,25446,24280,23013,22055,984,892,56,62,932,883,7,7,454,381,2908,2640,2504,2223,261,269,45,46,12,16,15,18,71,68
050,25,027,Massachusetts,Worcester County,5,5,46095,23343,22752,20711,20137,1308,1185,84,100,871,923,38,28,331,379,20601,20093,18345,17915,1062,893,44,61,856,909,16,12,278,303,2742,2659,2366,2222,246,292,40,39,15,14,22,16,53,76
050,25,027,Massachusetts,Worcester County,5,6,43870,21852,22018,18914,19143,1355,1254,84,88,1235,1226,20,16,244,291,19362,19508,16740,17014,1146,1000,51,43,1219,1212,4,9,202,230,2490,2510,2174,2129,209,254,33,45,16,14,16,7,42,61
050,25,027,Massachusetts,Worcester County,5,7,54482,26690,27792,23415,24615,1396,1212,79,98,1533,1557,20,24,247,286,24228,25171,21290,22349,1146,987,53,56,1526,1539,9,10,204,230,2462,2621,2125,2266,250,225,26,42,7,18,11,14,43,56
050,25,027,Massachusetts,Worcester County,5,8,63185,31244,31941,28242,29021,1381,1239,100,99,1264,1294,11,32,246,256,28960,29519,26286,26949,1145,997,67,63,1250,1287,7,8,205,215,2284,2422,1956,2072,236,242,33,36,14,7,4,24,41,41
050,25,027,Massachusetts,Worcester County,5,9,67302,33733,33569,31027,31082,1274,1116,114,98,1066,999,17,20,235,254,31823,31519,29353,29328,1116,909,80,82,1061,985,9,5,204,210,1910,2050,1674,1754,158,207,34,16,5,14,8,15,31,44
050,25,027,Massachusetts,Worcester County,5,10,61781,30853,30928,28804,29085,1002,773,75,91,760,743,14,19,198,217,29410,29330,27568,27729,852,612,54,62,753,735,7,11,176,181,1443,1598,1236,1356,150,161,21,29,7,8,7,8,22,36
050,25,027,Massachusetts,Worcester County,5,11,51918,25947,25971,24557,24671,662,508,69,52,532,575,5,10,122,155,24878,24854,23624,23671,564,440,58,39,527,571,2,4,103,129,1069,1117,933,1000,98,68,11,13,5,4,3,6,19,26
050,25,027,Massachusetts,Worcester County,5,12,41527,20553,20974,19610,19980,408,370,43,42,396,476,9,9,87,97,19836,20159,18966,19252,362,316,32,29,392,471,6,6,78,85,717,815,644,728,46,54,11,13,4,5,3,3,9,12
050,25,027,Massachusetts,Worcester County,5,13,30155,14717,15438,14102,14791,220,244,25,19,300,305,1,4,69,75,14251,14885,13687,14304,184,200,17,13,300,302,0,2,63,64,466,553,415,487,36,44,8,6,0,3,1,2,6,11
050,25,027,Massachusetts,Worcester County,5,14,23470,10889,12581,10437,12093,175,194,21,18,207,215,3,8,46,53,10586,12193,10170,11751,142,166,19,15,206,211,3,4,46,46,303,388,267,342,33,28,2,3,1,4,0,4,0,7
050,25,027,Massachusetts,Worcester County,5,15,21664,9503,12161,9216,11768,127,174,12,18,120,154,1,3,27,44,9328,11893,9064,11533,108,147,11,14,119,153,1,3,25,43,175,268,152,235,19,27,1,4,1,1,0,0,2,1
050,25,027,Massachusetts,Worcester County,5,16,20968,8532,12436,8368,12161,60,114,16,12,69,111,2,2,17,36,8403,12255,8260,12002,42,99,14,8,69,110,1,1,17,35,129,181,108,159,18,15,2,4,0,1,1,1,0,1
050,25,027,Massachusetts,Worcester County,5,17,16187,5918,10269,5817,10105,45,69,2,10,34,48,0,1,20,36,5847,10147,5754,9999,40,59,2,9,32,47,0,1,19,32,71,122,63,106,5,10,0,1,2,1,0,0,1,4
050,25,027,Massachusetts,Worcester County,5,18,14720,4136,10584,4070,10447,29,65,4,10,17,29,0,3,16,30,4079,10471,4020,10350,25,58,4,9,16,29,0,3,14,22,57,113,50,97,4,7,0,1,1,0,0,0,2,8
050,25,027,Massachusetts,Worcester County,5,99,774476,379391,395085,346030,362780,14689,13333,1118,1146,12758,12818,255,280,4541,4728,350183,365633,320947,337643,11934,10506,727,751,12614,12649,94,109,3867,3975,29208,29452,25083,25137,2755,2827,391,395,144,169,161,171,674,753
050,25,027,Massachusetts,Worcester County,6,0,9745,5015,4730,4229,4043,325,291,19,13,245,216,3,7,194,160,4336,4032,3683,3477,243,204,9,6,240,212,1,1,160,132,679,698,546,566,82,87,10,7,5,4,2,6,34,28
050,25,027,Massachusetts,Worcester County,6,1,40001,20366,19635,17261,16667,1211,1126,78,70,1088,1042,18,17,710,713,17542,16863,14928,14356,904,849,46,33,1065,1022,5,5,594,598,2824,2772,2333,2311,307,277,32,37,23,20,13,12,116,115
050,25,027,Massachusetts,Worcester County,6,2,52185,26656,25529,23521,22520,1152,1085,104,70,1140,1158,33,28,706,668,23517,22546,20852,19935,880,839,58,45,1122,1136,6,9,599,582,3139,2983,2669,2585,272,246,46,25,18,22,27,19,107,86
050,25,027,Massachusetts,Worcester County,6,3,58436,30232,28204,26953,25122,1432,1260,98,112,1086,1016,28,28,635,666,26825,25039,24099,22486,1065,921,56,73,1065,1000,8,5,532,554,3407,3165,2854,2636,367,339,42,39,21,16,20,23,103,112
050,25,027,Massachusetts,Worcester County,6,4,56574,29043,27531,26026,24819,1353,1161,95,113,987,927,25,23,557,488,26013,24763,23430,22484,1073,893,49,63,974,909,7,6,480,408,3030,2768,2596,2335,280,268,46,50,13,18,18,17,77,80
050,25,027,Massachusetts,Worcester County,6,5,46128,23390,22738,20708,20079,1328,1229,98,99,868,910,28,28,360,393,20643,20026,18340,17829,1078,911,54,56,855,897,15,12,301,321,2747,2712,2368,2250,250,318,44,43,13,13,13,16,59,72
050,25,027,Massachusetts,Worcester County,6,6,44490,22315,22175,19382,19140,1357,1293,73,83,1206,1310,23,22,274,327,19709,19603,17100,16976,1148,1017,38,43,1195,1295,4,13,224,259,2606,2572,2282,2164,209,276,35,40,11,15,19,9,50,68
050,25,027,Massachusetts,Worcester County,6,7,53073,25901,27172,22517,23811,1436,1307,83,92,1593,1653,24,21,248,288,23415,24550,20378,21561,1187,1061,53,51,1579,1632,13,7,205,238,2486,2622,2139,2250,249,246,30,41,14,21,11,14,43,50
050,25,027,Massachusetts,Worcester County,6,8,61035,30156,30879,27083,27902,1400,1215,93,99,1314,1372,15,29,251,262,27901,28428,25144,25804,1180,986,55,52,1303,1364,9,9,210,213,2255,2451,1939,2098,220,229,38,47,11,8,6,20,41,49
050,25,027,Massachusetts,Worcester County,6,9,67395,33684,33711,30821,31061,1352,1127,121,104,1126,1120,19,24,245,275,31694,31569,29105,29231,1172,917,83,79,1120,1108,11,8,203,226,1990,2142,1716,1830,180,210,38,25,6,12,8,16,42,49
050,25,027,Massachusetts,Worcester County,6,10,63298,31562,31736,29336,29735,1075,853,77,104,827,795,19,15,228,234,30007,30008,27983,28265,937,679,60,69,819,788,8,9,200,198,1555,1728,1353,1470,138,174,17,35,8,7,11,6,28,36
050,25,027,Massachusetts,Worcester County,6,11,53363,26635,26728,25101,25297,725,588,82,60,590,609,3,8,134,166,25457,25514,24098,24237,601,494,62,38,586,603,1,4,109,138,1178,1214,1003,1060,124,94,20,22,4,6,2,4,25,28
050,25,027,Massachusetts,Worcester County,6,12,43497,21599,21898,20571,20799,475,413,48,49,406,515,9,12,90,110,20833,21009,19881,20016,429,351,37,35,401,509,5,8,80,90,766,889,690,783,46,62,11,14,5,6,4,4,10,20
050,25,027,Massachusetts,Worcester County,6,13,31720,15482,16238,14782,15551,245,264,28,17,353,327,3,6,71,73,14984,15669,14342,15055,206,213,20,11,350,325,2,4,64,61,498,569,440,496,39,51,8,6,3,2,1,2,7,12
050,25,027,Massachusetts,Worcester County,6,14,23814,11075,12739,10618,12236,178,184,18,18,214,244,2,7,45,50,10753,12317,10338,11866,139,152,17,13,214,240,2,3,43,43,322,422,280,370,39,32,1,5,0,4,0,4,2,7
050,25,027,Massachusetts,Worcester County,6,15,21059,9293,11766,8968,11328,142,196,11,19,137,175,2,3,33,45,9114,11471,8817,11078,120,162,9,14,136,173,2,2,30,42,179,295,151,250,22,34,2,5,1,2,0,1,3,3
050,25,027,Massachusetts,Worcester County,6,16,20567,8502,12065,8319,11783,78,114,16,13,72,119,1,1,16,35,8352,11872,8191,11615,60,95,13,10,72,118,0,0,16,34,150,193,128,168,18,19,3,3,0,1,1,1,0,1
050,25,027,Massachusetts,Worcester County,6,17,16484,6055,10429,5946,10256,39,77,3,10,42,45,0,1,25,40,5984,10301,5883,10145,34,66,3,9,40,44,0,1,24,36,71,128,63,111,5,11,0,1,2,1,0,0,1,4
050,25,027,Massachusetts,Worcester County,6,18,14991,4275,10716,4198,10561,37,64,3,10,20,41,0,3,17,37,4206,10592,4141,10453,29,57,3,9,19,41,0,3,14,29,69,124,57,108,8,7,0,1,1,0,0,0,3,8
050,25,027,Massachusetts,Worcester County,6,99,777855,381236,396619,346340,362710,15340,13847,1148,1155,13314,13594,255,283,4839,5030,351285,366172,320733,336869,12485,10867,725,709,13155,13416,99,109,4088,4202,29951,30447,25607,25841,2855,2980,423,446,159,178,156,174,751,828
050,25,027,Massachusetts,Worcester County,7,0,9447,4838,4609,4048,3925,316,290,11,8,275,202,3,3,185,181,4112,3923,3448,3348,242,223,6,5,268,198,1,1,147,148,726,686,600,577,74,67,5,3,7,4,2,2,38,33
050,25,027,Massachusetts,Worcester County,7,1,39656,20246,19410,17010,16261,1266,1164,89,68,1065,1154,19,18,797,745,17441,16606,14712,13976,960,857,50,27,1043,1118,5,4,671,624,2805,2804,2298,2285,306,307,39,41,22,36,14,14,126,121
050,25,027,Massachusetts,Worcester County,7,2,51381,26267,25114,23048,22033,1131,1078,93,71,1206,1192,27,30,762,710,23115,22082,20386,19404,859,847,45,44,1182,1172,5,11,638,604,3152,3032,2662,2629,272,231,48,27,24,20,22,19,124,106
050,25,027,Massachusetts,Worcester County,7,3,57573,29732,27841,26359,24684,1501,1287,111,106,1067,1027,26,26,668,711,26231,24620,23439,22019,1101,931,72,63,1045,1006,9,5,565,596,3501,3221,2920,2665,400,356,39,43,22,21,17,21,103,115
050,25,027,Massachusetts,Worcester County,7,4,58023,29923,28100,26640,25232,1457,1217,109,114,1051,967,31,27,635,543,26666,25182,23896,22769,1142,944,48,61,1035,945,7,7,538,456,3257,2918,2744,2463,315,273,61,53,16,22,24,20,97,87
050,25,027,Massachusetts,Worcester County,7,5,46783,23818,22965,21066,20229,1391,1241,88,102,883,932,26,24,364,437,20949,20283,18601,18022,1115,934,47,58,868,917,13,12,305,340,2869,2682,2465,2207,276,307,41,44,15,15,13,12,59,97
050,25,027,Massachusetts,Worcester County,7,6,45107,22662,22445,19694,19281,1396,1389,79,88,1175,1322,16,19,302,346,20023,19745,17389,17031,1182,1075,42,39,1163,1315,4,11,243,274,2639,2700,2305,2250,214,314,37,49,12,7,12,8,59,72
