SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,49,039,Utah,Sanpete County,5,6,1241,666,575,624,555,8,0,15,5,4,7,6,2,9,6,560,513,527,494,8,0,10,5,4,7,4,1,7,6,106,62,97,61,0,0,5,0,0,0,2,1,2,0
050,49,039,Utah,Sanpete County,5,7,1317,718,599,675,581,10,0,18,5,1,6,7,1,7,6,619,550,584,535,9,0,14,4,1,6,5,1,6,4,99,49,91,46,1,0,4,1,0,0,2,0,1,2
050,49,039,Utah,Sanpete County,5,8,1213,684,529,640,515,12,0,24,7,2,3,1,1,5,3,600,480,573,468,7,0,13,5,2,3,1,1,4,3,84,49,67,47,5,0,11,2,0,0,0,0,1,0
050,49,039,Utah,Sanpete County,5,9,1361,736,625,696,606,10,0,17,9,1,4,4,1,8,5,675,582,644,567,10,0,10,7,1,3,3,1,7,4,61,43,52,39,0,0,7,2,0,1,1,0,1,1
050,49,039,Utah,Sanpete County,5,10,1338,688,650,668,635,4,0,11,8,1,2,0,0,4,5,646,620,632,609,4,0,6,6,1,2,0,0,3,3,42,30,36,26,0,0,5,2,0,0,0,0,1,2
050,49,039,Utah,Sanpete County,5,11,1250,662,588,644,574,4,1,5,4,1,4,1,1,7,4,625,576,611,563,3,0,3,4,1,4,1,1,6,4,37,12,33,11,1,1,2,0,0,0,0,0,1,0
050,49,039,Utah,Sanpete County,5,12,969,478,491,468,480,3,0,3,6,0,2,2,1,2,2,462,474,454,463,2,0,2,6,0,2,2,1,2,2,16,17,14,17,1,0,1,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,5,13,887,444,443,439,439,0,0,2,1,2,0,0,0,1,3,434,436,429,432,0,0,2,1,2,0,0,0,1,3,10,7,10,7,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,5,14,756,372,384,366,380,0,0,2,2,0,0,1,1,3,1,364,374,360,371,0,0,2,1,0,0,0,1,2,1,8,10,6,9,0,0,0,1,0,0,1,0,1,0
050,49,039,Utah,Sanpete County,5,15,664,330,334,329,332,0,0,0,1,0,0,0,0,1,1,325,329,324,327,0,0,0,1,0,0,0,0,1,1,5,5,5,5,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,5,16,486,229,257,229,254,0,0,0,0,0,0,0,0,0,3,226,255,226,252,0,0,0,0,0,0,0,0,0,3,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,5,17,347,141,206,141,203,0,0,0,0,0,2,0,0,0,1,141,205,141,202,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,5,18,302,109,193,108,192,0,0,0,0,1,1,0,0,0,0,108,192,107,191,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,5,99,23866,12179,11687,11652,11322,99,19,167,103,62,80,77,36,122,127,11128,10894,10702,10574,84,12,111,85,62,79,62,29,107,115,1051,793,950,748,15,7,56,18,0,1,15,7,15,12
050,49,039,Utah,Sanpete County,6,0,380,201,179,197,171,0,0,2,4,0,1,0,1,2,2,178,151,175,145,0,0,1,2,0,1,0,1,2,2,23,28,22,26,0,0,1,2,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,6,1,1524,795,729,768,702,4,1,6,7,1,1,6,5,10,13,697,640,676,616,4,1,3,7,1,1,5,3,8,12,98,89,92,86,0,0,3,0,0,0,1,2,2,1
050,49,039,Utah,Sanpete County,6,2,1998,1026,972,984,933,7,9,12,7,2,0,7,6,14,17,905,855,869,824,6,5,9,6,2,0,5,4,14,16,121,117,115,109,1,4,3,1,0,0,2,2,0,1
050,49,039,Utah,Sanpete County,6,3,2111,1038,1073,999,1034,3,2,13,15,5,5,7,1,11,16,949,975,916,943,3,1,9,10,5,5,6,1,10,15,89,98,83,91,0,1,4,5,0,0,1,0,1,1
050,49,039,Utah,Sanpete County,6,4,3392,1502,1890,1419,1809,16,8,17,15,19,22,12,8,19,28,1389,1795,1323,1725,13,6,10,11,19,21,9,8,15,24,113,95,96,84,3,2,7,4,0,1,3,0,4,4
050,49,039,Utah,Sanpete County,6,5,2390,1381,1009,1268,949,22,2,22,11,23,29,24,7,22,11,1232,939,1137,881,17,2,17,10,23,29,21,6,17,11,149,70,131,68,5,0,5,1,0,0,3,1,5,0
050,49,039,Utah,Sanpete County,6,6,1242,671,571,616,551,10,0,22,3,4,6,7,3,12,8,556,499,513,481,9,0,16,3,4,6,5,1,9,8,115,72,103,70,1,0,6,0,0,0,2,2,3,0
050,49,039,Utah,Sanpete County,6,7,1385,781,604,735,586,10,0,20,6,2,6,6,1,8,5,683,558,646,542,9,0,16,5,1,6,4,1,7,4,98,46,89,44,1,0,4,1,1,0,2,0,1,1
050,49,039,Utah,Sanpete County,6,8,1227,691,536,645,520,13,0,25,9,1,3,1,1,6,3,599,479,571,467,8,0,13,5,1,3,1,1,5,3,92,57,74,53,5,0,12,4,0,0,0,0,1,0
050,49,039,Utah,Sanpete County,6,9,1342,725,617,674,597,13,0,22,10,0,4,5,1,11,5,657,575,618,560,13,0,13,7,0,3,3,1,10,4,68,42,56,37,0,0,9,3,0,1,2,0,1,1
050,49,039,Utah,Sanpete County,6,10,1358,725,633,707,616,4,0,9,9,1,2,0,0,4,6,685,598,673,585,4,0,4,7,1,2,0,0,3,4,40,35,34,31,0,0,5,2,0,0,0,0,1,2
050,49,039,Utah,Sanpete County,6,11,1305,691,614,669,599,8,1,5,4,1,4,1,1,7,5,649,599,634,585,4,0,3,4,1,4,1,1,6,5,42,15,35,14,4,1,2,0,0,0,0,0,1,0
050,49,039,Utah,Sanpete County,6,12,1023,503,520,490,507,3,2,4,7,1,2,3,1,2,1,483,500,473,489,2,0,3,7,0,2,3,1,2,1,20,20,17,18,1,2,1,0,1,0,0,0,0,0
050,49,039,Utah,Sanpete County,6,13,935,476,459,470,454,0,0,2,1,2,0,0,1,2,3,463,450,457,446,0,0,2,1,2,0,0,0,2,3,13,9,13,8,0,0,0,0,0,0,0,1,0,0
050,49,039,Utah,Sanpete County,6,14,797,400,397,391,393,1,0,3,2,0,0,2,1,3,1,394,390,387,387,1,0,3,1,0,0,1,1,2,1,6,7,4,6,0,0,0,1,0,0,1,0,1,0
050,49,039,Utah,Sanpete County,6,15,653,321,332,321,329,0,0,0,1,0,0,0,0,0,2,315,329,315,326,0,0,0,1,0,0,0,0,0,2,6,3,6,3,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,6,16,508,240,268,240,266,0,0,0,0,0,0,0,0,0,2,237,263,237,261,0,0,0,0,0,0,0,0,0,2,3,5,3,5,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,6,17,345,141,204,140,201,0,0,0,0,0,2,0,0,1,1,141,203,140,200,0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,6,18,302,114,188,113,187,0,0,0,0,1,1,0,0,0,0,113,187,112,186,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,6,99,24217,12422,11795,11846,11404,114,25,184,111,63,88,81,38,134,129,11325,10985,10872,10649,93,15,122,87,61,86,64,30,113,118,1097,810,974,755,21,10,62,24,2,2,17,8,21,11
050,49,039,Utah,Sanpete County,7,0,385,192,193,188,185,0,0,1,3,0,0,1,1,2,4,164,162,161,155,0,0,0,2,0,0,1,1,2,4,28,31,27,30,0,0,1,1,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,7,1,1576,832,744,793,718,4,2,9,5,2,1,5,3,19,15,721,653,690,628,4,2,5,5,2,1,4,2,16,15,111,91,103,90,0,0,4,0,0,0,1,1,3,0
050,49,039,Utah,Sanpete County,7,2,2001,1037,964,988,925,12,9,8,4,5,0,4,6,20,20,924,842,883,810,11,7,6,4,4,0,2,4,18,17,113,122,105,115,1,2,2,0,1,0,2,2,2,3
050,49,039,Utah,Sanpete County,7,3,2125,1085,1040,1034,999,8,2,15,13,5,3,6,2,17,21,974,938,936,908,7,1,8,6,3,3,6,2,14,18,111,102,98,91,1,1,7,7,2,0,0,0,3,3
050,49,039,Utah,Sanpete County,7,4,3328,1455,1873,1360,1786,21,11,17,15,21,23,14,11,22,27,1336,1772,1260,1697,18,8,10,10,21,22,13,11,14,24,119,101,100,89,3,3,7,5,0,1,1,0,8,3
050,49,039,Utah,Sanpete County,7,5,2457,1405,1052,1279,991,28,3,20,12,25,24,27,8,26,14,1245,982,1141,926,20,3,16,10,25,23,24,8,19,12,160,70,138,65,8,0,4,2,0,1,3,0,7,2
050,49,039,Utah,Sanpete County,7,6,1272,696,576,625,552,16,1,22,5,2,7,9,4,22,7,565,493,518,474,12,0,13,4,1,6,8,2,13,7,131,83,107,78,4,1,9,1,1,1,1,2,9,0
050,49,039,Utah,Sanpete County,7,7,1473,847,626,795,609,14,0,21,6,2,2,3,2,12,7,738,575,703,560,10,0,15,5,1,2,1,2,8,6,109,51,92,49,4,0,6,1,1,0,2,0,4,1
050,49,039,Utah,Sanpete County,7,8,1259,702,557,650,540,15,1,28,9,2,5,2,1,5,1,596,493,569,482,8,0,12,5,1,5,2,0,4,1,106,64,81,58,7,1,16,4,1,0,0,1,1,0
050,49,039,Utah,Sanpete County,7,9,1343,740,603,691,583,15,0,24,12,0,3,3,1,7,4,665,567,631,550,14,0,14,10,0,2,1,1,5,4,75,36,60,33,1,0,10,2,0,1,2,0,2,0
050,49,039,Utah,Sanpete County,7,10,1315,710,605,686,587,7,2,15,9,1,2,0,2,1,3,665,571,650,556,5,2,8,7,1,1,0,2,1,3,45,34,36,31,2,0,7,2,0,1,0,0,0,0
050,49,039,Utah,Sanpete County,7,11,1326,696,630,675,613,9,1,9,5,1,4,2,0,0,7,647,612,636,597,5,0,5,4,0,4,1,0,0,7,49,18,39,16,4,1,4,1,1,0,1,0,0,0
050,49,039,Utah,Sanpete County,7,12,1101,559,542,540,531,10,0,6,7,1,2,0,1,2,1,537,522,524,511,7,0,4,7,0,2,0,1,2,1,22,20,16,20,3,0,2,0,1,0,0,0,0,0
050,49,039,Utah,Sanpete County,7,13,981,491,490,486,485,0,0,2,2,1,1,0,1,2,1,475,479,471,475,0,0,1,2,1,1,0,0,2,1,16,11,15,10,0,0,1,0,0,0,0,1,0,0
050,49,039,Utah,Sanpete County,7,14,844,421,423,415,418,1,0,2,3,0,0,1,1,2,1,414,410,409,406,1,0,1,2,0,0,1,1,2,1,7,13,6,12,0,0,1,1,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,7,15,673,341,332,339,330,0,0,1,0,1,0,0,0,0,2,332,329,330,327,0,0,1,0,1,0,0,0,0,2,9,3,9,3,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,7,16,533,258,275,257,273,0,0,0,0,0,0,1,0,0,2,256,273,255,271,0,0,0,0,0,0,1,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,7,17,342,141,201,141,200,0,1,0,0,0,0,0,0,0,0,140,200,140,200,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,7,18,273,110,163,110,161,0,0,0,1,0,1,0,0,0,0,110,161,110,160,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,7,99,24607,12718,11889,12052,11486,160,33,200,111,69,78,78,44,159,137,11504,11034,11017,10693,122,23,119,83,61,73,65,37,120,125,1214,855,1035,793,38,10,81,28,8,5,13,7,39,12
050,49,039,Utah,Sanpete County,8,0,401,208,193,204,184,0,0,1,4,0,0,1,1,2,4,180,158,177,151,0,0,0,2,0,0,1,1,2,4,28,35,27,33,0,0,1,2,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,8,1,1610,835,775,793,743,4,2,10,7,3,1,5,3,20,19,716,676,685,650,4,2,6,5,2,1,3,2,16,16,119,99,108,93,0,0,4,2,1,0,2,1,4,3
050,49,039,Utah,Sanpete County,8,2,2046,1063,983,1009,944,14,8,11,4,6,0,4,6,19,21,955,854,911,823,13,6,8,4,5,0,2,4,16,17,108,129,98,121,1,2,3,0,1,0,2,2,3,4
050,49,039,Utah,Sanpete County,8,3,2085,1070,1015,1015,969,7,1,15,19,5,3,9,2,19,21,951,915,912,881,6,1,9,11,3,3,7,2,14,17,119,100,103,88,1,0,6,8,2,0,2,0,5,4
050,49,039,Utah,Sanpete County,8,4,3327,1460,1867,1365,1774,22,10,18,18,19,23,14,12,22,30,1344,1757,1268,1677,19,8,9,11,19,22,14,12,15,27,116,110,97,97,3,2,9,7,0,1,0,0,7,3
050,49,039,Utah,Sanpete County,8,5,2478,1416,1062,1289,1002,27,3,20,13,28,22,26,8,26,14,1261,988,1152,934,21,3,16,11,28,20,24,8,20,12,155,74,137,68,6,0,4,2,0,2,2,0,6,2
050,49,039,Utah,Sanpete County,8,6,1307,724,583,648,555,20,1,25,7,2,9,8,2,21,9,589,515,535,491,15,0,16,5,1,8,8,2,14,9,135,68,113,64,5,1,9,2,1,1,0,0,7,0
050,49,039,Utah,Sanpete County,8,7,1512,862,650,809,635,15,0,20,6,2,1,4,2,12,6,747,586,712,572,10,0,14,5,1,1,2,2,8,6,115,64,97,63,5,0,6,1,1,0,2,0,4,0
050,49,039,Utah,Sanpete County,8,8,1303,739,564,681,545,15,1,32,10,2,3,2,1,7,4,632,501,601,489,8,0,14,5,1,3,2,0,6,4,107,63,80,56,7,1,18,5,1,0,0,1,1,0
050,49,039,Utah,Sanpete County,8,9,1298,703,595,653,574,17,0,23,14,1,3,2,1,7,3,627,549,593,532,15,0,13,11,0,2,1,1,5,3,76,46,60,42,2,0,10,3,1,1,1,0,2,0
050,49,039,Utah,Sanpete County,8,10,1342,732,610,707,592,9,2,14,9,0,2,1,2,1,3,685,574,670,560,6,2,7,6,0,1,1,2,1,3,47,36,37,32,3,0,7,3,0,1,0,0,0,0
050,49,039,Utah,Sanpete County,8,11,1339,701,638,673,624,11,0,11,3,1,5,3,0,2,6,648,617,633,605,8,0,4,2,0,4,2,0,1,6,53,21,40,19,3,0,7,1,1,1,1,0,1,0
050,49,039,Utah,Sanpete County,8,12,1194,600,594,584,580,7,2,6,8,1,2,1,1,1,1,574,575,563,563,5,0,4,8,0,2,1,1,1,1,26,19,21,17,2,2,2,0,1,0,0,0,0,0
050,49,039,Utah,Sanpete County,8,13,1020,523,497,515,490,2,0,2,2,1,1,1,2,2,2,509,491,501,484,2,0,2,2,1,1,1,2,2,2,14,6,14,6,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,8,14,868,439,429,431,423,1,0,3,3,0,0,2,1,2,2,433,419,426,414,1,0,2,2,0,0,2,1,2,2,6,10,5,9,0,0,1,1,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,8,15,735,370,365,369,363,0,0,0,0,1,1,0,0,0,1,361,362,360,360,0,0,0,0,1,1,0,0,0,1,9,3,9,3,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,8,16,527,254,273,253,270,0,0,0,1,0,0,1,0,0,2,251,270,250,267,0,0,0,1,0,0,1,0,0,2,3,3,3,3,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,8,17,340,147,193,146,192,0,1,0,0,0,0,0,0,1,0,146,191,145,191,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,8,18,319,113,206,113,205,0,0,0,0,0,1,0,0,0,0,113,205,113,204,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,8,99,25051,12959,12092,12257,11664,171,31,211,128,72,77,84,44,164,148,11722,11203,11207,10848,133,22,124,91,62,70,72,40,124,132,1237,889,1050,816,38,9,87,37,10,7,12,4,40,16
050,49,039,Utah,Sanpete County,9,0,396,200,196,196,186,0,0,1,3,0,0,1,1,2,6,176,158,173,151,0,0,0,1,0,0,1,1,2,5,24,38,23,35,0,0,1,2,0,0,0,0,0,1
050,49,039,Utah,Sanpete County,9,1,1701,884,817,848,783,2,3,8,7,2,1,4,3,20,20,759,713,733,686,2,2,4,5,1,1,3,2,16,17,125,104,115,97,0,1,4,2,1,0,1,1,4,3
050,49,039,Utah,Sanpete County,9,2,2156,1108,1048,1054,1003,14,8,11,7,6,0,4,6,19,24,982,888,938,854,13,6,9,5,4,0,2,4,16,19,126,160,116,149,1,2,2,2,2,0,2,2,3,5
050,49,039,Utah,Sanpete County,9,3,2110,1070,1040,1016,999,7,1,14,14,6,3,8,1,19,22,943,921,907,891,6,1,7,7,3,3,6,1,14,18,127,119,109,108,1,0,7,7,3,0,2,0,5,4
050,49,039,Utah,Sanpete County,9,4,3415,1518,1897,1408,1800,27,12,18,17,21,22,17,14,27,32,1383,1776,1298,1694,22,9,9,10,21,21,17,14,16,28,135,121,110,106,5,3,9,7,0,1,0,0,11,4
050,49,039,Utah,Sanpete County,9,5,2435,1355,1080,1221,1015,32,3,20,15,28,24,27,8,27,15,1191,992,1079,934,24,3,15,12,28,22,24,8,21,13,164,88,142,81,8,0,5,3,0,2,3,0,6,2
050,49,039,Utah,Sanpete County,9,6,1399,795,604,714,575,21,1,28,8,2,7,8,3,22,10,654,534,595,510,16,0,19,6,1,6,8,2,15,10,141,70,119,65,5,1,9,2,1,1,0,1,7,0
050,49,039,Utah,Sanpete County,9,7,1561,880,681,822,663,14,0,24,6,2,1,5,2,13,9,760,613,718,597,11,0,18,5,1,1,3,2,9,8,120,68,104,66,3,0,6,1,1,0,2,0,4,1
050,49,039,Utah,Sanpete County,9,8,1385,784,601,721,579,17,1,34,10,2,4,2,1,8,6,674,530,642,515,8,0,14,5,1,4,2,0,7,6,110,71,79,64,9,1,20,5,1,0,0,1,1,0
050,49,039,Utah,Sanpete County,9,9,1319,727,592,675,571,17,0,26,13,1,3,2,1,6,4,648,545,612,527,15,0,15,11,0,2,1,1,5,4,79,47,63,44,2,0,11,2,1,1,1,0,1,0
050,49,039,Utah,Sanpete County,9,10,1385,781,604,754,587,9,2,15,7,1,2,1,2,1,4,729,565,712,552,6,2,8,4,1,1,1,2,1,4,52,39,42,35,3,0,7,3,0,1,0,0,0,0
050,49,039,Utah,Sanpete County,9,11,1365,710,655,679,642,12,0,12,3,1,5,3,0,3,5,655,631,639,620,8,0,4,2,0,4,2,0,2,5,55,24,40,22,4,0,8,1,1,1,1,0,1,0
050,49,039,Utah,Sanpete County,9,12,1237,634,603,617,590,6,2,7,7,1,2,1,1,2,1,608,592,594,581,6,0,5,7,0,2,1,1,2,1,26,11,23,9,0,2,2,0,1,0,0,0,0,0
050,49,039,Utah,Sanpete County,9,13,1092,554,538,542,532,2,0,3,2,1,1,2,2,4,1,538,528,527,522,2,0,2,2,1,1,2,2,4,1,16,10,15,10,0,0,1,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,9,14,953,480,473,472,468,1,0,3,3,0,0,2,1,2,1,475,463,468,459,1,0,2,2,0,0,2,1,2,1,5,10,4,9,0,0,1,1,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,9,15,753,368,385,367,382,0,0,0,0,1,1,0,0,0,2,357,382,356,379,0,0,0,0,1,1,0,0,0,2,11,3,11,3,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,9,16,508,245,263,244,261,0,0,0,1,0,0,1,0,0,1,242,260,241,258,0,0,0,1,0,0,1,0,0,1,3,3,3,3,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,9,17,355,163,192,163,190,0,1,0,1,0,0,0,0,0,0,162,190,162,189,0,0,0,1,0,0,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,9,18,321,110,211,110,209,0,0,0,1,0,1,0,0,0,0,110,209,110,208,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,9,99,25846,13366,12480,12623,12035,181,34,224,125,75,77,88,46,175,163,12046,11490,11504,11127,140,23,131,86,63,70,76,41,132,143,1320,990,1119,908,41,11,93,39,12,7,12,5,43,20
050,49,039,Utah,Sanpete County,10,0,390,192,198,187,188,0,0,1,3,0,0,1,1,3,6,167,164,163,157,0,0,0,1,0,0,1,1,3,5,25,34,24,31,0,0,1,2,0,0,0,0,0,1
050,49,039,Utah,Sanpete County,10,1,1819,929,890,882,851,6,4,10,7,5,1,3,4,23,23,806,769,771,737,6,3,5,5,4,1,2,3,18,20,123,121,111,114,0,1,5,2,1,0,1,1,5,3
050,49,039,Utah,Sanpete County,10,2,2243,1186,1057,1130,1008,14,11,10,8,8,0,3,7,21,23,1037,915,992,877,13,9,7,6,6,0,1,5,18,18,149,142,138,131,1,2,3,2,2,0,2,2,3,5
050,49,039,Utah,Sanpete County,10,3,2193,1115,1078,1059,1034,8,1,14,16,8,2,7,1,19,24,986,957,950,923,7,1,5,9,5,2,5,1,14,21,129,121,109,111,1,0,9,7,3,0,2,0,5,3
050,49,039,Utah,Sanpete County,10,4,3495,1550,1945,1430,1840,27,13,21,21,23,24,20,15,29,32,1407,1809,1315,1722,22,10,9,12,23,23,20,15,18,27,143,136,115,118,5,3,12,9,0,1,0,0,11,5
050,49,039,Utah,Sanpete County,10,5,2438,1364,1074,1223,1011,35,5,23,13,26,23,27,9,30,13,1174,995,1060,939,27,5,16,10,26,21,23,9,22,11,190,79,163,72,8,0,7,3,0,2,4,0,8,2
050,49,039,Utah,Sanpete County,10,6,1543,909,634,819,610,25,1,30,7,2,5,7,2,26,9,749,566,685,546,20,0,19,5,1,4,7,2,17,9,160,68,134,64,5,1,11,2,1,1,0,0,9,0
050,49,039,Utah,Sanpete County,10,7,1676,947,729,884,712,14,0,26,6,3,1,6,2,14,8,820,652,776,636,11,0,19,5,1,1,3,2,10,8,127,77,108,76,3,0,7,1,2,0,3,0,4,0
050,49,039,Utah,Sanpete County,10,8,1469,850,619,780,596,20,1,39,10,3,5,2,1,6,6,715,547,682,531,9,0,14,5,2,5,2,0,6,6,135,72,98,65,11,1,25,5,1,0,0,1,0,0
050,49,039,Utah,Sanpete County,10,9,1366,762,604,694,582,22,0,31,11,0,4,4,1,11,6,681,550,634,534,20,0,18,8,0,2,1,1,8,5,81,54,60,48,2,0,13,3,0,2,3,0,3,1
050,49,039,Utah,Sanpete County,10,10,1425,787,638,755,619,10,2,18,8,1,2,2,2,1,5,728,597,711,584,7,2,8,4,1,1,1,2,0,4,59,41,44,35,3,0,10,4,0,1,1,0,1,1
050,49,039,Utah,Sanpete County,10,11,1410,756,654,721,640,15,0,12,4,1,5,3,0,4,5,699,632,681,620,9,0,4,3,0,4,2,0,3,5,57,22,40,20,6,0,8,1,1,1,1,0,1,0
050,49,039,Utah,Sanpete County,10,12,1299,672,627,655,613,7,2,6,7,1,3,1,1,2,1,640,613,627,602,6,0,4,6,0,3,1,1,2,1,32,14,28,11,1,2,2,1,1,0,0,0,0,0
050,49,039,Utah,Sanpete County,10,13,1146,568,578,555,570,2,0,4,3,1,1,2,2,4,2,551,566,539,558,2,0,3,3,1,1,2,2,4,2,17,12,16,12,0,0,1,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,10,14,1012,503,509,494,502,1,0,4,4,0,0,2,2,2,1,498,496,490,491,1,0,3,2,0,0,2,2,2,1,5,13,4,11,0,0,1,2,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,10,15,801,392,409,390,406,0,0,1,0,1,1,0,0,0,2,381,407,379,404,0,0,1,0,1,1,0,0,0,2,11,2,11,2,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,10,16,536,267,269,266,266,0,0,0,1,0,0,1,0,0,2,264,266,263,263,0,0,0,1,0,0,1,0,0,2,3,3,3,3,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,10,17,399,189,210,188,208,0,1,0,1,0,0,0,0,1,0,188,208,187,207,0,0,0,1,0,0,0,0,1,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,10,18,299,99,200,99,200,0,0,0,0,0,0,0,0,0,0,99,199,99,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,49,039,Utah,Sanpete County,10,99,26959,14037,12922,13211,12456,206,41,250,130,83,77,91,50,196,168,12590,11908,12004,11530,160,30,135,86,71,69,74,46,146,147,1447,1014,1207,926,46,11,115,44,12,8,17,4,50,21
050,49,039,Utah,Sanpete County,11,0,403,212,191,206,180,0,0,1,3,0,0,1,1,4,7,178,160,173,152,0,0,0,1,0,0,1,1,4,6,34,31,33,28,0,0,1,2,0,0,0,0,0,1
050,49,039,Utah,Sanpete County,11,1,1858,931,927,882,887,7,4,13,7,3,1,3,4,23,24,804,797,768,764,7,3,7,5,2,1,2,3,18,21,127,130,114,123,0,1,6,2,1,0,1,1,5,3
050,49,039,Utah,Sanpete County,11,2,2282,1192,1090,1131,1045,17,8,12,7,9,0,3,7,20,23,1055,951,1006,917,16,6,8,5,7,0,1,5,17,18,137,139,125,128,1,2,4,2,2,0,2,2,3,5
050,49,039,Utah,Sanpete County,11,3,2204,1150,1054,1090,1006,9,1,15,18,8,3,7,1,21,25,1010,930,969,895,8,1,7,8,5,3,5,1,16,22,140,124,121,111,1,0,8,10,3,0,2,0,5,3
050,49,039,Utah,Sanpete County,11,4,3535,1589,1946,1464,1837,29,15,20,21,23,24,22,15,31,34,1427,1808,1330,1718,24,12,9,11,23,23,22,15,19,29,162,138,134,119,5,3,11,10,0,1,0,0,12,5
050,49,039,Utah,Sanpete County,11,5,2409,1346,1063,1198,995,37,5,23,14,26,22,29,10,33,17,1172,983,1051,921,29,5,16,11,26,21,25,10,25,15,174,80,147,74,8,0,7,3,0,1,4,0,8,2
050,49,039,Utah,Sanpete County,11,6,1616,936,680,839,655,27,1,35,7,2,6,7,2,26,9,773,615,702,593,22,0,24,6,1,5,7,2,17,9,163,65,137,62,5,1,11,1,1,1,0,0,9,0
050,49,039,Utah,Sanpete County,11,7,1760,991,769,921,750,15,0,30,6,3,1,6,2,16,10,851,682,804,666,11,0,21,5,1,1,3,2,11,8,140,87,117,84,4,0,9,1,2,0,3,0,5,2
050,49,039,Utah,Sanpete County,11,8,1536,913,623,839,598,20,1,42,11,3,6,2,1,7,6,774,552,739,535,9,0,15,5,2,6,2,0,7,6,139,71,100,63,11,1,27,6,1,0,0,1,0,0
050,49,039,Utah,Sanpete County,11,9,1367,780,587,708,565,23,0,34,11,1,4,3,1,11,6,693,540,644,524,21,0,18,8,0,2,1,1,9,5,87,47,64,41,2,0,16,3,1,2,2,0,2,1
