SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,44,009,Rhode Island,Washington County,3,10,10150,4953,5197,4789,5026,43,33,28,31,57,75,0,0,36,32,4912,5138,4749,4972,43,31,27,30,57,75,0,0,36,30,41,59,40,54,0,2,1,1,0,0,0,0,0,2
050,44,009,Rhode Island,Washington County,3,11,9347,4604,4743,4461,4630,40,16,35,39,45,47,0,1,23,10,4574,4714,4431,4601,40,16,35,39,45,47,0,1,23,10,30,29,30,29,0,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,3,12,7047,3560,3487,3468,3400,24,18,21,30,28,29,1,0,18,10,3536,3458,3445,3376,23,16,21,30,28,27,1,0,18,9,24,29,23,24,1,2,0,0,0,2,0,0,0,1
050,44,009,Rhode Island,Washington County,3,13,4989,2382,2607,2300,2529,19,15,22,29,29,28,1,0,11,6,2367,2590,2288,2512,19,15,21,29,28,28,0,0,11,6,15,17,12,17,0,0,1,0,1,0,1,0,0,0
050,44,009,Rhode Island,Washington County,3,14,4178,1986,2192,1918,2104,18,18,15,26,26,31,0,1,9,12,1972,2180,1906,2095,18,18,15,26,24,30,0,0,9,11,14,12,12,9,0,0,0,0,2,1,0,1,0,1
050,44,009,Rhode Island,Washington County,3,15,3941,1815,2126,1757,2080,16,8,16,13,22,15,0,0,4,10,1808,2112,1751,2067,15,8,16,13,22,15,0,0,4,9,7,14,6,13,1,0,0,0,0,0,0,0,0,1
050,44,009,Rhode Island,Washington County,3,16,3398,1420,1978,1392,1938,6,9,10,17,9,9,0,0,3,5,1410,1970,1382,1930,6,9,10,17,9,9,0,0,3,5,10,8,10,8,0,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,3,17,2423,954,1469,936,1438,5,8,3,11,9,7,0,1,1,4,952,1466,934,1435,5,8,3,11,9,7,0,1,1,4,2,3,2,3,0,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,3,18,2094,620,1474,607,1448,4,7,6,12,2,3,0,0,1,4,619,1469,606,1443,4,7,6,12,2,3,0,0,1,4,1,5,1,5,0,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,3,99,124995,60638,64357,57684,61329,735,599,563,613,977,1058,15,14,664,744,59698,63320,56884,60472,674,535,535,572,967,1048,12,9,626,684,940,1037,800,857,61,64,28,41,10,10,3,5,38,60
050,44,009,Rhode Island,Washington County,4,0,1251,668,583,614,520,8,7,13,16,11,14,0,1,22,25,643,560,594,503,6,6,13,15,10,13,0,0,20,23,25,23,20,17,2,1,0,1,1,1,0,1,2,2
050,44,009,Rhode Island,Washington County,4,1,5818,2948,2870,2715,2638,44,39,38,36,56,49,0,0,95,108,2837,2764,2617,2557,41,33,35,29,55,49,0,0,89,96,111,106,98,81,3,6,3,7,1,0,0,0,6,12
050,44,009,Rhode Island,Washington County,4,2,8204,4194,4010,3910,3734,49,52,46,39,66,76,0,0,123,109,4089,3898,3820,3647,46,45,42,35,65,74,0,0,116,97,105,112,90,87,3,7,4,4,1,2,0,0,7,12
050,44,009,Rhode Island,Washington County,4,3,8736,4476,4260,4177,3982,61,41,71,63,84,57,1,1,82,116,4384,4172,4100,3917,56,34,66,58,84,57,0,0,78,106,92,88,77,65,5,7,5,5,0,0,1,1,4,10
050,44,009,Rhode Island,Washington County,4,4,10872,5324,5548,4955,5143,117,117,68,69,100,123,5,3,79,93,5177,5356,4841,4994,96,92,63,62,99,122,5,3,73,83,147,192,114,149,21,25,5,7,1,1,0,0,6,10
050,44,009,Rhode Island,Washington County,4,5,9292,4668,4624,4299,4292,126,94,39,43,129,143,7,5,68,47,4547,4510,4201,4203,112,77,36,38,129,143,5,3,64,46,121,114,98,89,14,17,3,5,0,0,2,2,4,1
050,44,009,Rhode Island,Washington County,4,6,4936,2500,2436,2335,2285,38,32,25,33,69,60,0,0,33,26,2417,2371,2267,2227,32,31,23,30,68,60,0,0,27,23,83,65,68,58,6,1,2,3,1,0,0,0,6,3
050,44,009,Rhode Island,Washington County,4,7,7874,3801,4073,3592,3850,57,37,35,29,83,108,0,1,34,48,3730,3985,3529,3776,54,36,33,24,83,107,0,1,31,41,71,88,63,74,3,1,2,5,0,1,0,0,3,7
050,44,009,Rhode Island,Washington County,4,8,9569,4594,4975,4413,4761,40,36,30,38,78,100,1,0,32,40,4538,4895,4362,4691,40,36,27,34,77,98,1,0,31,36,56,80,51,70,0,0,3,4,1,2,0,0,1,4
050,44,009,Rhode Island,Washington County,4,9,10722,5132,5590,4948,5374,37,33,36,42,78,98,1,1,32,42,5076,5537,4896,5329,37,30,36,40,77,98,0,0,30,40,56,53,52,45,0,3,0,2,1,0,1,1,2,2
050,44,009,Rhode Island,Washington County,4,10,10412,5087,5325,4909,5146,41,31,37,37,68,76,0,0,32,35,5041,5270,4865,5096,41,29,35,36,68,76,0,0,32,33,46,55,44,50,0,2,2,1,0,0,0,0,0,2
050,44,009,Rhode Island,Washington County,4,11,9306,4579,4727,4437,4607,41,18,34,38,44,50,0,0,23,14,4549,4693,4407,4573,41,18,34,38,44,50,0,0,23,14,30,34,30,34,0,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,4,12,7839,3955,3884,3843,3788,34,22,30,27,29,32,1,0,18,15,3926,3852,3816,3760,33,20,29,27,29,31,1,0,18,14,29,32,27,28,1,2,1,0,0,1,0,0,0,1
050,44,009,Rhode Island,Washington County,4,13,5339,2552,2787,2474,2703,15,14,22,31,25,32,1,0,15,7,2536,2765,2462,2681,15,14,21,31,24,32,0,0,14,7,16,22,12,22,0,0,1,0,1,0,1,0,1,0
050,44,009,Rhode Island,Washington County,4,14,4301,2050,2251,1978,2162,15,17,12,28,36,31,0,1,9,12,2033,2238,1963,2152,15,17,12,28,34,30,0,0,9,11,17,13,15,10,0,0,0,0,2,1,0,1,0,1
050,44,009,Rhode Island,Washington County,4,15,3867,1759,2108,1707,2053,13,10,13,17,19,16,0,1,7,11,1750,2094,1699,2040,12,10,13,17,19,16,0,1,7,10,9,14,8,13,1,0,0,0,0,0,0,0,0,1
050,44,009,Rhode Island,Washington County,4,16,3411,1456,1955,1425,1916,7,8,9,15,12,10,0,0,3,6,1443,1947,1412,1908,7,8,9,15,12,10,0,0,3,6,13,8,13,8,0,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,4,17,2517,995,1522,976,1493,6,8,5,9,7,7,0,1,1,4,990,1520,971,1491,6,8,5,9,7,7,0,1,1,4,5,2,5,2,0,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,4,18,2196,656,1540,643,1516,4,8,5,11,3,2,0,0,1,3,655,1537,642,1513,4,8,5,11,3,2,0,0,1,3,1,3,1,3,0,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,4,99,126462,61394,65068,58350,61963,753,624,568,621,997,1084,17,15,709,761,60361,63964,57464,61058,694,552,537,577,987,1075,12,9,667,693,1033,1104,886,905,59,72,31,44,10,9,5,6,42,68
050,44,009,Rhode Island,Washington County,5,0,1278,649,629,588,572,5,6,21,19,12,7,0,1,23,24,622,602,567,551,3,5,21,18,11,6,0,0,20,22,27,27,21,21,2,1,0,1,1,1,0,1,3,2
050,44,009,Rhode Island,Washington County,5,1,5709,2938,2771,2684,2529,49,39,39,44,55,52,1,0,110,107,2824,2661,2584,2447,46,33,36,36,54,52,1,0,103,93,114,110,100,82,3,6,3,8,1,0,0,0,7,14
050,44,009,Rhode Island,Washington County,5,2,8117,4176,3941,3890,3659,50,45,38,40,72,87,0,0,126,110,4065,3811,3795,3553,46,38,34,36,71,85,0,0,119,99,111,130,95,106,4,7,4,4,1,2,0,0,7,11
050,44,009,Rhode Island,Washington County,5,3,8704,4447,4257,4144,3948,59,49,63,71,90,67,1,1,90,121,4350,4170,4063,3882,54,46,58,65,90,67,0,0,85,110,97,87,81,66,5,3,5,6,0,0,1,1,5,11
050,44,009,Rhode Island,Washington County,5,4,10852,5319,5533,4944,5115,118,117,70,78,91,110,5,3,91,110,5170,5337,4832,4968,96,92,66,70,90,109,5,2,81,96,149,196,112,147,22,25,4,8,1,1,0,1,10,14
050,44,009,Rhode Island,Washington County,5,5,9650,4837,4813,4493,4491,119,92,37,37,116,139,5,5,67,49,4703,4672,4382,4376,105,76,34,31,116,139,4,3,62,47,134,141,111,115,14,16,3,6,0,0,1,2,5,2
050,44,009,Rhode Island,Washington County,5,6,4811,2420,2391,2232,2258,51,20,24,25,78,53,0,0,35,35,2344,2338,2173,2213,41,18,22,22,78,53,0,0,30,32,76,53,59,45,10,2,2,3,0,0,0,0,5,3
050,44,009,Rhode Island,Washington County,5,7,7444,3623,3821,3430,3594,55,36,23,30,84,115,0,2,31,44,3550,3727,3365,3515,52,34,21,26,84,113,0,2,28,37,73,94,65,79,3,2,2,4,0,2,0,0,3,7
050,44,009,Rhode Island,Washington County,5,8,9302,4453,4849,4233,4619,46,32,46,41,94,114,0,0,34,43,4393,4771,4179,4551,45,32,43,37,93,112,0,0,33,39,60,78,54,68,1,0,3,4,1,2,0,0,1,4
050,44,009,Rhode Island,Washington County,5,9,10713,5139,5574,4954,5358,44,37,36,43,73,96,1,1,31,39,5079,5507,4899,5301,43,34,36,40,72,96,0,0,29,36,60,67,55,57,1,3,0,3,1,0,1,1,2,3
050,44,009,Rhode Island,Washington County,5,10,10642,5165,5477,4954,5291,45,26,43,41,86,88,0,0,37,31,5112,5412,4906,5232,44,24,40,38,85,88,0,0,37,30,53,65,48,59,1,2,3,3,1,0,0,0,0,1
050,44,009,Rhode Island,Washington County,5,11,9422,4645,4777,4513,4641,39,32,25,40,44,49,0,2,24,13,4614,4743,4482,4608,39,31,25,40,44,49,0,2,24,13,31,34,31,33,0,1,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,5,12,8229,4147,4082,4023,3970,34,22,36,31,34,43,1,0,19,16,4119,4053,3997,3946,33,20,35,30,34,42,1,0,19,15,28,29,26,24,1,2,1,1,0,1,0,0,0,1
050,44,009,Rhode Island,Washington County,5,13,5917,2859,3058,2777,2978,16,14,23,33,28,25,0,0,15,8,2842,3036,2764,2956,16,14,22,33,27,25,0,0,13,8,17,22,13,22,0,0,1,0,1,0,0,0,2,0
050,44,009,Rhode Island,Washington County,5,14,4403,2098,2305,2022,2223,11,14,16,24,37,32,0,1,12,11,2083,2292,2009,2212,11,14,16,24,35,31,0,0,12,11,15,13,13,11,0,0,0,0,2,1,0,1,0,0
050,44,009,Rhode Island,Washington County,5,15,3759,1735,2024,1686,1966,12,10,17,20,13,16,0,1,7,11,1726,2012,1678,1955,11,10,17,20,13,16,0,1,7,10,9,12,8,11,1,0,0,0,0,0,0,0,0,1
050,44,009,Rhode Island,Washington County,5,16,3407,1448,1959,1421,1918,7,8,5,13,12,13,0,0,3,7,1439,1948,1412,1907,7,8,5,13,12,13,0,0,3,7,9,11,9,11,0,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,5,17,2591,1022,1569,1005,1534,5,7,4,11,7,11,0,1,1,5,1019,1563,1002,1528,5,7,4,11,7,11,0,1,1,5,3,6,3,6,0,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,5,18,2298,695,1603,677,1579,5,6,4,12,4,3,0,0,5,3,693,1596,675,1572,5,6,4,12,4,3,0,0,5,3,2,7,2,7,0,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,5,99,127248,61815,65433,58670,62243,770,612,570,653,1030,1120,14,18,761,787,60747,64251,57764,61273,702,542,539,602,1020,1110,11,11,711,713,1068,1182,906,970,68,70,31,51,10,10,3,7,50,74
050,44,009,Rhode Island,Washington County,6,0,1277,670,607,612,534,8,4,12,30,10,12,0,1,28,26,641,578,590,511,7,3,12,29,9,11,0,0,23,24,29,29,22,23,1,1,0,1,1,1,0,1,5,2
050,44,009,Rhode Island,Washington County,6,1,5537,2859,2678,2605,2445,44,41,36,49,57,48,1,0,116,95,2750,2565,2512,2361,41,36,33,36,56,48,1,0,107,84,109,113,93,84,3,5,3,13,1,0,0,0,9,11
050,44,009,Rhode Island,Washington County,6,2,7932,4074,3858,3780,3567,48,39,47,43,69,85,0,0,130,124,3948,3737,3674,3471,45,33,43,39,66,82,0,0,120,112,126,121,106,96,3,6,4,4,3,3,0,0,10,12
050,44,009,Rhode Island,Washington County,6,3,8638,4437,4201,4107,3891,63,49,72,70,87,62,2,1,106,128,4338,4108,4025,3821,58,46,67,64,87,62,1,0,100,115,99,93,82,70,5,3,5,6,0,0,1,1,6,13
050,44,009,Rhode Island,Washington County,6,4,11140,5465,5675,5067,5232,122,134,70,65,104,122,4,5,98,117,5294,5457,4940,5068,99,105,64,56,101,121,4,3,86,104,171,218,127,164,23,29,6,9,3,1,0,2,12,13
050,44,009,Rhode Island,Washington County,6,5,10277,5260,5017,4880,4684,137,93,38,41,122,135,5,6,78,58,5121,4862,4766,4559,122,76,35,35,122,134,4,3,72,55,139,155,114,125,15,17,3,6,0,1,1,3,6,3
050,44,009,Rhode Island,Washington County,6,6,4614,2226,2388,2054,2234,43,24,26,32,72,61,1,0,30,37,2152,2320,1995,2174,37,22,24,29,71,61,0,0,25,34,74,68,59,60,6,2,2,3,1,0,1,0,5,3
050,44,009,Rhode Island,Washington County,6,7,7049,3434,3615,3220,3391,67,37,28,34,83,107,0,1,36,45,3348,3517,3143,3311,63,35,27,28,83,105,0,1,32,37,86,98,77,80,4,2,1,6,0,2,0,0,4,8
050,44,009,Rhode Island,Washington County,6,8,8837,4257,4580,4040,4357,43,24,45,39,94,118,0,0,35,42,4195,4496,3984,4281,42,23,42,35,93,118,0,0,34,39,62,84,56,76,1,1,3,4,1,0,0,0,1,3
050,44,009,Rhode Island,Washington County,6,9,10716,5188,5528,4995,5284,46,36,33,50,80,106,0,1,34,51,5125,5461,4935,5228,45,33,32,47,80,106,0,0,33,47,63,67,60,56,1,3,1,3,0,0,0,1,1,4
050,44,009,Rhode Island,Washington County,6,10,10685,5152,5533,4961,5351,34,30,45,38,74,81,0,0,38,33,5100,5474,4913,5298,33,28,42,35,74,81,0,0,38,32,52,59,48,53,1,2,3,3,0,0,0,0,0,1
050,44,009,Rhode Island,Washington County,6,11,9694,4730,4964,4586,4820,40,25,25,43,51,59,0,2,28,15,4696,4925,4554,4782,40,24,25,43,50,59,0,2,27,15,34,39,32,38,0,1,0,0,1,0,0,0,1,0
050,44,009,Rhode Island,Washington County,6,12,8525,4284,4241,4157,4123,40,27,30,28,35,42,2,0,20,21,4250,4212,4126,4099,39,25,29,27,35,41,1,0,20,20,34,29,31,24,1,2,1,1,0,1,1,0,0,1
050,44,009,Rhode Island,Washington County,6,13,6362,3095,3267,3013,3181,17,12,18,35,30,31,2,1,15,7,3074,3249,2996,3163,17,12,17,35,29,31,1,1,14,7,21,18,17,18,0,0,1,0,1,0,1,0,1,0
050,44,009,Rhode Island,Washington County,6,14,4524,2139,2385,2067,2311,14,17,15,21,30,24,0,2,13,10,2121,2369,2051,2298,14,17,15,21,28,23,0,1,13,9,18,16,16,13,0,0,0,0,2,1,0,1,0,1
050,44,009,Rhode Island,Washington County,6,15,3802,1766,2036,1707,1960,13,14,16,28,21,24,0,0,9,10,1759,2024,1701,1949,12,14,16,28,21,24,0,0,9,9,7,12,6,11,1,0,0,0,0,0,0,0,0,1
050,44,009,Rhode Island,Washington County,6,16,3334,1430,1904,1399,1866,9,10,8,11,12,9,0,0,2,8,1418,1892,1387,1854,9,10,8,11,12,9,0,0,2,8,12,12,12,12,0,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,6,17,2684,1069,1615,1051,1577,6,7,4,10,7,13,0,1,1,7,1060,1608,1042,1570,6,7,4,10,7,13,0,1,1,7,9,7,9,7,0,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,6,18,2333,701,1632,685,1612,4,6,4,6,4,3,0,0,4,5,700,1625,684,1605,4,6,4,6,4,3,0,0,4,5,1,7,1,7,0,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,6,99,127960,62236,65724,58986,62420,798,629,572,673,1042,1142,17,21,821,839,61090,64479,58018,61403,733,555,539,614,1028,1132,12,12,760,763,1146,1245,968,1017,65,74,33,59,14,10,5,9,61,76
050,44,009,Rhode Island,Washington County,7,0,1139,579,560,516,500,7,5,13,17,11,8,0,0,32,30,556,533,499,478,6,4,13,16,11,8,0,0,27,27,23,27,17,22,1,1,0,1,0,0,0,0,5,3
050,44,009,Rhode Island,Washington County,7,1,5266,2701,2565,2467,2330,32,37,32,67,47,43,1,0,122,88,2593,2444,2374,2244,29,33,28,48,47,43,1,0,114,76,108,121,93,86,3,4,4,19,0,0,0,0,8,12
050,44,009,Rhode Island,Washington County,7,2,7826,4027,3799,3722,3509,63,33,40,44,64,82,2,0,136,131,3887,3675,3609,3411,55,27,36,41,63,77,1,0,123,119,140,124,113,98,8,6,4,3,1,5,1,0,13,12
050,44,009,Rhode Island,Washington County,7,3,8442,4337,4105,4032,3801,53,54,66,55,79,68,0,0,107,127,4226,3998,3944,3721,45,47,60,48,79,68,0,0,98,114,111,107,88,80,8,7,6,7,0,0,0,0,9,13
050,44,009,Rhode Island,Washington County,7,4,11141,5431,5710,5018,5236,124,141,69,83,111,116,4,6,105,128,5250,5482,4883,5073,100,110,61,73,109,114,4,2,93,110,181,228,135,163,24,31,8,10,2,2,0,4,12,18
050,44,009,Rhode Island,Washington County,7,5,10742,5519,5223,5136,4878,145,100,35,42,117,131,6,7,80,65,5372,5067,5016,4750,130,84,32,37,117,131,4,4,73,61,147,156,120,128,15,16,3,5,0,0,2,3,7,4
050,44,009,Rhode Island,Washington County,7,6,4447,2178,2269,2003,2096,38,22,23,36,79,80,2,1,33,34,2103,2182,1947,2020,31,19,18,32,79,80,1,1,27,30,75,87,56,76,7,3,5,4,0,0,1,0,6,4
050,44,009,Rhode Island,Washington County,7,7,6484,3173,3311,2957,3114,65,32,42,29,80,93,0,1,29,42,3084,3212,2879,3029,58,30,42,25,80,92,0,1,25,35,89,99,78,85,7,2,0,4,0,1,0,0,4,7
050,44,009,Rhode Island,Washington County,7,8,8456,4094,4362,3899,4137,40,34,23,39,95,109,2,1,35,42,4027,4270,3840,4060,37,30,22,34,94,109,1,0,33,37,67,92,59,77,3,4,1,5,1,0,1,1,2,5
050,44,009,Rhode Island,Washington County,7,9,10541,5076,5465,4872,5223,40,35,34,54,88,101,0,1,42,51,5003,5391,4807,5161,38,32,32,50,88,101,0,1,38,46,73,74,65,62,2,3,2,4,0,0,0,0,4,5
050,44,009,Rhode Island,Washington County,7,10,10635,5168,5467,4965,5272,41,27,53,37,74,98,0,0,35,33,5112,5412,4918,5222,38,26,50,34,72,97,0,0,34,33,56,55,47,50,3,1,3,3,2,1,0,0,1,0
050,44,009,Rhode Island,Washington County,7,11,9987,4824,5163,4664,5009,42,30,27,39,58,60,1,2,32,23,4785,5103,4630,4956,40,27,27,38,57,59,1,2,30,21,39,60,34,53,2,3,0,1,1,1,0,0,2,2
050,44,009,Rhode Island,Washington County,7,12,8826,4397,4429,4268,4305,39,24,26,30,40,45,1,0,23,25,4363,4398,4236,4279,39,22,25,29,40,44,0,0,23,24,34,31,32,26,0,2,1,1,0,1,1,0,0,1
050,44,009,Rhode Island,Washington County,7,13,6722,3355,3367,3271,3270,18,14,21,41,30,33,0,0,15,9,3335,3348,3252,3252,18,13,21,41,30,33,0,0,14,9,20,19,19,18,0,1,0,0,0,0,0,0,1,0
050,44,009,Rhode Island,Washington County,7,14,4532,2099,2433,2029,2350,13,18,11,28,24,25,0,0,22,12,2083,2416,2013,2334,13,18,11,28,24,25,0,0,22,11,16,17,16,16,0,0,0,0,0,0,0,0,0,1
050,44,009,Rhode Island,Washington County,7,15,3794,1787,2007,1722,1930,14,14,16,26,27,27,0,0,8,10,1776,1998,1712,1921,13,14,16,26,27,27,0,0,8,10,11,9,10,9,1,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,7,16,3333,1415,1918,1386,1884,8,8,6,8,11,10,0,0,4,8,1403,1898,1375,1865,8,8,6,8,11,9,0,0,3,8,12,20,11,19,0,0,0,0,0,1,0,0,1,0
050,44,009,Rhode Island,Washington County,7,17,2692,1073,1619,1050,1581,8,6,6,13,7,12,0,1,2,6,1068,1616,1046,1578,7,6,6,13,7,12,0,1,2,6,5,3,4,3,1,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,7,18,2407,742,1665,725,1641,5,7,4,5,5,4,0,0,3,8,741,1656,724,1632,5,7,4,5,5,4,0,0,3,8,1,9,1,9,0,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,7,99,127412,61975,65437,58702,62066,795,641,547,693,1047,1145,19,20,865,872,60767,64099,57704,60986,710,557,510,626,1040,1133,13,12,790,785,1208,1338,998,1080,85,84,37,67,7,12,6,8,75,87
050,44,009,Rhode Island,Washington County,8,0,1157,568,589,514,526,5,5,13,17,7,8,0,0,29,33,540,556,492,498,4,4,13,16,7,8,0,0,24,30,28,33,22,28,1,1,0,1,0,0,0,0,5,3
050,44,009,Rhode Island,Washington County,8,1,5092,2630,2462,2399,2241,33,28,28,48,36,38,1,0,133,107,2514,2355,2303,2169,27,24,26,33,36,38,1,0,121,91,116,107,96,72,6,4,2,15,0,0,0,0,12,16
050,44,009,Rhode Island,Washington County,8,2,7555,3886,3669,3585,3384,61,38,39,42,68,81,2,0,131,124,3757,3553,3480,3288,57,32,35,38,67,80,1,0,117,115,129,116,105,96,4,6,4,4,1,1,1,0,14,9
050,44,009,Rhode Island,Washington County,8,3,8239,4251,3988,3936,3684,54,58,72,58,72,63,0,0,117,125,4138,3867,3849,3591,46,49,65,51,71,63,0,0,107,113,113,121,87,93,8,9,7,7,1,0,0,0,10,12
050,44,009,Rhode Island,Washington County,8,4,11155,5472,5683,5047,5201,128,154,62,77,118,109,4,6,113,136,5284,5444,4908,5034,103,118,54,66,116,108,4,2,99,116,188,239,139,167,25,36,8,11,2,1,0,4,14,20
050,44,009,Rhode Island,Washington County,8,5,10785,5529,5256,5135,4921,138,101,41,34,121,122,6,8,88,70,5366,5090,5001,4791,123,86,38,28,121,119,4,4,79,62,163,166,134,130,15,15,3,6,0,3,2,4,9,8
050,44,009,Rhode Island,Washington County,8,6,4541,2217,2324,2041,2142,40,25,23,40,78,82,2,1,33,34,2130,2241,1973,2069,31,22,18,36,78,82,1,1,29,31,87,83,68,73,9,3,5,4,0,0,1,0,4,3
050,44,009,Rhode Island,Washington County,8,7,5927,2939,2988,2743,2814,56,28,29,32,77,75,0,2,34,37,2851,2889,2671,2732,47,23,27,27,77,74,0,2,29,31,88,99,72,82,9,5,2,5,0,1,0,0,5,6
050,44,009,Rhode Island,Washington County,8,8,8176,3930,4246,3718,4024,43,34,42,36,84,107,1,1,42,44,3859,4156,3656,3947,39,30,40,34,83,106,1,0,40,39,71,90,62,77,4,4,2,2,1,1,0,1,2,5
050,44,009,Rhode Island,Washington County,8,9,10000,4846,5154,4658,4925,33,32,31,53,81,95,0,0,43,49,4769,5077,4590,4861,31,29,29,49,80,95,0,0,39,43,77,77,68,64,2,3,2,4,1,0,0,0,4,6
050,44,009,Rhode Island,Washington County,8,10,10817,5178,5639,4979,5428,48,30,47,39,70,107,0,1,34,34,5118,5583,4929,5377,45,29,44,36,68,106,0,1,32,34,60,56,50,51,3,1,3,3,2,1,0,0,2,0
050,44,009,Rhode Island,Washington County,8,11,10055,4924,5131,4766,4965,42,29,29,49,57,62,0,2,30,24,4883,5076,4731,4917,40,26,27,48,57,61,0,2,28,22,41,55,35,48,2,3,2,1,0,1,0,0,2,2
050,44,009,Rhode Island,Washington County,8,12,9267,4548,4719,4409,4586,38,23,34,30,46,53,1,0,20,27,4518,4689,4381,4562,38,21,33,29,46,53,0,0,20,24,30,30,28,24,0,2,1,1,0,0,1,0,0,3
050,44,009,Rhode Island,Washington County,8,13,7023,3533,3490,3441,3405,19,14,28,28,28,29,0,1,17,13,3505,3461,3414,3377,19,13,28,28,28,29,0,1,16,13,28,29,27,28,0,1,0,0,0,0,0,0,1,0
050,44,009,Rhode Island,Washington County,8,14,4692,2179,2513,2103,2420,14,19,14,34,30,29,0,0,18,11,2163,2496,2088,2404,14,19,13,34,30,29,0,0,18,10,16,17,15,16,0,0,1,0,0,0,0,0,0,1
050,44,009,Rhode Island,Washington County,8,15,3722,1725,1997,1670,1930,13,12,12,23,23,24,0,0,7,8,1718,1986,1664,1919,12,12,12,23,23,24,0,0,7,8,7,11,6,11,1,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,8,16,3366,1454,1912,1420,1877,10,9,8,9,13,9,0,0,3,8,1443,1896,1410,1862,10,9,8,9,13,8,0,0,2,8,11,16,10,15,0,0,0,0,0,1,0,0,1,0
050,44,009,Rhode Island,Washington County,8,17,2679,1070,1609,1047,1569,7,4,5,13,7,16,0,0,4,7,1057,1605,1036,1565,6,4,5,13,7,16,0,0,3,7,13,4,11,4,1,0,0,0,0,0,0,0,1,0
050,44,009,Rhode Island,Washington County,8,18,2509,799,1710,782,1687,5,6,4,3,6,6,0,0,2,8,795,1700,778,1677,5,6,4,3,6,6,0,0,2,8,4,10,4,10,0,0,0,0,0,0,0,0,0,0
050,44,009,Rhode Island,Washington County,8,99,126757,61678,65079,58393,61729,787,649,561,665,1022,1115,17,22,898,899,60408,63720,57354,60640,697,556,519,601,1014,1105,12,13,812,805,1270,1359,1039,1089,90,93,42,64,8,10,5,9,86,94
050,44,009,Rhode Island,Washington County,9,0,1100,568,532,506,467,7,4,12,23,9,8,1,0,33,30,537,500,483,440,6,3,12,21,9,8,0,0,27,28,31,32,23,27,1,1,0,2,0,0,1,0,6,2
050,44,009,Rhode Island,Washington County,9,1,5070,2562,2508,2329,2287,33,28,32,54,32,34,2,0,134,105,2442,2385,2230,2203,27,23,30,35,32,34,2,0,121,90,120,123,99,84,6,5,2,19,0,0,0,0,13,15
050,44,009,Rhode Island,Washington County,9,2,7303,3738,3565,3432,3244,60,44,39,47,70,101,2,0,135,129,3604,3439,3322,3141,55,38,35,44,68,98,1,0,123,118,134,126,110,103,5,6,4,3,2,3,1,0,12,11
050,44,009,Rhode Island,Washington County,9,3,8176,4196,3980,3892,3671,55,60,59,53,65,70,1,0,124,126,4081,3862,3806,3582,47,51,51,46,64,70,1,0,112,113,115,118,86,89,8,9,8,7,1,0,0,0,12,13
050,44,009,Rhode Island,Washington County,9,4,11397,5547,5850,5085,5326,147,165,67,88,125,119,3,8,120,144,5322,5594,4913,5146,121,130,58,76,123,117,3,2,104,123,225,256,172,180,26,35,9,12,2,2,0,6,16,21
050,44,009,Rhode Island,Washington County,9,5,10874,5544,5330,5125,4996,156,106,50,38,122,108,4,7,87,75,5367,5159,4979,4863,140,89,45,31,122,106,3,3,78,67,177,171,146,133,16,17,5,7,0,2,1,4,9,8
