SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,23,029,Maine,Washington County,7,12,2575,1320,1255,1283,1214,1,0,27,29,3,6,0,0,6,6,1315,1250,1278,1209,1,0,27,29,3,6,0,0,6,6,5,5,5,5,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,7,13,2008,1000,1008,963,973,0,0,28,27,0,1,0,0,9,7,997,1004,960,970,0,0,28,27,0,1,0,0,9,6,3,4,3,3,0,0,0,0,0,0,0,0,0,1
050,23,029,Maine,Washington County,7,14,1677,802,875,770,845,1,2,25,20,2,3,0,0,4,5,800,870,769,841,1,2,25,20,2,2,0,0,3,5,2,5,1,4,0,0,0,0,0,1,0,0,1,0
050,23,029,Maine,Washington County,7,15,1519,727,792,707,766,0,1,15,18,2,2,0,0,3,5,723,790,703,764,0,1,15,18,2,2,0,0,3,5,4,2,4,2,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,7,16,1228,540,688,533,679,0,1,4,4,0,4,0,0,3,0,538,687,531,678,0,1,4,4,0,4,0,0,3,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,7,17,875,360,515,357,504,0,1,2,9,0,0,0,0,1,1,359,514,356,503,0,1,2,9,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,7,18,732,226,506,223,502,0,0,3,1,0,0,0,0,0,3,225,505,222,501,0,0,3,1,0,0,0,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,7,99,33319,16379,16940,15255,15811,71,60,780,791,61,75,4,3,208,200,16195,16747,15096,15649,64,55,767,780,60,71,1,2,207,190,184,193,159,162,7,5,13,11,1,4,3,1,1,10
050,23,029,Maine,Washington County,8,0,356,205,151,173,125,0,1,21,18,1,0,0,1,10,6,195,143,165,118,0,1,19,17,1,0,0,1,10,6,10,8,8,7,0,0,2,1,0,0,0,0,0,0
050,23,029,Maine,Washington County,8,1,1379,684,695,589,603,3,5,67,55,2,4,1,1,22,27,659,670,568,585,3,4,65,54,2,4,0,1,21,22,25,25,21,18,0,1,2,1,0,0,1,0,1,5
050,23,029,Maine,Washington County,8,2,1711,860,851,771,753,8,7,54,68,3,4,1,1,23,18,839,831,754,738,6,7,53,65,3,4,0,0,23,17,21,20,17,15,2,0,1,3,0,0,1,1,0,1
050,23,029,Maine,Washington County,8,3,2174,1119,1055,993,944,14,8,77,76,6,4,0,0,29,23,1100,1034,974,928,14,7,77,74,6,4,0,0,29,21,19,21,19,16,0,1,0,2,0,0,0,0,0,2
050,23,029,Maine,Washington County,8,4,2132,1109,1023,959,921,7,10,100,69,14,10,0,0,29,13,1094,1007,945,908,6,10,100,68,14,9,0,0,29,12,15,16,14,13,1,0,0,1,0,1,0,0,0,1
050,23,029,Maine,Washington County,8,5,1747,869,878,771,784,11,6,65,69,4,1,0,0,18,18,848,857,751,764,10,5,65,69,4,1,0,0,18,18,21,21,20,20,1,1,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,8,6,1610,798,812,736,731,6,3,48,56,3,6,0,0,5,16,782,794,723,713,4,3,47,56,3,6,0,0,5,16,16,18,13,18,2,0,1,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,8,7,1724,857,867,786,802,8,1,49,51,3,4,0,1,11,8,831,848,763,785,6,1,48,50,3,4,0,1,11,7,26,19,23,17,2,0,1,1,0,0,0,0,0,1
050,23,029,Maine,Washington County,8,8,1976,1007,969,927,902,8,1,53,50,5,8,0,0,14,8,1001,959,921,893,8,1,53,49,5,8,0,0,14,8,6,10,6,9,0,0,0,1,0,0,0,0,0,0
050,23,029,Maine,Washington County,8,9,2354,1144,1210,1072,1105,3,3,53,83,4,7,0,0,12,12,1130,1196,1062,1095,3,2,51,82,3,6,0,0,11,11,14,14,10,10,0,1,2,1,1,1,0,0,1,1
050,23,029,Maine,Washington County,8,10,2628,1292,1336,1213,1247,5,1,55,67,6,6,1,0,12,15,1286,1331,1209,1242,4,1,54,67,6,6,1,0,12,15,6,5,4,5,1,0,1,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,8,11,2708,1391,1317,1324,1258,4,0,49,34,3,7,0,0,11,18,1386,1310,1319,1251,4,0,49,34,3,7,0,0,11,18,5,7,5,7,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,8,12,2662,1353,1309,1312,1271,2,0,29,26,4,4,0,1,6,7,1349,1303,1308,1265,2,0,29,26,4,4,0,1,6,7,4,6,4,6,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,8,13,2078,1023,1055,982,1017,1,0,31,29,0,3,0,0,9,6,1018,1050,977,1013,1,0,31,29,0,3,0,0,9,5,5,5,5,4,0,0,0,0,0,0,0,0,0,1
050,23,029,Maine,Washington County,8,14,1725,853,872,817,845,1,1,29,17,2,3,0,0,4,6,849,866,814,841,1,1,29,16,2,2,0,0,3,6,4,6,3,4,0,0,0,1,0,1,0,0,1,0
050,23,029,Maine,Washington County,8,15,1515,709,806,692,777,0,2,12,20,1,3,0,0,4,4,706,805,689,776,0,2,12,20,1,3,0,0,4,4,3,1,3,1,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,8,16,1263,551,712,543,701,0,2,4,4,0,4,0,0,4,1,549,710,541,699,0,2,4,4,0,4,0,0,4,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,8,17,844,354,490,349,483,0,0,4,6,0,0,0,0,1,1,353,488,348,481,0,0,4,6,0,0,0,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,8,18,737,219,518,216,514,1,0,2,1,0,0,0,0,0,3,218,517,215,513,1,0,2,1,0,0,0,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,8,99,33323,16397,16926,15225,15783,82,51,802,799,61,78,3,5,224,210,16193,16719,15046,15608,73,47,792,787,60,75,1,4,221,198,204,207,179,175,9,4,10,12,1,3,2,1,3,12
050,23,029,Maine,Washington County,9,0,363,195,168,157,137,0,1,26,23,1,0,0,1,11,6,184,159,148,129,0,1,24,22,1,0,0,1,11,6,11,9,9,8,0,0,2,1,0,0,0,0,0,0
050,23,029,Maine,Washington County,9,1,1379,704,675,617,582,3,4,57,53,2,4,1,0,24,32,676,647,593,563,3,4,55,51,2,4,0,0,23,25,28,28,24,19,0,0,2,2,0,0,1,0,1,7
050,23,029,Maine,Washington County,9,2,1716,860,856,766,759,9,8,55,60,4,9,1,1,25,19,832,837,742,744,8,8,54,59,3,9,0,0,25,17,28,19,24,15,1,0,1,1,1,0,1,1,0,2
050,23,029,Maine,Washington County,9,3,2075,1058,1017,950,900,6,10,68,81,6,5,0,0,28,21,1042,994,934,882,6,9,68,79,6,5,0,0,28,19,16,23,16,18,0,1,0,2,0,0,0,0,0,2
050,23,029,Maine,Washington County,9,4,2170,1115,1055,970,951,8,12,93,65,16,9,0,0,28,18,1096,1035,953,934,7,12,93,64,15,8,0,0,28,17,19,20,17,17,1,0,0,1,1,1,0,0,0,1
050,23,029,Maine,Washington County,9,5,1758,887,871,789,768,9,8,65,75,4,1,0,0,20,19,868,855,771,755,8,5,65,75,4,1,0,0,20,19,19,16,18,13,1,3,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,9,6,1531,753,778,691,699,5,3,49,53,4,6,0,0,4,17,739,764,679,685,4,3,48,53,4,6,0,0,4,17,14,14,12,14,1,0,1,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,9,7,1695,841,854,766,788,10,2,52,50,3,4,0,1,10,9,817,838,746,775,6,1,52,50,3,4,0,1,10,7,24,16,20,13,4,1,0,0,0,0,0,0,0,2
050,23,029,Maine,Washington County,9,8,1935,986,949,905,875,8,0,55,58,4,8,0,0,14,8,981,938,900,865,8,0,55,57,4,8,0,0,14,8,5,11,5,10,0,0,0,1,0,0,0,0,0,0
050,23,029,Maine,Washington County,9,9,2285,1099,1186,1026,1082,3,3,54,81,4,8,0,0,12,12,1089,1173,1019,1073,3,2,52,80,3,7,0,0,12,11,10,13,7,9,0,1,2,1,1,1,0,0,0,1
050,23,029,Maine,Washington County,9,10,2633,1306,1327,1219,1246,5,1,58,62,6,5,1,0,17,13,1300,1321,1215,1241,4,1,57,61,6,5,1,0,17,13,6,6,4,5,1,0,1,1,0,0,0,0,0,0
050,23,029,Maine,Washington County,9,11,2779,1421,1358,1350,1291,5,1,52,45,3,7,0,0,11,14,1414,1346,1343,1279,5,1,52,45,3,7,0,0,11,14,7,12,7,12,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,9,12,2631,1340,1291,1289,1254,2,0,37,26,4,4,0,0,8,7,1334,1287,1283,1250,2,0,37,26,4,4,0,0,8,7,6,4,6,4,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,9,13,2283,1130,1153,1097,1111,1,0,21,30,0,3,0,0,11,9,1124,1148,1091,1107,1,0,21,30,0,3,0,0,11,8,6,5,6,4,0,0,0,0,0,0,0,0,0,1
050,23,029,Maine,Washington County,9,14,1769,865,904,827,870,1,2,30,23,2,3,0,0,5,6,862,898,825,866,1,2,30,22,2,2,0,0,4,6,3,6,2,4,0,0,0,1,0,1,0,0,1,0
050,23,029,Maine,Washington County,9,15,1543,726,817,706,787,0,1,14,21,1,3,0,0,5,5,721,816,701,786,0,1,14,21,1,3,0,0,5,5,5,1,5,1,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,9,16,1252,540,712,530,697,0,1,7,5,0,6,0,0,3,3,538,710,528,695,0,1,7,5,0,6,0,0,3,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,9,17,854,360,494,356,483,0,1,3,8,0,1,0,0,1,1,359,493,355,482,0,1,3,8,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,9,18,773,235,538,232,534,1,0,2,1,0,0,0,0,0,3,234,537,231,533,1,0,2,1,0,0,0,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,9,99,33424,16421,17003,15243,15814,76,58,798,820,64,86,3,3,237,222,16210,16796,15057,15644,67,52,789,809,61,83,1,2,235,206,211,207,186,170,9,6,9,11,3,3,2,1,2,16
050,23,029,Maine,Washington County,10,0,362,205,157,168,124,0,1,23,25,1,0,0,2,13,5,194,147,158,116,0,1,22,23,1,0,0,2,13,5,11,10,10,8,0,0,1,2,0,0,0,0,0,0
050,23,029,Maine,Washington County,10,1,1396,711,685,607,580,3,4,71,62,2,5,1,1,27,33,683,655,583,560,3,3,69,60,2,5,0,1,26,26,28,30,24,20,0,1,2,2,0,0,1,0,1,7
050,23,029,Maine,Washington County,10,2,1727,868,859,783,761,8,7,49,63,3,5,1,1,24,22,846,846,764,752,7,7,48,62,3,5,0,0,24,20,22,13,19,9,1,0,1,1,0,0,1,1,0,2
050,23,029,Maine,Washington County,10,3,1973,988,985,873,876,9,11,71,69,6,5,0,0,29,24,974,960,859,856,9,10,71,67,6,5,0,0,29,22,14,25,14,20,0,1,0,2,0,0,0,0,0,2
050,23,029,Maine,Washington County,10,4,2152,1138,1014,996,924,8,11,85,51,19,11,0,0,30,17,1116,995,976,909,7,11,85,50,18,9,0,0,30,16,22,19,20,15,1,0,0,1,1,2,0,0,0,1
050,23,029,Maine,Washington County,10,5,1665,838,827,741,717,12,7,59,80,4,1,0,0,22,22,818,815,723,707,11,5,58,80,4,1,0,0,22,22,20,12,18,10,1,2,1,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,10,6,1587,781,806,711,723,5,4,50,57,4,5,1,0,10,17,765,791,699,708,4,4,48,57,4,5,0,0,10,17,16,15,12,15,1,0,2,0,0,0,1,0,0,0
050,23,029,Maine,Washington County,10,7,1626,786,840,716,779,9,1,47,48,3,4,0,1,11,7,770,825,702,765,7,1,47,48,3,4,0,1,11,6,16,15,14,14,2,0,0,0,0,0,0,0,0,1
050,23,029,Maine,Washington County,10,8,1936,1026,910,939,852,14,0,55,43,6,8,0,0,12,7,1021,900,934,843,14,0,55,42,6,8,0,0,12,7,5,10,5,9,0,0,0,1,0,0,0,0,0,0
050,23,029,Maine,Washington County,10,9,2160,1013,1147,939,1043,3,3,53,80,4,7,0,0,14,14,998,1135,928,1034,3,2,51,80,3,6,0,0,13,13,15,12,11,9,0,1,2,0,1,1,0,0,1,1
050,23,029,Maine,Washington County,10,10,2557,1297,1260,1216,1180,5,1,54,61,5,6,1,0,16,12,1290,1254,1212,1174,4,1,52,61,5,6,1,0,16,12,7,6,4,6,1,0,2,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,10,11,2762,1368,1394,1290,1326,5,1,57,41,3,6,0,0,13,20,1363,1389,1285,1321,5,1,57,41,3,6,0,0,13,20,5,5,5,5,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,10,12,2737,1390,1347,1334,1302,2,0,45,32,4,5,0,1,5,7,1383,1341,1327,1296,2,0,45,32,4,5,0,1,5,7,7,6,7,6,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,10,13,2366,1180,1186,1145,1146,1,0,21,31,0,3,0,0,13,6,1174,1181,1139,1142,1,0,21,31,0,3,0,0,13,5,6,5,6,4,0,0,0,0,0,0,0,0,0,1
050,23,029,Maine,Washington County,10,14,1855,915,940,882,906,1,2,23,23,2,3,0,0,7,6,911,933,879,901,1,2,23,22,2,2,0,0,6,6,4,7,3,5,0,0,0,1,0,1,0,0,1,0
050,23,029,Maine,Washington County,10,15,1559,750,809,722,774,0,2,20,23,2,2,0,0,6,8,744,808,716,773,0,2,20,23,2,2,0,0,6,8,6,1,6,1,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,10,16,1240,536,704,523,691,0,2,9,4,0,5,0,0,4,2,534,702,521,689,0,2,9,4,0,5,0,0,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,10,17,849,353,496,349,488,0,0,3,6,0,1,0,0,1,1,351,495,347,487,0,0,3,6,0,1,0,0,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,10,18,780,248,532,245,528,1,0,2,1,0,0,0,0,0,3,247,531,244,527,1,0,2,1,0,0,0,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,10,99,33289,16391,16898,15179,15720,86,57,797,800,68,82,4,6,257,233,16182,16703,14996,15560,79,52,786,790,66,78,1,5,254,218,209,195,183,160,7,5,11,10,2,4,3,1,3,15
050,23,029,Maine,Washington County,11,0,291,162,129,129,111,0,1,18,11,1,0,0,1,14,5,150,119,119,102,0,1,16,10,1,0,0,1,14,5,12,10,10,9,0,0,2,1,0,0,0,0,0,0
050,23,029,Maine,Washington County,11,1,1405,710,695,601,577,3,4,78,75,1,5,1,0,26,34,679,666,574,557,3,3,76,73,1,5,0,0,25,28,31,29,27,20,0,1,2,2,0,0,1,0,1,6
050,23,029,Maine,Washington County,11,2,1737,869,868,777,763,7,9,53,68,4,5,1,1,27,22,839,853,752,753,5,9,52,66,3,5,0,0,27,20,30,15,25,10,2,0,1,2,1,0,1,1,0,2
050,23,029,Maine,Washington County,11,3,1855,930,925,828,815,10,9,54,70,6,6,0,0,32,25,915,905,813,801,10,7,54,68,6,6,0,0,32,23,15,20,15,14,0,2,0,2,0,0,0,0,0,2
050,23,029,Maine,Washington County,11,4,2138,1144,994,997,888,8,12,91,63,22,13,0,0,26,18,1121,973,976,872,7,12,91,62,21,10,0,0,26,17,23,21,21,16,1,0,0,1,1,3,0,0,0,1
050,23,029,Maine,Washington County,11,5,1623,813,810,709,705,13,9,60,70,4,2,0,0,27,24,793,787,691,687,12,5,59,70,4,1,0,0,27,24,20,23,18,18,1,4,1,0,0,1,0,0,0,0
050,23,029,Maine,Washington County,11,6,1584,775,809,702,708,5,3,57,73,4,7,1,0,6,18,758,796,689,695,4,3,55,73,4,7,0,0,6,18,17,13,13,13,1,0,2,0,0,0,1,0,0,0
050,23,029,Maine,Washington County,11,7,1613,796,817,733,753,11,1,39,48,2,4,0,1,11,10,767,801,709,738,7,1,38,48,2,4,0,1,11,9,29,16,24,15,4,0,1,0,0,0,0,0,0,1
050,23,029,Maine,Washington County,11,8,1829,934,895,848,827,7,0,59,52,6,9,0,0,14,7,926,883,840,816,7,0,59,51,6,9,0,0,14,7,8,12,8,11,0,0,0,1,0,0,0,0,0,0
050,23,029,Maine,Washington County,11,9,2094,1005,1089,941,991,3,3,43,77,4,7,0,0,14,11,990,1079,930,985,3,2,41,76,3,6,0,0,13,10,15,10,11,6,0,1,2,1,1,1,0,0,1,1
050,23,029,Maine,Washington County,11,10,2484,1267,1217,1176,1146,5,1,64,55,5,3,1,0,16,12,1261,1209,1173,1138,4,1,62,55,5,3,1,0,16,12,6,8,3,8,1,0,2,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,11,11,2739,1374,1365,1298,1281,5,1,57,58,3,5,0,0,11,20,1367,1358,1291,1274,5,1,57,58,3,5,0,0,11,20,7,7,7,7,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,11,12,2645,1311,1334,1263,1293,2,0,37,28,4,5,0,1,5,7,1304,1329,1256,1288,2,0,37,28,4,5,0,1,5,7,7,5,7,5,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,11,13,2526,1270,1256,1227,1211,1,0,28,32,0,3,0,0,14,10,1264,1251,1221,1208,1,0,28,32,0,3,0,0,14,8,6,5,6,3,0,0,0,0,0,0,0,0,0,2
050,23,029,Maine,Washington County,11,14,1923,943,980,907,947,1,2,26,21,2,3,0,0,7,7,939,973,904,942,1,2,26,20,2,2,0,0,6,7,4,7,3,5,0,0,0,1,0,1,0,0,1,0
050,23,029,Maine,Washington County,11,15,1569,767,802,742,761,0,3,19,28,1,2,0,0,5,8,761,801,736,760,0,3,19,28,1,2,0,0,5,8,6,1,6,1,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,11,16,1212,531,681,513,663,1,2,12,6,0,7,0,0,5,3,528,680,510,662,1,2,12,6,0,7,0,0,5,3,3,1,3,1,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,11,17,848,344,504,341,496,0,1,2,5,0,1,0,0,1,1,341,503,338,495,0,1,2,5,0,1,0,0,1,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,11,18,810,268,542,265,538,1,0,2,1,0,0,0,0,0,3,267,541,264,537,1,0,2,1,0,0,0,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,11,99,32925,16213,16712,14997,15474,83,61,799,841,69,87,4,4,261,245,15970,16507,14786,15310,73,53,786,830,66,81,1,3,258,230,243,205,211,164,10,8,13,11,3,6,3,1,3,15
050,23,029,Maine,Washington County,12,0,313,180,133,146,113,0,1,19,14,1,0,0,1,14,4,168,123,136,104,0,1,17,13,1,0,0,1,14,4,12,10,10,9,0,0,2,1,0,0,0,0,0,0
050,23,029,Maine,Washington County,12,1,1361,682,679,580,569,3,4,71,64,1,5,1,1,26,36,651,646,553,545,3,3,69,62,1,5,0,1,25,30,31,33,27,24,0,1,2,2,0,0,1,0,1,6
050,23,029,Maine,Washington County,12,2,1763,868,895,771,781,8,8,55,78,4,5,1,1,29,22,838,879,746,769,6,8,54,77,3,5,0,0,29,20,30,16,25,12,2,0,1,1,1,0,1,1,0,2
050,23,029,Maine,Washington County,12,3,1810,929,881,827,772,10,11,53,64,6,6,0,0,33,28,912,857,810,755,10,9,53,61,6,6,0,0,33,26,17,24,17,17,0,2,0,3,0,0,0,0,0,2
050,23,029,Maine,Washington County,12,4,2091,1105,986,959,882,8,12,87,59,22,13,0,0,29,20,1084,965,940,864,7,12,87,58,21,12,0,0,29,19,21,21,19,18,1,0,0,1,1,1,0,0,0,1
050,23,029,Maine,Washington County,12,5,1582,800,782,704,689,12,6,55,61,4,2,0,0,25,24,782,762,688,671,11,5,54,61,4,1,0,0,25,24,18,20,16,18,1,1,1,0,0,1,0,0,0,0
050,23,029,Maine,Washington County,12,6,1572,767,805,686,710,6,4,63,67,4,5,1,0,7,19,750,794,673,699,5,4,61,67,4,5,0,0,7,19,17,11,13,11,1,0,2,0,0,0,1,0,0,0
050,23,029,Maine,Washington County,12,7,1643,828,815,759,759,9,1,46,41,2,4,0,1,12,9,803,804,737,749,7,1,45,41,2,4,0,1,12,8,25,11,22,10,2,0,1,0,0,0,0,0,0,1
050,23,029,Maine,Washington County,12,8,1729,886,843,803,777,9,0,55,50,6,9,0,0,13,7,878,832,796,767,9,0,54,49,6,9,0,0,13,7,8,11,7,10,0,0,1,1,0,0,0,0,0,0
050,23,029,Maine,Washington County,12,9,2081,1002,1079,933,999,4,3,45,58,4,7,0,0,16,12,988,1066,923,990,4,2,43,57,3,6,0,0,15,11,14,13,10,9,0,1,2,1,1,1,0,0,1,1
050,23,029,Maine,Washington County,12,10,2423,1237,1186,1154,1102,5,1,57,66,5,6,1,0,15,11,1229,1177,1149,1094,4,1,55,65,5,6,1,0,15,11,8,9,5,8,1,0,2,1,0,0,0,0,0,0
050,23,029,Maine,Washington County,12,11,2756,1368,1388,1288,1301,5,1,61,58,3,7,0,0,11,21,1360,1379,1280,1292,5,1,61,58,3,7,0,0,11,21,8,9,8,9,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,12,12,2664,1321,1343,1271,1296,2,0,37,34,4,5,0,1,7,7,1314,1336,1264,1289,2,0,37,34,4,5,0,1,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,12,13,2642,1318,1324,1274,1274,1,0,29,36,0,3,0,0,14,11,1312,1319,1268,1271,1,0,29,36,0,3,0,0,14,9,6,5,6,3,0,0,0,0,0,0,0,0,0,2
050,23,029,Maine,Washington County,12,14,1986,992,994,951,955,1,2,31,27,2,3,0,0,7,7,988,987,948,950,1,2,31,26,2,2,0,0,6,7,4,7,3,5,0,0,0,1,0,1,0,0,1,0
050,23,029,Maine,Washington County,12,15,1538,726,812,702,776,0,2,16,25,2,2,0,0,6,7,720,810,696,774,0,2,16,25,2,2,0,0,6,7,6,2,6,2,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,12,16,1255,574,681,556,663,1,2,12,7,0,6,0,0,5,3,571,679,553,661,1,2,12,7,0,6,0,0,5,3,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,12,17,855,351,504,347,495,1,1,2,6,0,1,0,0,1,1,349,503,345,494,1,1,2,6,0,1,0,0,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,12,18,792,254,538,251,532,1,0,2,3,0,0,0,0,0,3,253,536,250,530,1,0,2,3,0,0,0,0,0,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,12,99,32856,16188,16668,14962,15445,86,59,796,818,70,89,4,5,270,252,15950,16454,14755,15268,78,54,782,806,67,85,1,4,267,237,238,214,207,177,8,5,14,12,3,4,3,1,3,15
050,23,029,Maine,Washington County,13,0,313,178,135,145,113,0,0,18,12,1,1,0,0,14,9,166,124,135,104,0,0,16,12,1,1,0,0,14,7,12,11,10,9,0,0,2,0,0,0,0,0,0,2
050,23,029,Maine,Washington County,13,1,1373,691,682,576,566,7,4,70,65,3,6,3,2,32,39,649,648,548,543,4,4,69,62,2,6,1,2,25,31,42,34,28,23,3,0,1,3,1,0,2,0,7,8
050,23,029,Maine,Washington County,13,2,1763,869,894,766,777,8,8,51,78,5,4,2,1,37,26,839,873,742,765,7,8,51,75,5,4,1,0,33,21,30,21,24,12,1,0,0,3,0,0,1,1,4,5
050,23,029,Maine,Washington County,13,3,1796,923,873,823,767,10,12,51,59,5,6,0,0,34,29,902,848,805,749,9,9,51,58,5,6,0,0,32,26,21,25,18,18,1,3,0,1,0,0,0,0,2,3
050,23,029,Maine,Washington County,13,4,2072,1091,981,951,877,7,15,85,57,21,13,0,0,27,19,1069,957,933,858,6,14,85,57,19,12,0,0,26,16,22,24,18,19,1,1,0,0,2,1,0,0,1,3
050,23,029,Maine,Washington County,13,5,1582,797,785,700,688,13,7,54,60,3,3,1,0,26,27,778,764,686,671,10,6,53,59,3,2,1,0,25,26,19,21,14,17,3,1,1,1,0,1,0,0,1,1
050,23,029,Maine,Washington County,13,6,1567,766,801,683,710,7,3,62,66,3,5,1,0,10,17,752,786,672,698,6,3,60,65,3,5,1,0,10,15,14,15,11,12,1,0,2,1,0,0,0,0,0,2
050,23,029,Maine,Washington County,13,7,1643,827,816,762,760,11,3,43,39,0,3,0,0,11,11,799,808,740,753,7,3,41,39,0,3,0,0,11,10,28,8,22,7,4,0,2,0,0,0,0,0,0,1
050,23,029,Maine,Washington County,13,8,1721,881,840,795,767,9,6,54,49,7,10,0,0,16,8,872,829,787,759,9,4,53,48,7,10,0,0,16,8,9,11,8,8,0,2,1,1,0,0,0,0,0,0
050,23,029,Maine,Washington County,13,9,2071,998,1073,929,996,4,3,41,56,5,7,0,1,19,10,988,1064,921,988,3,2,41,56,4,7,0,1,19,10,10,9,8,8,1,1,0,0,1,0,0,0,0,0
050,23,029,Maine,Washington County,13,10,2413,1228,1185,1144,1096,7,4,54,65,5,5,2,1,16,14,1222,1172,1140,1086,5,2,54,65,5,5,2,1,16,13,6,13,4,10,2,2,0,0,0,0,0,0,0,1
050,23,029,Maine,Washington County,13,11,2750,1367,1383,1285,1298,7,2,60,56,2,6,0,0,13,21,1356,1374,1277,1289,5,2,60,56,2,6,0,0,12,21,11,9,8,9,2,0,0,0,0,0,0,0,1,0
050,23,029,Maine,Washington County,13,12,2675,1322,1353,1271,1301,4,3,36,33,4,7,0,1,7,8,1316,1345,1265,1293,4,3,36,33,4,7,0,1,7,8,6,8,6,8,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,13,13,2658,1327,1331,1280,1284,5,2,27,35,4,1,0,0,11,9,1322,1325,1275,1280,5,2,27,35,4,1,0,0,11,7,5,6,5,4,0,0,0,0,0,0,0,0,0,2
050,23,029,Maine,Washington County,13,14,1986,995,991,955,956,3,1,27,24,3,5,0,0,7,5,991,985,952,951,3,1,27,24,3,4,0,0,6,5,4,6,3,5,0,0,0,0,0,1,0,0,1,0
050,23,029,Maine,Washington County,13,15,1532,725,807,703,777,2,2,12,22,2,1,0,0,6,5,720,803,698,773,2,2,12,22,2,1,0,0,6,5,5,4,5,4,0,0,0,0,0,0,0,0,0,0
050,23,029,Maine,Washington County,13,16,1244,571,673,556,658,1,2,9,4,2,6,0,0,3,3,567,672,552,657,1,2,9,4,2,6,0,0,3,3,4,1,4,1,0,0,0,0,0,0,0,0,0,0
