SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,04,023,Arizona,Santa Cruz County,6,9,2962,1355,1607,1316,1556,6,8,14,20,9,12,4,2,6,9,241,250,224,231,3,3,3,5,8,8,1,0,2,3,1114,1357,1092,1325,3,5,11,15,1,4,3,2,4,6
050,04,023,Arizona,Santa Cruz County,6,10,2855,1330,1525,1292,1489,7,4,12,13,10,11,2,1,7,7,293,306,273,286,4,0,2,5,9,10,1,1,4,4,1037,1219,1019,1203,3,4,10,8,1,1,1,0,3,3
050,04,023,Arizona,Santa Cruz County,6,11,2612,1196,1416,1161,1386,5,4,11,11,12,7,2,3,5,5,343,356,322,340,3,2,3,2,11,7,2,2,2,3,853,1060,839,1046,2,2,8,9,1,0,0,1,3,2
050,04,023,Arizona,Santa Cruz County,6,12,2261,1083,1178,1051,1152,3,4,11,7,10,7,0,1,8,7,411,398,394,381,1,2,1,3,10,7,0,0,5,5,672,780,657,771,2,2,10,4,0,0,0,1,3,2
050,04,023,Arizona,Santa Cruz County,6,13,1872,885,987,864,966,4,4,7,4,7,8,0,2,3,3,393,354,378,338,3,3,3,2,7,7,0,2,2,2,492,633,486,628,1,1,4,2,0,1,0,0,1,1
050,04,023,Arizona,Santa Cruz County,6,14,1580,760,820,745,800,2,4,7,6,4,8,0,1,2,1,328,289,318,279,2,3,3,2,4,4,0,0,1,1,432,531,427,521,0,1,4,4,0,4,0,1,1,0
050,04,023,Arizona,Santa Cruz County,6,15,1175,543,632,532,621,4,2,4,2,2,3,0,1,1,3,244,196,239,190,1,2,1,0,2,2,0,0,1,2,299,436,293,431,3,0,3,2,0,1,0,1,0,1
050,04,023,Arizona,Santa Cruz County,6,16,908,385,523,375,518,4,1,4,1,1,1,0,0,1,2,167,167,162,164,3,1,1,1,1,0,0,0,0,1,218,356,213,354,1,0,3,0,0,1,0,0,1,1
050,04,023,Arizona,Santa Cruz County,6,17,621,253,368,249,366,2,0,0,0,0,1,0,0,2,1,94,112,92,111,2,0,0,0,0,0,0,0,0,1,159,256,157,255,0,0,0,0,0,1,0,0,2,0
050,04,023,Arizona,Santa Cruz County,6,18,459,176,283,174,278,1,1,0,1,0,0,0,1,1,2,73,81,72,78,1,0,0,1,0,0,0,1,0,1,103,202,102,200,0,1,0,0,0,0,0,0,1,1
050,04,023,Arizona,Santa Cruz County,6,99,41623,19825,21798,19288,21271,112,90,200,177,116,143,20,25,89,92,3844,3699,3596,3442,49,35,48,51,97,109,8,8,46,54,15981,18099,15692,17829,63,55,152,126,19,34,12,17,43,38
050,04,023,Arizona,Santa Cruz County,7,0,767,372,395,358,383,4,4,3,1,3,2,1,1,3,4,46,35,41,31,0,1,1,0,2,0,0,0,2,3,326,360,317,352,4,3,2,1,1,2,1,1,1,1
050,04,023,Arizona,Santa Cruz County,7,1,2965,1487,1478,1451,1449,7,11,10,10,6,5,1,1,12,2,133,133,123,125,0,3,3,2,2,3,0,0,5,0,1354,1345,1328,1324,7,8,7,8,4,2,1,1,7,2
050,04,023,Arizona,Santa Cruz County,7,2,3339,1724,1615,1676,1563,11,10,16,22,8,11,2,2,11,7,150,143,134,127,4,1,3,2,5,8,0,1,4,4,1574,1472,1542,1436,7,9,13,20,3,3,2,1,7,3
050,04,023,Arizona,Santa Cruz County,7,3,4127,2081,2046,2040,1987,9,10,15,21,9,14,1,1,7,13,157,167,141,139,2,4,3,8,7,10,0,0,4,6,1924,1879,1899,1848,7,6,12,13,2,4,1,1,3,7
050,04,023,Arizona,Santa Cruz County,7,4,3934,2021,1913,1970,1866,9,8,25,19,5,13,1,2,11,5,172,150,158,132,4,1,1,5,4,8,0,0,5,4,1849,1763,1812,1734,5,7,24,14,1,5,1,2,6,1
050,04,023,Arizona,Santa Cruz County,7,5,2425,1222,1203,1179,1185,8,3,24,9,5,3,2,0,4,3,114,87,98,80,3,2,6,3,4,2,1,0,2,0,1108,1116,1081,1105,5,1,18,6,1,1,1,0,2,3
050,04,023,Arizona,Santa Cruz County,7,6,2165,961,1204,925,1165,8,8,14,14,8,8,0,1,6,8,125,130,105,114,3,2,5,5,7,6,0,0,5,3,836,1074,820,1051,5,6,9,9,1,2,0,1,1,5
050,04,023,Arizona,Santa Cruz County,7,7,2439,1059,1380,1028,1349,3,5,14,12,8,10,1,2,5,2,152,161,133,151,3,1,3,1,7,8,1,0,5,0,907,1219,895,1198,0,4,11,11,1,2,0,2,0,2
050,04,023,Arizona,Santa Cruz County,7,8,2670,1192,1478,1157,1434,7,9,13,13,10,14,1,3,4,5,208,198,188,177,4,3,5,3,8,12,0,1,3,2,984,1280,969,1257,3,6,8,10,2,2,1,2,1,3
050,04,023,Arizona,Santa Cruz County,7,9,3024,1392,1632,1354,1590,7,6,11,16,8,10,1,1,11,9,255,245,237,230,3,2,3,5,7,6,0,0,5,2,1137,1387,1117,1360,4,4,8,11,1,4,1,1,6,7
050,04,023,Arizona,Santa Cruz County,7,10,2957,1385,1572,1348,1532,9,3,13,17,6,11,1,2,8,7,328,299,310,277,7,0,2,7,5,9,0,1,4,5,1057,1273,1038,1255,2,3,11,10,1,2,1,1,4,2
050,04,023,Arizona,Santa Cruz County,7,11,2778,1272,1506,1234,1470,5,7,11,11,13,12,2,2,7,4,340,381,323,361,3,3,2,3,10,12,1,0,1,2,932,1125,911,1109,2,4,9,8,3,0,1,2,6,2
050,04,023,Arizona,Santa Cruz County,7,12,2480,1163,1317,1126,1288,4,5,12,8,12,11,1,1,8,4,452,448,431,426,2,4,3,5,11,10,1,0,4,3,711,869,695,862,2,1,9,3,1,1,0,1,4,1
050,04,023,Arizona,Santa Cruz County,7,13,1941,940,1001,919,977,2,5,8,4,6,8,0,1,5,6,407,364,390,348,2,3,4,1,6,7,0,0,5,5,533,637,529,629,0,2,4,3,0,1,0,1,0,1
050,04,023,Arizona,Santa Cruz County,7,14,1668,790,878,767,861,2,3,9,6,7,6,1,0,4,2,344,306,326,297,2,2,6,2,7,3,1,0,2,2,446,572,441,564,0,1,3,4,0,3,0,0,2,0
050,04,023,Arizona,Santa Cruz County,7,15,1181,552,629,537,613,4,2,5,4,4,5,0,1,2,4,265,217,255,211,2,2,2,0,4,3,0,0,2,1,287,412,282,402,2,0,3,4,0,2,0,1,0,3
050,04,023,Arizona,Santa Cruz County,7,16,992,422,570,410,562,3,2,6,2,0,1,1,0,2,3,175,162,170,158,2,0,2,1,0,1,1,0,0,2,247,408,240,404,1,2,4,1,0,0,0,0,2,1
050,04,023,Arizona,Santa Cruz County,7,17,606,230,376,223,372,1,1,3,0,2,1,0,0,1,2,101,122,97,120,1,1,1,0,2,0,0,0,0,1,129,254,126,252,0,0,2,0,0,1,0,0,1,1
050,04,023,Arizona,Santa Cruz County,7,18,503,196,307,190,302,2,2,0,1,1,0,1,0,2,2,75,85,71,82,2,1,0,1,1,0,1,0,0,1,121,222,119,220,0,1,0,0,0,0,0,0,2,1
050,04,023,Arizona,Santa Cruz County,7,99,42961,20461,22500,19892,21948,105,104,212,190,121,145,18,21,113,92,3999,3833,3731,3586,49,36,55,54,99,108,7,3,58,46,16462,18667,16161,18362,56,68,157,136,22,37,11,18,55,46
050,04,023,Arizona,Santa Cruz County,8,0,771,386,385,374,373,3,5,2,1,3,1,1,1,3,4,44,29,39,25,0,1,1,0,2,0,0,0,2,3,342,356,335,348,3,4,1,1,1,1,1,1,1,1
050,04,023,Arizona,Santa Cruz County,8,1,3003,1461,1542,1418,1512,9,8,15,11,6,7,1,2,12,2,128,132,116,125,0,2,5,2,2,3,0,0,5,0,1333,1410,1302,1387,9,6,10,9,4,4,1,2,7,2
050,04,023,Arizona,Santa Cruz County,8,2,3485,1804,1681,1755,1627,10,11,17,19,9,12,1,3,12,9,140,139,125,122,3,2,3,2,5,8,0,1,4,4,1664,1542,1630,1505,7,9,14,17,4,4,1,2,8,5
050,04,023,Arizona,Santa Cruz County,8,3,4142,2114,2028,2074,1971,10,10,14,18,9,15,0,1,7,13,148,147,133,122,2,3,3,6,6,10,0,0,4,6,1966,1881,1941,1849,8,7,11,12,3,5,0,1,3,7
050,04,023,Arizona,Santa Cruz County,8,4,4062,2074,1988,2021,1935,9,9,24,22,7,14,1,2,12,6,177,151,163,130,4,1,1,6,4,9,0,0,5,5,1897,1837,1858,1805,5,8,23,16,3,5,1,2,7,1
050,04,023,Arizona,Santa Cruz County,8,5,2457,1229,1228,1183,1203,10,4,25,14,5,4,1,0,5,3,116,92,100,85,4,2,6,3,4,2,0,0,2,0,1113,1136,1083,1118,6,2,19,11,1,2,1,0,3,3
050,04,023,Arizona,Santa Cruz County,8,6,2226,998,1228,962,1186,10,9,13,15,8,8,0,1,5,9,136,130,117,113,3,2,5,5,7,6,0,0,4,4,862,1098,845,1073,7,7,8,10,1,2,0,1,1,5
050,04,023,Arizona,Santa Cruz County,8,7,2414,1056,1358,1021,1327,3,5,16,8,8,11,2,3,6,4,140,135,122,122,3,1,3,1,7,9,1,0,4,2,916,1223,899,1205,0,4,13,7,1,2,1,3,2,2
050,04,023,Arizona,Santa Cruz County,8,8,2781,1256,1525,1221,1486,7,7,16,11,9,15,0,0,3,6,196,198,177,178,4,3,6,3,7,12,0,0,2,2,1060,1327,1044,1308,3,4,10,8,2,3,0,0,1,4
050,04,023,Arizona,Santa Cruz County,8,9,2962,1333,1629,1295,1584,7,7,12,20,7,10,2,1,10,7,220,223,204,208,3,3,3,5,6,6,0,0,4,1,1113,1406,1091,1376,4,4,9,15,1,4,2,1,6,6
050,04,023,Arizona,Santa Cruz County,8,10,3051,1474,1577,1436,1540,9,3,13,14,9,12,0,2,7,6,350,298,331,278,7,0,2,7,7,9,0,1,3,3,1124,1279,1105,1262,2,3,11,7,2,3,0,1,4,3
050,04,023,Arizona,Santa Cruz County,8,11,2948,1319,1629,1277,1582,6,8,12,15,17,14,1,2,6,8,334,415,312,389,3,4,2,4,15,14,1,0,1,4,985,1214,965,1193,3,4,10,11,2,0,0,2,5,4
050,04,023,Arizona,Santa Cruz County,8,12,2609,1221,1388,1185,1358,4,5,12,8,12,11,1,0,7,6,478,460,458,438,2,4,3,5,11,10,1,0,3,3,743,928,727,920,2,1,9,3,1,1,0,0,4,3
050,04,023,Arizona,Santa Cruz County,8,13,2144,991,1153,966,1122,3,6,10,5,8,14,0,1,4,5,401,448,382,427,2,3,5,1,8,12,0,0,4,5,590,705,584,695,1,3,5,4,0,2,0,1,0,0
050,04,023,Arizona,Santa Cruz County,8,14,1750,826,924,799,906,2,3,11,7,9,6,1,0,4,2,394,326,375,317,2,2,6,2,9,3,1,0,1,2,432,598,424,589,0,1,5,5,0,3,0,0,3,0
050,04,023,Arizona,Santa Cruz County,8,15,1272,603,669,586,649,5,2,6,5,4,4,0,2,2,7,273,231,263,225,2,2,2,0,4,2,0,0,2,2,330,438,323,424,3,0,4,5,0,2,0,2,0,5
050,04,023,Arizona,Santa Cruz County,8,16,1039,456,583,446,577,4,1,5,2,0,1,0,0,1,2,192,169,188,165,2,0,2,1,0,1,0,0,0,2,264,414,258,412,2,1,3,1,0,0,0,0,1,0
050,04,023,Arizona,Santa Cruz County,8,17,630,227,403,221,401,2,1,2,0,2,0,0,0,0,1,100,119,95,118,2,1,1,0,2,0,0,0,0,0,127,284,126,283,0,0,1,0,0,0,0,0,0,1
050,04,023,Arizona,Santa Cruz County,8,18,552,216,336,210,331,2,2,0,1,1,0,1,0,2,2,74,104,70,101,2,1,0,1,1,0,1,0,0,1,142,232,140,230,0,1,0,0,0,0,0,0,2,1
050,04,023,Arizona,Santa Cruz County,8,99,44298,21044,23254,20450,22670,115,106,225,196,133,159,13,21,108,102,4041,3946,3770,3688,50,37,59,54,107,116,5,2,50,49,17003,19308,16680,18982,65,69,166,142,26,43,8,19,58,53
050,04,023,Arizona,Santa Cruz County,9,0,753,372,381,358,368,5,5,2,1,3,1,1,2,3,4,42,25,37,21,0,1,1,0,2,0,0,0,2,3,330,356,321,347,5,4,1,1,1,1,1,2,1,1
050,04,023,Arizona,Santa Cruz County,9,1,3005,1510,1495,1470,1463,9,7,12,14,6,7,1,2,12,2,122,117,111,110,0,2,4,2,2,3,0,0,5,0,1388,1378,1359,1353,9,5,8,12,4,4,1,2,7,2
050,04,023,Arizona,Santa Cruz County,9,2,3631,1859,1772,1815,1710,9,12,13,26,10,12,0,3,12,9,135,144,121,128,3,1,2,2,5,8,0,1,4,4,1724,1628,1694,1582,6,11,11,24,5,4,0,2,8,5
050,04,023,Arizona,Santa Cruz County,9,3,4119,2080,2039,2034,1981,11,10,18,18,9,15,0,1,8,14,133,138,118,113,2,3,3,6,6,10,0,0,4,6,1947,1901,1916,1868,9,7,15,12,3,5,0,1,4,8
050,04,023,Arizona,Santa Cruz County,9,4,4187,2121,2066,2064,2013,10,13,27,18,7,14,1,2,12,6,166,146,152,126,4,1,1,5,4,9,0,0,5,5,1955,1920,1912,1887,6,12,26,13,3,5,1,2,7,1
050,04,023,Arizona,Santa Cruz County,9,5,2517,1280,1237,1229,1214,9,4,32,11,4,4,1,0,5,4,109,94,95,87,3,2,6,3,3,2,0,0,2,0,1171,1143,1134,1127,6,2,26,8,1,2,1,0,3,4
050,04,023,Arizona,Santa Cruz County,9,6,2270,1015,1255,980,1209,8,9,15,17,7,10,0,1,5,9,136,131,117,111,3,2,5,6,7,8,0,0,4,4,879,1124,863,1098,5,7,10,11,0,2,0,1,1,5
050,04,023,Arizona,Santa Cruz County,9,7,2414,1053,1361,1025,1332,3,5,9,7,7,11,2,2,7,4,140,140,122,127,3,1,3,1,6,9,1,0,5,2,913,1221,903,1205,0,4,6,6,1,2,1,2,2,2
050,04,023,Arizona,Santa Cruz County,9,8,2831,1293,1538,1256,1494,7,7,19,13,8,17,0,1,3,6,180,181,164,159,4,3,4,3,6,14,0,0,2,2,1113,1357,1092,1335,3,4,15,10,2,3,0,1,1,4
050,04,023,Arizona,Santa Cruz County,9,9,2946,1306,1640,1267,1584,7,8,11,27,9,13,2,1,10,7,215,210,197,193,3,3,3,5,8,8,0,0,4,1,1091,1430,1070,1391,4,5,8,22,1,5,2,1,6,6
050,04,023,Arizona,Santa Cruz County,9,10,3140,1501,1639,1459,1603,9,3,17,14,8,11,0,2,8,6,331,302,313,283,7,0,2,7,5,8,0,1,4,3,1170,1337,1146,1320,2,3,15,7,3,3,0,1,4,3
050,04,023,Arizona,Santa Cruz County,9,11,3051,1387,1664,1346,1616,7,11,10,13,16,13,2,2,6,9,364,438,344,413,3,4,2,4,13,13,1,0,1,4,1023,1226,1002,1203,4,7,8,9,3,0,1,2,5,5
050,04,023,Arizona,Santa Cruz County,9,12,2680,1227,1453,1182,1421,4,5,16,11,18,10,1,0,6,6,442,441,416,420,2,4,3,5,17,9,1,0,3,3,785,1012,766,1001,2,1,13,6,1,1,0,0,3,3
050,04,023,Arizona,Santa Cruz County,9,13,2309,1114,1195,1086,1166,3,6,11,5,9,12,0,1,5,5,494,472,473,453,2,3,5,1,9,10,0,0,5,5,620,723,613,713,1,3,6,4,0,2,0,1,0,0
050,04,023,Arizona,Santa Cruz County,9,14,1881,873,1008,846,990,2,3,11,6,8,7,1,0,5,2,413,390,396,381,2,2,6,2,8,3,0,0,1,2,460,618,450,609,0,1,5,4,0,4,1,0,4,0
050,04,023,Arizona,Santa Cruz County,9,15,1304,628,676,612,652,4,2,6,6,4,6,0,1,2,9,288,221,278,213,2,2,2,0,4,2,0,0,2,4,340,455,334,439,2,0,4,6,0,4,0,1,0,5
050,04,023,Arizona,Santa Cruz County,9,16,1073,479,594,468,589,3,0,6,2,0,1,0,0,2,2,199,179,196,175,1,0,2,1,0,1,0,0,0,2,280,415,272,414,2,0,4,1,0,0,0,0,2,0
050,04,023,Arizona,Santa Cruz County,9,17,626,240,386,232,384,2,1,3,0,2,0,0,0,1,1,105,113,100,112,2,1,1,0,2,0,0,0,0,0,135,273,132,272,0,0,2,0,0,0,0,0,1,1
050,04,023,Arizona,Santa Cruz County,9,18,601,225,376,219,371,2,2,0,1,1,0,1,0,2,2,78,109,74,106,2,1,0,1,1,0,1,0,0,1,147,267,145,265,0,1,0,0,0,0,0,0,2,1
050,04,023,Arizona,Santa Cruz County,9,99,45338,21563,23775,20948,23160,114,113,238,210,136,164,13,21,114,107,4092,3991,3824,3731,48,36,55,54,108,117,4,2,53,51,17471,19784,17124,19429,66,77,183,156,28,47,9,19,61,56
050,04,023,Arizona,Santa Cruz County,10,0,718,354,364,339,350,4,6,3,1,4,1,1,2,3,4,47,28,41,24,0,1,1,0,3,0,0,0,2,3,307,336,298,326,4,5,2,1,1,1,1,2,1,1
050,04,023,Arizona,Santa Cruz County,10,1,3084,1531,1553,1480,1520,14,9,14,14,8,6,1,2,14,2,113,105,103,99,0,2,3,2,2,2,0,0,5,0,1418,1448,1377,1421,14,7,11,12,6,4,1,2,9,2
050,04,023,Arizona,Santa Cruz County,10,2,3676,1868,1808,1821,1751,12,11,15,23,8,10,0,3,12,10,130,147,119,131,3,0,1,4,4,6,0,1,3,5,1738,1661,1702,1620,9,11,14,19,4,4,0,2,9,5
050,04,023,Arizona,Santa Cruz County,10,3,4081,2076,2005,2028,1941,11,13,20,19,9,16,0,1,8,15,140,140,127,117,1,2,3,4,6,10,0,0,3,7,1936,1865,1901,1824,10,11,17,15,3,6,0,1,5,8
050,04,023,Arizona,Santa Cruz County,10,4,4243,2144,2099,2089,2039,10,12,23,25,8,14,1,2,13,7,162,132,148,112,3,1,1,4,4,9,0,0,6,6,1982,1967,1941,1927,7,11,22,21,4,5,1,2,7,1
050,04,023,Arizona,Santa Cruz County,10,5,2518,1295,1223,1244,1193,9,4,30,18,5,4,2,0,5,4,115,99,101,90,3,2,5,5,4,2,0,0,2,0,1180,1124,1143,1103,6,2,25,13,1,2,2,0,3,4
050,04,023,Arizona,Santa Cruz County,10,6,2348,1072,1276,1034,1228,11,9,16,19,6,10,0,1,5,9,143,135,126,115,4,2,4,6,5,8,0,0,4,4,929,1141,908,1113,7,7,12,13,1,2,0,1,1,5
050,04,023,Arizona,Santa Cruz County,10,7,2379,1020,1359,991,1330,3,3,11,12,6,7,2,3,7,4,121,127,105,120,3,0,2,0,5,5,1,0,5,2,899,1232,886,1210,0,3,9,12,1,2,1,3,2,2
050,04,023,Arizona,Santa Cruz County,10,8,2812,1276,1536,1236,1497,9,8,20,12,8,13,0,0,3,6,166,160,149,141,4,4,5,3,6,10,0,0,2,2,1110,1376,1087,1356,5,4,15,9,2,3,0,0,1,4
050,04,023,Arizona,Santa Cruz County,10,9,2938,1307,1631,1268,1587,7,6,12,19,7,10,2,1,11,8,223,203,207,188,3,3,3,6,6,5,0,0,4,1,1084,1428,1061,1399,4,3,9,13,1,5,2,1,7,7
050,04,023,Arizona,Santa Cruz County,10,10,3139,1487,1652,1446,1606,9,6,17,17,7,14,0,3,8,6,305,274,287,251,7,0,2,7,5,11,0,2,4,3,1182,1378,1159,1355,2,6,15,10,2,3,0,1,4,3
050,04,023,Arizona,Santa Cruz County,10,11,3156,1468,1688,1422,1637,6,7,15,14,17,17,1,2,7,11,381,414,360,384,3,4,3,4,14,17,0,0,1,5,1087,1274,1062,1253,3,3,12,10,3,0,1,2,6,6
050,04,023,Arizona,Santa Cruz County,10,12,2790,1271,1519,1218,1486,4,5,23,11,16,10,1,0,9,7,426,462,401,440,2,4,3,5,15,9,1,0,4,4,845,1057,817,1046,2,1,20,6,1,1,0,0,5,3
050,04,023,Arizona,Santa Cruz County,10,13,2425,1179,1246,1149,1209,4,6,13,8,7,15,0,2,6,6,505,489,483,466,3,3,6,2,7,13,0,0,6,5,674,757,666,743,1,3,7,6,0,2,0,2,0,1
050,04,023,Arizona,Santa Cruz County,10,14,2022,939,1083,907,1065,2,2,13,6,11,8,2,0,4,2,468,429,446,419,2,2,7,2,11,4,1,0,1,2,471,654,461,646,0,0,6,4,0,4,1,0,3,0
050,04,023,Arizona,Santa Cruz County,10,15,1417,682,735,664,711,7,2,6,6,4,7,0,1,1,8,310,241,300,232,3,2,2,0,4,3,0,0,1,4,372,494,364,479,4,0,4,6,0,4,0,1,0,4
050,04,023,Arizona,Santa Cruz County,10,16,1124,502,622,491,615,3,1,6,2,0,1,0,0,2,3,216,196,213,192,1,0,2,1,0,1,0,0,0,2,286,426,278,423,2,1,4,1,0,0,0,0,2,1
050,04,023,Arizona,Santa Cruz County,10,17,642,260,382,250,380,3,1,3,0,2,0,0,0,2,1,115,104,109,103,3,1,1,0,2,0,0,0,0,0,145,278,141,277,0,0,2,0,0,0,0,0,2,1
050,04,023,Arizona,Santa Cruz County,10,18,632,211,421,204,416,3,2,0,1,1,0,1,0,2,2,69,118,64,115,3,1,0,1,1,0,1,0,0,1,142,303,140,301,0,1,0,0,0,0,0,0,2,1
050,04,023,Arizona,Santa Cruz County,10,99,46144,21942,24202,21281,23561,131,113,260,227,134,163,14,23,122,115,4155,4003,3889,3739,51,34,54,56,104,115,4,3,53,56,17787,20199,17392,19822,80,79,206,171,30,48,10,20,69,59
050,04,023,Arizona,Santa Cruz County,11,0,703,354,349,339,334,4,7,3,1,4,1,1,2,3,4,35,20,29,16,0,1,1,0,3,0,0,0,2,3,319,329,310,318,4,6,2,1,1,1,1,2,1,1
050,04,023,Arizona,Santa Cruz County,11,1,3032,1532,1500,1487,1465,8,9,15,16,7,6,1,2,14,2,110,96,100,90,0,2,3,2,2,2,0,0,5,0,1422,1404,1387,1375,8,7,12,14,5,4,1,2,9,2
050,04,023,Arizona,Santa Cruz County,11,2,3860,1943,1917,1891,1853,10,16,21,26,9,10,0,3,12,9,122,151,112,135,2,2,1,3,4,6,0,1,3,4,1821,1766,1779,1718,8,14,20,23,5,4,0,2,9,5
050,04,023,Arizona,Santa Cruz County,11,3,4161,2138,2023,2091,1960,13,11,18,19,8,17,0,1,8,15,146,142,134,119,1,2,3,4,5,10,0,0,3,7,1992,1881,1957,1841,12,9,15,15,3,7,0,1,5,8
050,04,023,Arizona,Santa Cruz County,11,4,4239,2165,2074,2108,2013,11,14,24,22,8,16,1,2,13,7,159,138,145,115,3,1,1,6,4,10,0,0,6,6,2006,1936,1963,1898,8,13,23,16,4,6,1,2,7,1
050,04,023,Arizona,Santa Cruz County,11,5,2556,1297,1259,1251,1234,10,4,25,13,4,4,2,0,5,4,107,90,93,81,4,2,5,5,3,2,0,0,2,0,1190,1169,1158,1153,6,2,20,8,1,2,2,0,3,4
050,04,023,Arizona,Santa Cruz County,11,6,2343,1053,1290,1017,1241,10,9,15,17,6,13,0,1,5,9,120,133,103,111,4,2,4,5,5,11,0,0,4,4,933,1157,914,1130,6,7,11,12,1,2,0,1,1,5
050,04,023,Arizona,Santa Cruz County,11,7,2407,1057,1350,1030,1326,2,3,10,6,5,8,2,3,8,4,127,128,112,120,2,0,2,0,4,6,1,0,6,2,930,1222,918,1206,0,3,8,6,1,2,1,3,2,2
050,04,023,Arizona,Santa Cruz County,11,8,2872,1290,1582,1256,1533,9,8,15,16,7,19,0,0,3,6,168,171,153,146,4,4,4,3,5,16,0,0,2,2,1122,1411,1103,1387,5,4,11,13,2,3,0,0,1,4
050,04,023,Arizona,Santa Cruz County,11,9,2912,1308,1604,1264,1563,7,6,14,18,10,9,2,1,11,7,207,186,189,172,3,3,3,6,8,4,0,0,4,1,1101,1418,1075,1391,4,3,11,12,2,5,2,1,7,6
050,04,023,Arizona,Santa Cruz County,11,10,3208,1500,1708,1454,1659,9,6,20,23,9,11,0,3,8,6,294,268,274,247,7,0,2,8,7,8,0,2,4,3,1206,1440,1180,1412,2,6,18,15,2,3,0,1,4,3
050,04,023,Arizona,Santa Cruz County,11,11,3224,1500,1724,1450,1670,7,9,15,18,20,12,1,2,7,13,393,404,369,379,3,4,3,4,17,12,0,0,1,5,1107,1320,1081,1291,4,5,12,14,3,0,1,2,6,8
050,04,023,Arizona,Santa Cruz County,11,12,2883,1316,1567,1270,1528,4,6,15,14,16,11,1,0,10,8,440,450,415,425,2,5,3,6,15,10,1,0,4,4,876,1117,855,1103,2,1,12,8,1,1,0,0,6,4
050,04,023,Arizona,Santa Cruz County,11,13,2556,1206,1350,1172,1313,4,6,15,8,8,17,0,1,7,5,492,515,468,490,3,3,6,2,8,15,0,0,7,5,714,835,704,823,1,3,9,6,0,2,0,1,0,0
050,04,023,Arizona,Santa Cruz County,11,14,2078,977,1101,945,1082,2,2,12,7,11,8,2,0,5,2,484,430,461,419,2,2,8,3,11,4,1,0,1,2,493,671,484,663,0,0,4,4,0,4,1,0,4,0
050,04,023,Arizona,Santa Cruz County,11,15,1527,736,791,719,766,7,2,6,6,3,7,0,1,1,9,330,271,320,262,4,2,2,0,3,3,0,0,1,4,406,520,399,504,3,0,4,6,0,4,0,1,0,5
050,04,023,Arizona,Santa Cruz County,11,16,1131,517,614,504,606,3,2,7,2,1,1,0,0,2,3,217,189,214,185,1,0,2,1,0,1,0,0,0,2,300,425,290,421,2,2,5,1,1,0,0,0,2,1
050,04,023,Arizona,Santa Cruz County,11,17,673,278,395,268,393,3,1,3,0,2,0,0,0,2,1,121,113,115,112,3,1,1,0,2,0,0,0,0,0,157,282,153,281,0,0,2,0,0,0,0,0,2,1
050,04,023,Arizona,Santa Cruz County,11,18,646,225,421,218,415,3,3,0,1,1,0,1,0,2,2,77,116,72,113,3,1,0,1,1,0,1,0,0,1,148,305,146,302,0,2,0,0,0,0,0,0,2,1
050,04,023,Arizona,Santa Cruz County,11,99,47011,22392,24619,21734,23954,126,124,253,233,139,170,14,22,126,116,4149,4011,3878,3737,51,37,54,59,107,120,4,3,55,55,18243,20608,17856,20217,75,87,199,174,32,50,10,19,71,61
050,04,023,Arizona,Santa Cruz County,12,0,708,343,365,327,350,4,7,4,1,4,1,1,2,3,4,36,19,30,15,0,1,1,0,3,0,0,0,2,3,307,346,297,335,4,6,3,1,1,1,1,2,1,1
050,04,023,Arizona,Santa Cruz County,12,1,2968,1546,1422,1498,1392,9,6,17,14,7,6,1,2,14,2,96,87,86,81,0,2,3,2,2,2,0,0,5,0,1450,1335,1412,1311,9,4,14,12,5,4,1,2,9,2
050,04,023,Arizona,Santa Cruz County,12,2,3920,1980,1940,1927,1878,11,16,21,23,9,10,0,3,12,10,122,148,112,132,2,2,1,2,4,6,0,1,3,5,1858,1792,1815,1746,9,14,20,21,5,4,0,2,9,5
050,04,023,Arizona,Santa Cruz County,12,3,4231,2159,2072,2109,2008,13,11,19,19,10,18,0,1,8,15,143,145,129,120,1,3,3,4,7,11,0,0,3,7,2016,1927,1980,1888,12,8,16,15,3,7,0,1,5,8
050,04,023,Arizona,Santa Cruz County,12,4,4152,2120,2032,2058,1975,11,13,29,20,8,15,1,2,13,7,156,135,142,114,3,1,1,5,4,9,0,0,6,6,1964,1897,1916,1861,8,12,28,15,4,6,1,2,7,1
050,04,023,Arizona,Santa Cruz County,12,5,2593,1303,1290,1256,1262,10,4,25,16,5,4,2,0,5,4,106,83,91,74,4,2,5,5,4,2,0,0,2,0,1197,1207,1165,1188,6,2,20,11,1,2,2,0,3,4
