SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,53,041,Washington,Lewis County,11,11,5572,2793,2779,2669,2611,8,4,48,56,17,41,5,7,46,60,2667,2703,2560,2546,7,4,41,50,17,40,3,5,39,58,126,76,109,65,1,0,7,6,0,1,2,2,7,2
050,53,041,Washington,Lewis County,11,12,5470,2690,2780,2566,2662,8,8,49,32,13,36,4,1,50,41,2612,2721,2501,2617,8,8,39,23,12,34,4,1,48,38,78,59,65,45,0,0,10,9,1,2,0,0,2,3
050,53,041,Washington,Lewis County,11,13,4942,2521,2421,2457,2334,8,3,26,27,8,19,0,1,22,37,2469,2380,2409,2295,8,3,24,26,8,19,0,1,20,36,52,41,48,39,0,0,2,1,0,0,0,0,2,1
050,53,041,Washington,Lewis County,11,14,4015,1920,2095,1856,2019,3,5,24,24,6,17,1,1,30,29,1888,2058,1827,1983,3,5,22,24,6,16,1,1,29,29,32,37,29,36,0,0,2,0,0,1,0,0,1,0
050,53,041,Washington,Lewis County,11,15,3058,1542,1516,1494,1475,5,0,10,9,2,15,0,0,31,17,1526,1497,1478,1456,5,0,10,9,2,15,0,0,31,17,16,19,16,19,0,0,0,0,0,0,0,0,0,0
050,53,041,Washington,Lewis County,11,16,2263,1050,1213,1026,1183,3,0,6,11,3,10,1,0,11,9,1040,1198,1016,1168,3,0,6,11,3,10,1,0,11,9,10,15,10,15,0,0,0,0,0,0,0,0,0,0
050,53,041,Washington,Lewis County,11,17,1751,787,964,770,944,0,0,6,6,3,9,0,0,8,5,778,954,762,935,0,0,6,5,3,9,0,0,7,5,9,10,8,9,0,0,0,1,0,0,0,0,1,0
050,53,041,Washington,Lewis County,11,18,1709,603,1106,599,1087,0,2,1,3,1,1,0,0,2,13,595,1101,591,1082,0,2,1,3,1,1,0,0,2,13,8,5,8,5,0,0,0,0,0,0,0,0,0,0
050,53,041,Washington,Lewis County,11,99,75316,37696,37620,35308,35335,285,138,655,647,262,421,91,57,1095,1022,34264,34680,32270,32755,247,112,492,488,243,399,67,43,945,883,3432,2940,3038,2580,38,26,163,159,19,22,24,14,150,139
050,53,041,Washington,Lewis County,12,0,921,491,430,451,389,2,1,7,6,2,1,0,1,29,32,374,344,346,316,1,1,3,3,2,1,0,0,22,23,117,86,105,73,1,0,4,3,0,0,0,1,7,9
050,53,041,Washington,Lewis County,12,1,3664,1892,1772,1716,1606,9,12,33,29,12,17,5,6,117,102,1499,1408,1364,1286,6,9,17,15,11,15,1,3,100,80,393,364,352,320,3,3,16,14,1,2,4,3,17,22
050,53,041,Washington,Lewis County,12,2,4539,2327,2212,2116,2001,5,15,34,46,19,23,5,4,148,123,1912,1806,1756,1640,5,8,16,26,15,21,3,2,117,109,415,406,360,361,0,7,18,20,4,2,2,2,31,14
050,53,041,Washington,Lewis County,12,3,5094,2560,2534,2304,2280,19,22,63,66,26,29,9,6,139,131,2207,2142,1994,1943,17,14,43,44,25,25,4,4,124,112,353,392,310,337,2,8,20,22,1,4,5,2,15,19
050,53,041,Washington,Lewis County,12,4,5311,2915,2396,2579,2203,87,15,77,51,28,22,12,6,132,99,2554,2112,2272,1953,79,15,55,37,25,20,7,5,116,82,361,284,307,250,8,0,22,14,3,2,5,1,16,17
050,53,041,Washington,Lewis County,12,5,4242,2206,2036,2018,1874,28,19,54,58,25,22,3,4,78,59,1888,1799,1733,1663,22,17,41,42,24,21,3,4,65,52,318,237,285,211,6,2,13,16,1,1,0,0,13,7
050,53,041,Washington,Lewis County,12,6,4269,2167,2102,2006,1965,19,8,51,37,20,26,11,2,60,64,1847,1846,1721,1732,13,8,37,29,18,25,9,2,49,50,320,256,285,233,6,0,14,8,2,1,2,0,11,14
050,53,041,Washington,Lewis County,12,7,4201,2111,2090,1970,1959,28,7,37,30,20,26,4,9,52,59,1833,1881,1725,1776,28,6,19,21,17,23,1,7,43,48,278,209,245,183,0,1,18,9,3,3,3,2,9,11
050,53,041,Washington,Lewis County,12,8,4120,2039,2081,1922,1933,19,9,39,40,8,36,6,1,45,62,1778,1874,1695,1758,14,5,27,27,6,33,4,0,32,51,261,207,227,175,5,4,12,13,2,3,2,1,13,11
050,53,041,Washington,Lewis County,12,9,4449,2268,2181,2110,2060,13,7,52,36,21,29,10,4,62,45,2060,2018,1918,1915,12,6,44,27,20,29,10,3,56,38,208,163,192,145,1,1,8,9,1,0,0,1,6,7
050,53,041,Washington,Lewis County,12,10,5316,2600,2716,2469,2553,12,8,38,52,28,38,10,6,43,59,2461,2589,2345,2441,10,7,30,43,28,37,9,6,39,55,139,127,124,112,2,1,8,9,0,1,1,0,4,4
050,53,041,Washington,Lewis County,12,11,5655,2832,2823,2688,2648,11,8,57,57,21,40,5,7,50,63,2698,2738,2571,2576,10,8,50,49,21,39,3,5,43,61,134,85,117,72,1,0,7,8,0,1,2,2,7,2
050,53,041,Washington,Lewis County,12,12,5482,2677,2805,2560,2687,10,8,42,37,17,29,4,1,44,43,2593,2744,2490,2641,10,8,31,27,16,27,4,1,42,40,84,61,70,46,0,0,11,10,1,2,0,0,2,3
050,53,041,Washington,Lewis County,12,13,5116,2591,2525,2521,2430,9,6,29,27,8,19,0,1,24,42,2535,2479,2469,2387,9,5,27,26,8,19,0,1,22,41,56,46,52,43,0,1,2,1,0,0,0,0,2,1
050,53,041,Washington,Lewis County,12,14,4169,2036,2133,1969,2059,3,5,28,20,6,18,1,1,29,30,1997,2094,1934,2021,3,5,26,20,5,17,1,1,28,30,39,39,35,38,0,0,2,0,1,1,0,0,1,0
050,53,041,Washington,Lewis County,12,15,3116,1564,1552,1511,1509,5,0,13,12,4,13,0,0,31,18,1546,1535,1494,1492,5,0,13,12,3,13,0,0,31,18,18,17,17,17,0,0,0,0,1,0,0,0,0,0
050,53,041,Washington,Lewis County,12,16,2296,1063,1233,1031,1199,3,0,7,12,6,12,1,0,15,10,1053,1220,1021,1186,3,0,7,12,6,12,1,0,15,10,10,13,10,13,0,0,0,0,0,0,0,0,0,0
050,53,041,Washington,Lewis County,12,17,1753,780,973,762,953,0,0,7,6,3,9,0,0,8,5,771,963,754,944,0,0,7,5,3,9,0,0,7,5,9,10,8,9,0,0,0,1,0,0,0,0,1,0
050,53,041,Washington,Lewis County,12,18,1742,631,1111,625,1094,0,2,1,2,2,3,0,0,3,10,624,1106,618,1089,0,2,1,2,2,3,0,0,3,10,7,5,7,5,0,0,0,0,0,0,0,0,0,0
050,53,041,Washington,Lewis County,12,99,75455,37750,37705,35328,35402,282,152,669,624,276,412,86,59,1109,1056,34230,34698,32220,32759,247,124,494,467,255,389,60,44,954,915,3520,3007,3108,2643,35,28,175,157,21,23,26,15,155,141
050,53,041,Washington,Lewis County,13,0,920,489,431,450,390,2,1,7,6,2,2,0,1,28,31,374,346,345,316,1,1,3,3,1,1,0,0,24,25,115,85,105,74,1,0,4,3,1,1,0,1,4,6
050,53,041,Washington,Lewis County,13,1,3651,1892,1759,1711,1599,12,12,35,28,13,17,4,6,117,97,1490,1399,1358,1280,9,10,16,14,9,13,1,2,97,80,402,360,353,319,3,2,19,14,4,4,3,4,20,17
050,53,041,Washington,Lewis County,13,2,4535,2328,2207,2117,1999,3,16,36,44,21,24,5,4,146,120,1912,1802,1753,1637,3,9,17,25,17,21,3,3,119,107,416,405,364,362,0,7,19,19,4,3,2,1,27,13
050,53,041,Washington,Lewis County,13,3,5091,2555,2536,2298,2277,21,19,63,66,29,27,8,4,136,143,2207,2139,1987,1938,19,13,43,43,27,24,4,3,127,118,348,397,311,339,2,6,20,23,2,3,4,1,9,25
050,53,041,Washington,Lewis County,13,4,5270,2889,2381,2561,2185,86,14,75,48,31,25,11,5,125,104,2536,2094,2254,1936,78,13,54,35,27,21,8,5,115,84,353,287,307,249,8,1,21,13,4,4,3,0,10,20
050,53,041,Washington,Lewis County,13,5,4251,2209,2042,2022,1874,28,19,55,58,25,21,7,4,72,66,1889,1802,1735,1662,22,17,42,42,23,20,4,3,63,58,320,240,287,212,6,2,13,16,2,1,3,1,9,8
050,53,041,Washington,Lewis County,13,6,4274,2174,2100,2010,1967,18,7,53,36,20,24,11,3,62,63,1855,1847,1726,1732,13,7,38,28,18,23,8,2,52,55,319,253,284,235,5,0,15,8,2,1,3,1,10,8
050,53,041,Washington,Lewis County,13,7,4228,2126,2102,1979,1970,30,9,36,31,19,23,5,9,57,60,1848,1902,1734,1787,29,8,18,22,18,22,2,7,47,56,278,200,245,183,1,1,18,9,1,1,3,2,10,4
050,53,041,Washington,Lewis County,13,8,4091,2024,2067,1906,1918,18,7,38,40,10,37,3,3,49,62,1765,1858,1679,1741,14,3,26,27,8,34,3,1,35,52,259,209,227,177,4,4,12,13,2,3,0,2,14,10
050,53,041,Washington,Lewis County,13,9,4454,2274,2180,2108,2057,14,7,53,36,23,31,10,3,66,46,2060,2015,1914,1911,11,5,44,28,22,31,9,2,60,38,214,165,194,146,3,2,9,8,1,0,1,1,6,8
050,53,041,Washington,Lewis County,13,10,5281,2583,2698,2456,2537,12,8,35,48,29,38,11,6,40,61,2445,2573,2333,2425,10,7,28,41,29,37,8,6,37,57,138,125,123,112,2,1,7,7,0,1,3,0,3,4
050,53,041,Washington,Lewis County,13,11,5656,2838,2818,2689,2649,9,7,61,54,25,42,6,5,48,61,2701,2736,2571,2576,8,7,53,47,25,41,3,5,41,60,137,82,118,73,1,0,8,7,0,1,3,0,7,1
050,53,041,Washington,Lewis County,13,12,5512,2689,2823,2573,2699,9,10,40,38,19,30,3,2,45,44,2599,2761,2499,2652,9,9,29,28,17,28,3,2,42,42,90,62,74,47,0,1,11,10,2,2,0,0,3,2
050,53,041,Washington,Lewis County,13,13,5161,2612,2549,2542,2451,9,5,27,28,9,23,1,1,24,41,2554,2499,2487,2406,9,4,26,26,9,22,1,1,22,40,58,50,55,45,0,1,1,2,0,1,0,0,2,1
050,53,041,Washington,Lewis County,13,14,4190,2048,2142,1980,2069,3,5,29,21,7,18,1,2,28,27,2006,2104,1943,2032,3,5,27,20,6,18,1,2,26,27,42,38,37,37,0,0,2,1,1,0,0,0,2,0
050,53,041,Washington,Lewis County,13,15,3127,1571,1556,1518,1516,6,0,14,12,4,14,0,0,29,14,1553,1537,1500,1498,6,0,14,12,4,13,0,0,29,14,18,19,18,18,0,0,0,0,0,1,0,0,0,0
050,53,041,Washington,Lewis County,13,16,2292,1065,1227,1032,1195,4,0,7,11,6,12,1,0,15,9,1054,1214,1021,1182,4,0,7,11,6,12,1,0,15,9,11,13,11,13,0,0,0,0,0,0,0,0,0,0
050,53,041,Washington,Lewis County,13,17,1754,782,972,763,951,0,1,7,6,4,9,0,0,8,5,771,961,754,941,0,1,7,5,4,9,0,0,6,5,11,11,9,10,0,0,0,1,0,0,0,0,2,0
050,53,041,Washington,Lewis County,13,18,1749,635,1114,629,1098,0,2,1,2,2,4,0,0,3,8,628,1109,622,1093,0,2,1,2,2,4,0,0,3,8,7,5,7,5,0,0,0,0,0,0,0,0,0,0
050,53,041,Washington,Lewis County,13,99,75487,37783,37704,35344,35401,284,149,672,613,298,421,87,58,1098,1062,34247,34698,32215,32745,248,121,493,459,272,394,59,44,960,935,3536,3006,3129,2656,36,28,179,154,26,27,28,14,138,127
050,53,043,Washington,Lincoln County,1,0,117,60,57,56,54,0,0,0,1,0,0,0,0,4,2,59,56,55,53,0,0,0,1,0,0,0,0,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,1,1,467,254,213,232,200,2,1,11,6,0,0,0,0,9,6,242,209,225,197,2,0,7,6,0,0,0,0,8,6,12,4,7,3,0,1,4,0,0,0,0,0,1,0
050,53,043,Washington,Lincoln County,1,2,675,358,317,332,297,2,3,6,3,2,2,0,0,16,12,343,305,317,285,2,3,6,3,2,2,0,0,16,12,15,12,15,12,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,1,3,803,424,379,406,360,0,3,5,6,4,2,1,0,8,8,412,360,396,343,0,3,5,4,2,2,1,0,8,8,12,19,10,17,0,0,0,2,2,0,0,0,0,0
050,53,043,Washington,Lincoln County,1,4,727,366,361,355,340,0,1,5,12,2,3,2,0,2,5,351,351,341,332,0,1,4,11,2,3,2,0,2,4,15,10,14,8,0,0,1,1,0,0,0,0,0,1
050,53,043,Washington,Lincoln County,1,5,313,151,162,147,150,0,0,2,10,0,1,0,0,2,1,145,157,142,146,0,0,1,9,0,1,0,0,2,1,6,5,5,4,0,0,1,1,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,1,6,391,203,188,196,175,0,0,3,7,0,0,1,0,3,6,194,181,188,168,0,0,2,7,0,0,1,0,3,6,9,7,8,7,0,0,1,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,1,7,492,230,262,224,251,0,0,4,6,0,1,0,1,2,3,229,258,223,247,0,0,4,6,0,1,0,1,2,3,1,4,1,4,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,1,8,660,315,345,304,333,0,0,4,5,0,1,0,0,7,6,311,338,300,327,0,0,4,4,0,1,0,0,7,6,4,7,4,6,0,0,0,1,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,1,9,817,400,417,388,402,0,0,7,8,0,2,1,0,4,5,392,411,380,396,0,0,7,8,0,2,1,0,4,5,8,6,8,6,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,1,10,827,424,403,413,389,2,1,6,5,0,2,0,0,3,6,420,399,409,386,2,1,6,4,0,2,0,0,3,6,4,4,4,3,0,0,0,1,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,1,11,709,350,359,339,344,3,3,5,4,0,3,0,0,3,5,348,353,337,338,3,3,5,4,0,3,0,0,3,5,2,6,2,6,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,1,12,634,306,328,297,320,0,0,5,5,0,3,1,0,3,0,305,326,296,318,0,0,5,5,0,3,1,0,3,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,1,13,610,309,301,302,290,0,0,5,5,1,1,0,0,1,5,305,301,299,290,0,0,4,5,1,1,0,0,1,5,4,0,3,0,0,0,1,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,1,14,535,266,269,263,263,1,0,2,2,0,1,0,0,0,3,264,268,261,262,1,0,2,2,0,1,0,0,0,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,1,15,448,217,231,215,230,1,0,1,0,0,0,0,0,0,1,217,231,215,230,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,1,16,386,192,194,189,189,0,0,1,1,0,0,0,0,2,4,192,190,189,187,0,0,1,1,0,0,0,0,2,2,0,4,0,2,0,0,0,0,0,0,0,0,0,2
050,53,043,Washington,Lincoln County,1,17,277,123,154,121,153,0,0,2,0,0,0,0,0,0,1,123,154,121,153,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,1,18,285,94,191,92,188,0,0,2,3,0,0,0,0,0,0,94,191,92,188,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,1,99,10173,5042,5131,4871,4928,11,12,76,89,9,22,6,1,69,79,4946,5039,4786,4846,11,11,68,83,7,22,6,1,68,76,96,92,85,82,0,1,8,6,2,0,0,0,1,3
050,53,043,Washington,Lincoln County,2,0,117,60,57,56,54,0,0,0,1,0,0,0,0,4,2,59,56,55,53,0,0,0,1,0,0,0,0,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,2,1,465,252,213,230,200,2,1,11,6,0,0,0,0,9,6,240,209,223,197,2,0,7,6,0,0,0,0,8,6,12,4,7,3,0,1,4,0,0,0,0,0,1,0
050,53,043,Washington,Lincoln County,2,2,671,355,316,329,296,2,3,6,3,2,2,0,0,16,12,340,304,314,284,2,3,6,3,2,2,0,0,16,12,15,12,15,12,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,2,3,803,425,378,407,359,0,3,5,6,4,2,1,0,8,8,413,359,397,342,0,3,5,4,2,2,1,0,8,8,12,19,10,17,0,0,0,2,2,0,0,0,0,0
050,53,043,Washington,Lincoln County,2,4,727,366,361,355,340,0,1,5,12,2,3,2,0,2,5,351,351,341,332,0,1,4,11,2,3,2,0,2,4,15,10,14,8,0,0,1,1,0,0,0,0,0,1
050,53,043,Washington,Lincoln County,2,5,315,152,163,148,151,0,0,2,10,0,1,0,0,2,1,146,158,143,147,0,0,1,9,0,1,0,0,2,1,6,5,5,4,0,0,1,1,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,2,6,385,200,185,193,172,0,0,3,7,0,0,1,0,3,6,191,178,185,165,0,0,2,7,0,0,1,0,3,6,9,7,8,7,0,0,1,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,2,7,491,230,261,224,250,0,0,4,6,0,1,0,1,2,3,229,257,223,246,0,0,4,6,0,1,0,1,2,3,1,4,1,4,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,2,8,655,312,343,301,331,0,0,4,5,0,1,0,0,7,6,308,336,297,325,0,0,4,4,0,1,0,0,7,6,4,7,4,6,0,0,0,1,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,2,9,815,399,416,387,401,0,0,7,8,0,2,1,0,4,5,391,410,379,395,0,0,7,8,0,2,1,0,4,5,8,6,8,6,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,2,10,832,427,405,416,391,2,1,6,5,0,2,0,0,3,6,423,401,412,388,2,1,6,4,0,2,0,0,3,6,4,4,4,3,0,0,0,1,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,2,11,714,352,362,341,347,3,3,5,4,0,3,0,0,3,5,350,356,339,341,3,3,5,4,0,3,0,0,3,5,2,6,2,6,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,2,12,637,308,329,299,321,0,0,5,5,0,3,1,0,3,0,307,327,298,319,0,0,5,5,0,3,1,0,3,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,2,13,610,309,301,302,290,0,0,5,5,1,1,0,0,1,5,305,301,299,290,0,0,4,5,1,1,0,0,1,5,4,0,3,0,0,0,1,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,2,14,527,262,265,259,259,1,0,2,2,0,1,0,0,0,3,260,264,257,258,1,0,2,2,0,1,0,0,0,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,2,15,442,214,228,212,227,1,0,1,0,0,0,0,0,0,1,214,228,212,227,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,2,16,377,189,188,186,183,0,0,1,1,0,0,0,0,2,4,189,184,186,181,0,0,1,1,0,0,0,0,2,2,0,4,0,2,0,0,0,0,0,0,0,0,0,2
050,53,043,Washington,Lincoln County,2,17,272,122,150,120,149,0,0,2,0,0,0,0,0,0,1,122,150,120,149,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,2,18,288,95,193,93,190,0,0,2,3,0,0,0,0,0,0,95,193,93,190,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,2,99,10143,5029,5114,4858,4911,11,12,76,89,9,22,6,1,69,79,4933,5022,4773,4829,11,11,68,83,7,22,6,1,68,76,96,92,85,82,0,1,8,6,2,0,0,0,1,3
050,53,043,Washington,Lincoln County,3,0,103,56,47,52,44,0,0,0,1,0,0,0,0,4,2,55,46,51,43,0,0,0,1,0,0,0,0,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,3,1,442,235,207,214,194,2,1,10,6,0,0,0,0,9,6,223,199,207,187,2,0,6,6,0,0,0,0,8,6,12,8,7,7,0,1,4,0,0,0,0,0,1,0
050,53,043,Washington,Lincoln County,3,2,673,369,304,343,284,2,3,6,3,2,2,0,0,16,12,353,291,327,271,2,3,6,3,2,2,0,0,16,12,16,13,16,13,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,3,3,739,379,360,361,341,0,3,5,6,4,2,1,0,8,8,368,342,352,325,0,3,5,4,2,2,1,0,8,8,11,18,9,16,0,0,0,2,2,0,0,0,0,0
050,53,043,Washington,Lincoln County,3,4,771,387,384,374,364,0,1,7,11,2,3,2,0,2,5,370,367,358,349,0,1,6,10,2,3,2,0,2,4,17,17,16,15,0,0,1,1,0,0,0,0,0,1
050,53,043,Washington,Lincoln County,3,5,324,159,165,154,154,0,0,3,9,0,1,0,0,2,1,153,159,149,149,0,0,2,8,0,1,0,0,2,1,6,6,5,5,0,0,1,1,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,3,6,365,195,170,188,157,0,0,3,7,0,0,1,0,3,6,186,163,180,150,0,0,2,7,0,0,1,0,3,6,9,7,8,7,0,0,1,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,3,7,452,214,238,208,227,0,0,4,6,0,1,0,1,2,3,213,234,207,223,0,0,4,6,0,1,0,1,2,3,1,4,1,4,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,3,8,640,295,345,284,333,0,0,4,5,0,1,0,0,7,6,291,338,280,327,0,0,4,4,0,1,0,0,7,6,4,7,4,6,0,0,0,1,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,3,9,788,393,395,381,379,0,0,7,9,0,2,1,0,4,5,388,389,376,373,0,0,7,9,0,2,1,0,4,5,5,6,5,6,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,3,10,856,427,429,416,414,2,1,6,5,0,3,0,0,3,6,421,425,410,411,2,1,6,4,0,3,0,0,3,6,6,4,6,3,0,0,0,1,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,3,11,752,377,375,364,360,3,3,7,4,0,3,0,0,3,5,374,369,361,354,3,3,7,4,0,3,0,0,3,5,3,6,3,6,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,3,12,658,336,322,327,316,0,0,5,3,0,3,1,0,3,0,335,320,326,314,0,0,5,3,0,3,1,0,3,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,3,13,636,309,327,302,316,0,0,5,5,1,1,0,0,1,5,305,327,299,316,0,0,4,5,1,1,0,0,1,5,4,0,3,0,0,0,1,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,3,14,535,276,259,273,253,1,0,2,2,0,1,0,0,0,3,273,258,270,252,1,0,2,2,0,1,0,0,0,3,3,1,3,1,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,3,15,465,227,238,225,237,1,0,1,0,0,0,0,0,0,1,227,238,225,237,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,3,16,379,192,187,189,182,0,0,1,1,0,0,0,0,2,4,192,183,189,180,0,0,1,1,0,0,0,0,2,2,0,4,0,2,0,0,0,0,0,0,0,0,0,2
050,53,043,Washington,Lincoln County,3,17,266,112,154,110,153,0,0,2,0,0,0,0,0,0,1,112,154,110,153,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,3,18,279,93,186,91,183,0,0,2,3,0,0,0,0,0,0,93,186,91,183,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,3,99,10123,5031,5092,4856,4891,11,12,80,86,9,23,6,1,69,79,4932,4988,4768,4797,11,11,72,80,7,23,6,1,68,76,99,104,88,94,0,1,8,6,2,0,0,0,1,3
050,53,043,Washington,Lincoln County,4,0,94,46,48,42,45,0,0,0,1,0,0,0,0,4,2,44,47,40,44,0,0,0,1,0,0,0,0,4,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,4,1,437,246,191,224,178,2,1,11,6,0,0,0,0,9,6,232,187,215,175,2,0,7,6,0,0,0,0,8,6,14,4,9,3,0,1,4,0,0,0,0,0,1,0
050,53,043,Washington,Lincoln County,4,2,689,361,328,334,309,2,3,6,3,2,2,0,0,17,11,347,313,320,294,2,3,6,3,2,2,0,0,17,11,14,15,14,15,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,4,3,739,387,352,369,333,0,3,5,7,4,2,1,0,8,7,376,336,360,320,0,3,5,4,2,2,1,0,8,7,11,16,9,13,0,0,0,3,2,0,0,0,0,0
050,53,043,Washington,Lincoln County,4,4,744,362,382,348,362,0,1,6,11,2,3,2,0,4,5,343,361,330,343,0,1,5,10,2,3,2,0,4,4,19,21,18,19,0,0,1,1,0,0,0,0,0,1
050,53,043,Washington,Lincoln County,4,5,342,175,167,170,156,0,0,3,9,0,1,0,0,2,1,167,161,163,151,0,0,2,8,0,1,0,0,2,1,8,6,7,5,0,0,1,1,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,4,6,343,179,164,172,152,0,0,3,6,0,0,1,0,3,6,170,158,164,146,0,0,2,6,0,0,1,0,3,6,9,6,8,6,0,0,1,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,4,7,471,222,249,216,238,0,0,4,6,0,1,0,1,2,3,221,245,215,234,0,0,4,6,0,1,0,1,2,3,1,4,1,4,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,4,8,598,292,306,282,294,0,0,4,5,0,1,0,0,6,6,288,300,278,289,0,0,4,4,0,1,0,0,6,6,4,6,4,5,0,0,0,1,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,4,9,742,354,388,342,372,0,0,7,9,0,2,1,0,4,5,349,383,337,367,0,0,7,9,0,2,1,0,4,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,4,10,860,427,433,415,418,2,1,6,5,0,3,0,0,4,6,422,428,410,414,2,1,6,4,0,3,0,0,4,6,5,5,5,4,0,0,0,1,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,4,11,743,391,352,378,334,3,3,7,5,0,3,0,0,3,7,387,345,374,327,3,3,7,5,0,3,0,0,3,7,4,7,4,7,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,4,12,687,339,348,329,339,0,0,5,6,0,3,1,0,4,0,338,346,328,337,0,0,5,6,0,3,1,0,4,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,53,043,Washington,Lincoln County,4,13,641,314,327,307,316,0,0,5,5,1,1,0,0,1,5,310,326,304,315,0,0,4,5,1,1,0,0,1,5,4,1,3,1,0,0,1,0,0,0,0,0,0,0
