SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,42,051,Pennsylvania,Fayette County,3,5,8114,4024,4090,3824,3896,170,154,3,6,10,9,0,1,17,24,4002,4070,3804,3880,168,154,3,4,10,8,0,1,17,23,22,20,20,16,2,0,0,2,0,1,0,0,0,1
050,42,051,Pennsylvania,Fayette County,3,6,8055,4001,4054,3830,3870,129,138,6,4,12,20,1,0,23,22,3979,4029,3812,3849,127,136,5,4,11,20,1,0,23,20,22,25,18,21,2,2,1,0,1,0,0,0,0,2
050,42,051,Pennsylvania,Fayette County,3,7,9260,4534,4726,4334,4528,158,159,5,5,13,14,2,1,22,19,4511,4696,4318,4505,155,155,5,5,11,14,2,1,20,16,23,30,16,23,3,4,0,0,2,0,0,0,2,3
050,42,051,Pennsylvania,Fayette County,3,8,10074,4882,5192,4679,5000,175,147,5,8,6,13,1,0,16,24,4857,5169,4656,4982,174,144,5,7,6,12,1,0,15,24,25,23,23,18,1,3,0,1,0,1,0,0,1,0
050,42,051,Pennsylvania,Fayette County,3,9,11556,5681,5875,5419,5613,221,222,8,7,9,6,1,0,23,27,5667,5850,5409,5592,220,222,7,6,9,6,0,0,22,24,14,25,10,21,1,0,1,1,0,0,1,0,1,3
050,42,051,Pennsylvania,Fayette County,3,10,11363,5703,5660,5489,5420,178,184,9,9,14,27,0,1,13,19,5689,5642,5477,5403,178,184,7,9,14,27,0,1,13,18,14,18,12,17,0,0,2,0,0,0,0,0,0,1
050,42,051,Pennsylvania,Fayette County,3,11,10582,5205,5377,5012,5193,147,147,7,5,17,16,0,1,22,15,5191,5364,4998,5180,147,147,7,5,17,16,0,1,22,15,14,13,14,13,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,3,12,7922,3866,4056,3720,3877,117,141,6,8,12,19,1,0,10,11,3853,4038,3708,3860,117,141,6,8,12,19,1,0,9,10,13,18,12,17,0,0,0,0,0,0,0,0,1,1
050,42,051,Pennsylvania,Fayette County,3,13,6789,3140,3649,3020,3505,93,116,4,9,14,9,0,0,9,10,3132,3631,3013,3492,93,116,4,8,14,9,0,0,8,6,8,18,7,13,0,0,0,1,0,0,0,0,1,4
050,42,051,Pennsylvania,Fayette County,3,14,6191,2784,3407,2696,3290,74,100,4,3,5,4,0,1,5,9,2776,3402,2689,3285,73,100,4,3,5,4,0,1,5,9,8,5,7,5,1,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,3,15,6799,2803,3996,2725,3844,70,130,1,1,6,7,0,1,1,13,2800,3990,2722,3840,70,130,1,1,6,5,0,1,1,13,3,6,3,4,0,0,0,0,0,2,0,0,0,0
050,42,051,Pennsylvania,Fayette County,3,16,6102,2438,3664,2362,3542,67,112,1,2,1,2,0,1,7,5,2430,3655,2354,3533,67,112,1,2,1,2,0,1,7,5,8,9,8,9,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,3,17,4224,1543,2681,1494,2620,42,56,0,0,1,1,0,0,6,4,1538,2677,1489,2616,42,56,0,0,1,1,0,0,6,4,5,4,5,4,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,3,18,3151,879,2272,853,2203,24,61,0,0,0,1,0,0,2,7,877,2267,851,2198,24,61,0,0,0,1,0,0,2,7,2,5,2,5,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,3,99,146219,70103,76116,66753,72563,2613,2737,79,92,168,191,7,8,483,525,69797,75786,66497,72298,2589,2712,73,85,165,185,6,7,467,499,306,330,256,265,24,25,6,7,3,6,1,1,16,26
050,42,051,Pennsylvania,Fayette County,4,0,1501,745,756,671,673,42,48,1,3,2,1,1,0,28,31,739,748,666,668,41,47,1,2,2,1,1,0,28,30,6,8,5,5,1,1,0,1,0,0,0,0,0,1
050,42,051,Pennsylvania,Fayette County,4,1,6390,3236,3154,2962,2837,165,201,9,5,12,10,0,1,88,100,3198,3127,2930,2816,162,198,9,4,12,10,0,0,85,99,38,27,32,21,3,3,0,1,0,0,0,1,3,1
050,42,051,Pennsylvania,Fayette County,4,2,8809,4509,4300,4184,3945,242,249,2,6,7,15,0,0,74,85,4477,4262,4160,3917,237,242,2,6,7,15,0,0,71,82,32,38,24,28,5,7,0,0,0,0,0,0,3,3
050,42,051,Pennsylvania,Fayette County,4,3,9630,5000,4630,4647,4318,266,224,4,6,9,10,0,0,74,72,4967,4604,4620,4300,261,220,4,6,9,9,0,0,73,69,33,26,27,18,5,4,0,0,0,1,0,0,1,3
050,42,051,Pennsylvania,Fayette County,4,4,8921,4699,4222,4412,3986,224,159,5,4,13,13,1,0,44,60,4671,4195,4390,3966,222,156,3,4,13,13,1,0,42,56,28,27,22,20,2,3,2,0,0,0,0,0,2,4
050,42,051,Pennsylvania,Fayette County,4,5,8168,4078,4090,3862,3901,185,151,3,6,10,9,0,1,18,22,4059,4068,3845,3883,183,151,3,4,10,8,0,1,18,21,19,22,17,18,2,0,0,2,0,1,0,0,0,1
050,42,051,Pennsylvania,Fayette County,4,6,7789,3883,3906,3681,3719,162,138,7,4,9,20,1,0,23,25,3847,3881,3651,3698,159,136,6,4,8,20,1,0,22,23,36,25,30,21,3,2,1,0,1,0,0,0,1,2
050,42,051,Pennsylvania,Fayette County,4,7,9101,4512,4589,4299,4395,168,153,5,5,18,15,3,1,19,20,4485,4551,4277,4364,165,149,5,5,17,15,3,1,18,17,27,38,22,31,3,4,0,0,1,0,0,0,1,3
050,42,051,Pennsylvania,Fayette County,4,8,9832,4794,5038,4562,4828,198,158,5,8,12,14,1,0,16,30,4765,5018,4535,4812,197,156,5,7,12,13,1,0,15,30,29,20,27,16,1,2,0,1,0,1,0,0,1,0
050,42,051,Pennsylvania,Fayette County,4,9,11196,5511,5685,5252,5455,218,191,7,6,12,8,0,0,22,25,5492,5664,5236,5438,217,191,6,5,12,8,0,0,21,22,19,21,16,17,1,0,1,1,0,0,0,0,1,3
050,42,051,Pennsylvania,Fayette County,4,10,11426,5714,5712,5492,5461,183,202,9,10,16,17,0,1,14,21,5701,5694,5481,5444,183,202,7,10,16,17,0,1,14,20,13,18,11,17,0,0,2,0,0,0,0,0,0,1
050,42,051,Pennsylvania,Fayette County,4,11,10531,5190,5341,4979,5159,171,148,8,5,12,15,0,2,20,12,5180,5320,4969,5138,171,148,8,5,12,15,0,2,20,12,10,21,10,21,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,4,12,8419,4107,4312,3953,4132,125,140,6,7,12,19,1,0,10,14,4096,4295,3942,4117,125,140,6,7,12,19,1,0,10,12,11,17,11,15,0,0,0,0,0,0,0,0,0,2
050,42,051,Pennsylvania,Fayette County,4,13,6961,3250,3711,3132,3554,90,128,3,9,12,8,0,0,13,12,3238,3696,3121,3542,90,128,3,8,12,8,0,0,12,10,12,15,11,12,0,0,0,1,0,0,0,0,1,2
050,42,051,Pennsylvania,Fayette County,4,14,6031,2752,3279,2661,3154,71,102,4,3,9,8,1,1,6,11,2742,3273,2652,3148,70,102,4,3,9,8,1,1,6,11,10,6,9,6,1,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,4,15,6605,2738,3867,2655,3708,77,133,1,2,4,11,0,0,1,13,2735,3860,2652,3702,77,133,1,2,4,10,0,0,1,13,3,7,3,6,0,0,0,0,0,1,0,0,0,0
050,42,051,Pennsylvania,Fayette County,4,16,5980,2382,3598,2314,3483,59,104,1,2,1,2,0,0,7,7,2376,3589,2308,3474,59,104,1,2,1,2,0,0,7,7,6,9,6,9,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,4,17,4365,1598,2767,1550,2690,40,72,0,0,1,1,1,0,6,4,1594,2763,1546,2686,40,72,0,0,1,1,1,0,6,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,4,18,3162,901,2261,875,2201,23,54,0,0,0,1,0,0,3,5,900,2255,874,2195,23,54,0,0,0,1,0,0,3,5,1,6,1,6,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,4,99,144817,69599,75218,66143,71599,2709,2755,80,91,171,197,10,7,486,569,69262,74863,65855,71308,2682,2729,74,84,169,193,10,6,472,543,337,355,288,291,27,26,6,7,2,4,0,1,14,26
050,42,051,Pennsylvania,Fayette County,5,0,1523,764,759,688,666,42,54,1,3,2,2,1,0,30,34,753,750,679,661,41,53,1,2,2,1,1,0,29,33,11,9,9,5,1,1,0,1,0,1,0,0,1,1
050,42,051,Pennsylvania,Fayette County,5,1,6210,3116,3094,2840,2779,163,183,8,4,8,11,0,1,97,116,3080,3066,2810,2758,160,179,7,4,8,11,0,0,95,114,36,28,30,21,3,4,1,0,0,0,0,1,2,2
050,42,051,Pennsylvania,Fayette County,5,2,8679,4448,4231,4121,3867,226,253,2,7,8,14,1,0,90,90,4415,4200,4096,3845,221,248,2,7,8,14,1,0,87,86,33,31,25,22,5,5,0,0,0,0,0,0,3,4
050,42,051,Pennsylvania,Fayette County,5,3,9453,4874,4579,4521,4252,256,233,5,5,9,11,0,0,83,78,4841,4556,4493,4237,252,229,5,5,9,10,0,0,82,75,33,23,28,15,4,4,0,0,0,1,0,0,1,3
050,42,051,Pennsylvania,Fayette County,5,4,8782,4629,4153,4330,3921,232,158,5,5,11,13,1,0,50,56,4606,4123,4314,3899,229,154,3,5,11,13,1,0,48,52,23,30,16,22,3,4,2,0,0,0,0,0,2,4
050,42,051,Pennsylvania,Fayette County,5,5,8140,4118,4022,3867,3823,210,154,5,6,8,7,0,1,28,31,4089,4006,3842,3811,206,154,5,4,8,6,0,1,28,30,29,16,25,12,4,0,0,2,0,1,0,0,0,1
050,42,051,Pennsylvania,Fayette County,5,6,7722,3834,3888,3619,3697,173,143,6,4,8,15,1,0,27,29,3798,3855,3590,3668,169,141,5,4,7,15,1,0,26,27,36,33,29,29,4,2,1,0,1,0,0,0,1,2
050,42,051,Pennsylvania,Fayette County,5,7,8890,4438,4452,4195,4261,196,149,5,4,18,14,2,1,22,23,4399,4419,4163,4234,193,146,5,4,16,14,2,1,20,20,39,33,32,27,3,3,0,0,2,0,0,0,2,3
050,42,051,Pennsylvania,Fayette County,5,8,9649,4708,4941,4490,4727,183,162,6,10,9,15,1,0,19,27,4679,4916,4465,4707,181,160,5,8,9,14,1,0,18,27,29,25,25,20,2,2,1,2,0,1,0,0,1,0
050,42,051,Pennsylvania,Fayette County,5,9,10705,5219,5486,4954,5265,222,180,7,6,11,9,0,0,25,26,5199,5469,4938,5253,221,180,6,5,11,9,0,0,23,22,20,17,16,12,1,0,1,1,0,0,0,0,2,4
050,42,051,Pennsylvania,Fayette County,5,10,11459,5761,5698,5523,5436,204,210,8,10,12,17,0,1,14,24,5747,5680,5511,5419,204,210,6,10,12,17,0,1,14,23,14,18,12,17,0,0,2,0,0,0,0,0,0,1
050,42,051,Pennsylvania,Fayette County,5,11,10609,5250,5359,5031,5172,173,150,7,5,14,18,0,2,25,12,5238,5338,5019,5151,173,150,7,5,14,18,0,2,25,12,12,21,12,21,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,5,12,8669,4219,4450,4052,4255,127,154,8,7,18,18,1,0,13,16,4211,4433,4044,4240,127,154,8,7,18,18,1,0,13,14,8,17,8,15,0,0,0,0,0,0,0,0,0,2
050,42,051,Pennsylvania,Fayette County,5,13,7229,3450,3779,3325,3626,97,122,4,9,12,8,0,0,12,14,3440,3761,3316,3610,97,122,4,8,12,8,0,0,11,13,10,18,9,16,0,0,0,1,0,0,0,0,1,1
050,42,051,Pennsylvania,Fayette County,5,14,6131,2786,3345,2678,3221,89,102,5,3,6,8,0,1,8,10,2776,3339,2669,3215,88,102,5,3,6,8,0,1,8,10,10,6,9,6,1,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,5,15,6139,2568,3571,2487,3431,70,120,2,2,7,6,0,1,2,11,2563,3565,2482,3425,70,120,2,2,7,6,0,1,2,11,5,6,5,6,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,5,16,6039,2408,3631,2341,3505,59,114,1,2,1,3,0,0,6,7,2402,3623,2335,3497,59,114,1,2,1,3,0,0,6,7,6,8,6,8,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,5,17,4302,1601,2701,1552,2618,41,75,0,1,1,2,0,0,7,5,1598,2697,1549,2614,41,75,0,1,1,2,0,0,7,5,3,4,3,4,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,5,18,3266,963,2303,936,2237,22,58,0,0,0,1,0,0,5,7,960,2296,934,2230,22,58,0,0,0,1,0,0,4,7,3,7,2,7,0,0,0,0,0,0,0,0,1,0
050,42,051,Pennsylvania,Fayette County,5,99,143596,69154,74442,65550,70759,2785,2774,85,93,163,192,8,8,563,616,68794,74092,65249,70474,2754,2749,77,86,160,188,8,7,546,588,360,350,301,285,31,25,8,7,3,4,0,1,17,28
050,42,051,Pennsylvania,Fayette County,6,0,1467,751,716,685,652,29,30,1,1,2,2,1,0,33,31,743,705,680,644,28,29,1,1,2,1,1,0,31,30,8,11,5,8,1,1,0,0,0,1,0,0,2,1
050,42,051,Pennsylvania,Fayette County,6,1,6117,3129,2988,2827,2692,172,172,8,5,16,10,1,1,105,108,3094,2953,2799,2666,168,168,7,4,16,9,1,0,103,106,35,35,28,26,4,4,1,1,0,1,0,1,2,2
050,42,051,Pennsylvania,Fayette County,6,2,8431,4263,4168,3941,3797,215,247,2,5,10,14,1,0,94,105,4228,4134,3914,3772,210,243,2,5,10,14,1,0,91,100,35,34,27,25,5,4,0,0,0,0,0,0,3,5
050,42,051,Pennsylvania,Fayette County,6,3,9333,4783,4550,4427,4194,261,247,5,7,9,12,1,2,80,88,4750,4523,4399,4175,257,243,5,7,9,11,1,2,79,85,33,27,28,19,4,4,0,0,0,1,0,0,1,3
050,42,051,Pennsylvania,Fayette County,6,4,8763,4639,4124,4333,3875,235,170,5,8,13,9,2,0,51,62,4613,4100,4314,3857,232,168,3,8,13,9,2,0,49,58,26,24,19,18,3,2,2,0,0,0,0,0,2,4
050,42,051,Pennsylvania,Fayette County,6,5,8130,4203,3927,3897,3741,256,141,6,7,13,6,0,1,31,31,4167,3905,3870,3722,251,141,5,5,12,6,0,1,29,30,36,22,27,19,5,0,1,2,1,0,0,0,2,1
050,42,051,Pennsylvania,Fayette County,6,6,7698,3824,3874,3543,3687,232,138,7,4,13,15,1,0,28,30,3784,3843,3513,3660,226,136,5,4,13,15,1,0,26,28,40,31,30,27,6,2,2,0,0,0,0,0,2,2
050,42,051,Pennsylvania,Fayette County,6,7,8699,4400,4299,4116,4104,243,156,7,4,12,13,3,1,19,21,4350,4272,4076,4082,239,153,6,4,10,13,3,1,16,19,50,27,40,22,4,3,1,0,2,0,0,0,3,2
050,42,051,Pennsylvania,Fayette County,6,8,9582,4735,4847,4488,4641,209,160,6,10,8,10,2,1,22,25,4699,4817,4459,4615,206,158,5,8,8,10,2,1,19,25,36,30,29,26,3,2,1,2,0,0,0,0,3,0
050,42,051,Pennsylvania,Fayette County,6,9,10416,5098,5318,4797,5109,256,165,8,6,11,11,0,1,26,26,5069,5301,4776,5097,253,165,7,5,11,11,0,1,22,22,29,17,21,12,3,0,1,1,0,0,0,0,4,4
050,42,051,Pennsylvania,Fayette County,6,10,11481,5825,5656,5540,5381,251,220,8,9,11,18,0,1,15,27,5803,5639,5523,5366,249,220,6,9,11,18,0,1,14,25,22,17,17,15,2,0,2,0,0,0,0,0,1,2
050,42,051,Pennsylvania,Fayette County,6,11,10886,5365,5521,5124,5316,194,164,8,5,15,22,0,0,24,14,5345,5507,5106,5302,192,164,8,5,15,22,0,0,24,14,20,14,18,14,2,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,6,12,9036,4449,4587,4265,4403,139,141,8,9,17,18,1,0,19,16,4435,4570,4252,4389,139,141,8,9,17,18,1,0,18,13,14,17,13,14,0,0,0,0,0,0,0,0,1,3
050,42,051,Pennsylvania,Fayette County,6,13,7452,3554,3898,3417,3721,110,140,5,8,9,12,0,0,13,17,3540,3880,3404,3706,110,140,5,7,9,12,0,0,12,15,14,18,13,15,0,0,0,1,0,0,0,0,1,2
050,42,051,Pennsylvania,Fayette County,6,14,6279,2902,3377,2786,3247,93,106,4,3,11,10,1,1,7,10,2890,3369,2775,3240,92,106,4,3,11,9,1,1,7,10,12,8,11,7,1,0,0,0,0,1,0,0,0,0
050,42,051,Pennsylvania,Fayette County,6,15,5873,2484,3389,2403,3255,67,114,2,2,9,6,0,1,3,11,2479,3381,2398,3247,67,114,2,2,9,6,0,1,3,11,5,8,5,8,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,6,16,5953,2353,3600,2292,3475,54,110,1,3,1,3,0,0,5,9,2345,3593,2284,3468,54,110,1,3,1,3,0,0,5,9,8,7,8,7,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,6,17,4363,1595,2768,1539,2674,48,86,0,1,1,2,0,0,7,5,1592,2764,1536,2670,48,86,0,1,1,2,0,0,7,5,3,4,3,4,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,6,18,3535,1039,2496,1013,2416,21,70,0,0,0,1,0,0,5,9,1036,2488,1011,2408,21,70,0,0,0,1,0,0,4,9,3,8,2,8,0,0,0,0,0,0,0,0,1,0
050,42,051,Pennsylvania,Fayette County,6,99,143494,69391,74103,65433,70380,3085,2777,91,97,181,194,14,10,587,645,68962,73744,65089,70086,3042,2755,80,90,178,190,14,9,559,614,429,359,344,294,43,22,11,7,3,4,0,1,28,31
050,42,051,Pennsylvania,Fayette County,7,0,1457,734,723,654,641,36,37,1,1,4,3,1,0,38,41,724,711,648,633,35,35,1,1,4,2,1,0,35,40,10,12,6,8,1,2,0,0,0,1,0,0,3,1
050,42,051,Pennsylvania,Fayette County,7,1,5943,3040,2903,2749,2624,179,154,8,4,8,7,1,0,95,114,3000,2863,2718,2593,174,149,7,3,8,7,1,0,92,111,40,40,31,31,5,5,1,1,0,0,0,0,3,3
050,42,051,Pennsylvania,Fayette County,7,2,8203,4159,4044,3839,3696,201,226,4,5,14,15,2,0,99,102,4124,4010,3812,3672,197,221,3,4,14,15,2,0,96,98,35,34,27,24,4,5,1,1,0,0,0,0,3,4
050,42,051,Pennsylvania,Fayette County,7,3,9082,4657,4425,4288,4045,262,255,7,9,6,13,0,1,94,102,4619,4389,4259,4022,257,252,6,6,6,12,0,1,91,96,38,36,29,23,5,3,1,3,0,1,0,0,3,6
050,42,051,Pennsylvania,Fayette County,7,4,8760,4615,4145,4286,3897,237,171,7,6,15,12,1,0,69,59,4582,4119,4264,3876,236,169,4,6,15,12,1,0,62,56,33,26,22,21,1,2,3,0,0,0,0,0,7,3
050,42,051,Pennsylvania,Fayette County,7,5,7891,4108,3783,3776,3582,273,151,9,7,13,6,0,1,37,36,4062,3763,3742,3566,268,151,6,6,12,5,0,1,34,34,46,20,34,16,5,0,3,1,1,1,0,0,3,2
050,42,051,Pennsylvania,Fayette County,7,6,7837,3957,3880,3627,3698,283,137,6,2,14,10,1,0,26,33,3908,3848,3591,3672,276,134,5,2,12,10,1,0,23,30,49,32,36,26,7,3,1,0,2,0,0,0,3,3
050,42,051,Pennsylvania,Fayette County,7,7,8280,4183,4097,3876,3905,261,143,3,6,17,15,2,1,24,27,4129,4068,3836,3882,255,141,2,5,14,13,2,1,20,26,54,29,40,23,6,2,1,1,3,2,0,0,4,1
050,42,051,Pennsylvania,Fayette County,7,8,9459,4682,4777,4427,4572,212,157,6,8,10,12,1,1,26,27,4635,4747,4391,4546,207,155,5,7,10,12,1,1,21,26,47,30,36,26,5,2,1,1,0,0,0,0,5,1
050,42,051,Pennsylvania,Fayette County,7,9,10167,5021,5146,4699,4940,285,159,6,11,8,10,0,1,23,25,4993,5126,4676,4927,281,158,6,8,8,10,0,1,22,22,28,20,23,13,4,1,0,3,0,0,0,0,1,3
050,42,051,Pennsylvania,Fayette County,7,10,11414,5729,5685,5414,5391,276,238,7,10,14,15,0,0,18,31,5705,5665,5397,5377,272,237,6,10,14,15,0,0,16,26,24,20,17,14,4,1,1,0,0,0,0,0,2,5
050,42,051,Pennsylvania,Fayette County,7,11,11038,5527,5511,5286,5306,195,157,8,6,16,24,1,1,21,17,5502,5491,5267,5287,191,156,8,6,16,24,0,1,20,17,25,20,19,19,4,1,0,0,0,0,1,0,1,0
050,42,051,Pennsylvania,Fayette County,7,12,9565,4705,4860,4502,4678,158,141,10,8,16,17,0,1,19,15,4686,4837,4485,4659,157,140,10,8,16,17,0,1,18,12,19,23,17,19,1,1,0,0,0,0,0,0,1,3
050,42,051,Pennsylvania,Fayette County,7,13,7529,3635,3894,3478,3709,124,145,7,7,12,13,0,0,14,20,3626,3872,3469,3688,124,145,7,7,12,13,0,0,14,19,9,22,9,21,0,0,0,0,0,0,0,0,0,1
050,42,051,Pennsylvania,Fayette County,7,14,6234,2871,3363,2747,3235,99,107,5,2,12,8,1,1,7,10,2857,3357,2735,3230,99,107,3,2,12,7,1,1,7,10,14,6,12,5,0,0,2,0,0,1,0,0,0,0
050,42,051,Pennsylvania,Fayette County,7,15,5714,2466,3248,2393,3122,57,106,1,3,8,8,0,0,7,9,2463,3237,2390,3113,57,106,1,2,8,8,0,0,7,8,3,11,3,9,0,0,0,1,0,0,0,0,0,1
050,42,051,Pennsylvania,Fayette County,7,16,5814,2277,3537,2205,3409,62,112,2,3,3,4,0,0,5,9,2273,3529,2201,3401,62,112,2,3,3,4,0,0,5,9,4,8,4,8,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,7,17,4417,1648,2769,1602,2664,40,98,0,1,1,1,0,0,5,5,1645,2765,1599,2660,40,98,0,1,1,1,0,0,5,5,3,4,3,4,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,7,18,3643,1048,2595,1018,2513,26,74,0,0,0,0,0,0,4,8,1044,2587,1015,2505,26,74,0,0,0,0,0,0,3,8,4,8,3,8,0,0,0,0,0,0,0,0,1,0
050,42,051,Pennsylvania,Fayette County,7,99,142447,69062,73385,64866,69627,3266,2768,97,99,191,193,11,8,631,690,68577,72984,64495,69309,3214,2740,82,87,185,187,10,8,591,653,485,401,371,318,52,28,15,12,6,6,1,0,40,37
050,42,051,Pennsylvania,Fayette County,8,0,1403,694,709,615,607,34,58,0,1,4,4,1,0,40,39,682,701,609,603,33,57,0,1,4,2,1,0,35,38,12,8,6,4,1,1,0,0,0,2,0,0,5,1
050,42,051,Pennsylvania,Fayette County,8,1,5862,3043,2819,2718,2534,199,148,5,4,9,7,2,2,110,124,3009,2780,2694,2507,194,143,4,3,9,7,2,1,106,119,34,39,24,27,5,5,1,1,0,0,0,1,4,5
050,42,051,Pennsylvania,Fayette County,8,2,7963,4033,3930,3715,3583,191,228,5,6,9,14,2,1,111,98,3991,3889,3684,3555,186,223,4,4,9,14,2,1,106,92,42,41,31,28,5,5,1,2,0,0,0,0,5,6
050,42,051,Pennsylvania,Fayette County,8,3,8791,4504,4287,4151,3925,245,237,7,8,7,12,1,1,93,104,4467,4251,4124,3902,240,234,6,5,7,11,1,1,89,98,37,36,27,23,5,3,1,3,0,1,0,0,4,6
050,42,051,Pennsylvania,Fayette County,8,4,8818,4601,4217,4237,3935,256,189,4,5,15,9,2,0,87,79,4569,4193,4216,3917,255,187,2,5,14,9,2,0,80,75,32,24,21,18,1,2,2,0,1,0,0,0,7,4
050,42,051,Pennsylvania,Fayette County,8,5,7693,4009,3684,3647,3491,295,143,9,5,13,5,0,1,45,39,3962,3657,3615,3468,289,142,6,4,12,5,0,1,40,37,47,27,32,23,6,1,3,1,1,0,0,0,5,2
050,42,051,Pennsylvania,Fayette County,8,6,7929,4005,3924,3654,3735,305,141,7,1,16,12,1,0,22,35,3947,3900,3610,3717,298,138,6,1,15,12,0,0,18,32,58,24,44,18,7,3,1,0,1,0,1,0,4,3
050,42,051,Pennsylvania,Fayette County,8,7,7897,4037,3860,3731,3668,266,143,4,6,14,13,2,1,20,29,3971,3836,3679,3651,260,140,3,5,11,12,2,1,16,27,66,24,52,17,6,3,1,1,3,1,0,0,4,2
050,42,051,Pennsylvania,Fayette County,8,8,9363,4634,4729,4350,4526,234,156,7,6,13,12,1,1,29,28,4581,4701,4310,4504,229,154,6,5,13,12,1,1,22,25,53,28,40,22,5,2,1,1,0,0,0,0,7,3
050,42,051,Pennsylvania,Fayette County,8,9,10000,5020,4980,4681,4788,296,147,7,10,8,10,0,1,28,24,4978,4962,4647,4776,292,146,7,7,8,10,0,1,24,22,42,18,34,12,4,1,0,3,0,0,0,0,4,2
050,42,051,Pennsylvania,Fayette County,8,10,11366,5677,5689,5357,5390,281,244,7,9,13,17,0,0,19,29,5655,5670,5343,5376,277,243,6,9,13,17,0,0,16,25,22,19,14,14,4,1,1,0,0,0,0,0,3,4
050,42,051,Pennsylvania,Fayette County,8,11,11027,5527,5500,5269,5280,208,169,7,7,17,24,1,0,25,20,5501,5474,5249,5256,204,168,7,6,17,24,0,0,24,20,26,26,20,24,4,1,0,1,0,0,1,0,1,0
050,42,051,Pennsylvania,Fayette County,8,12,10163,4993,5170,4773,4975,172,149,10,8,16,17,0,0,22,21,4975,5153,4758,4962,170,148,10,8,16,17,0,0,21,18,18,17,15,13,2,1,0,0,0,0,0,0,1,3
050,42,051,Pennsylvania,Fayette County,8,13,7534,3679,3855,3510,3672,134,139,7,7,11,16,0,0,17,21,3664,3834,3497,3654,132,137,7,7,11,16,0,0,17,20,15,21,13,18,2,2,0,0,0,0,0,0,0,1
050,42,051,Pennsylvania,Fayette County,8,14,6230,2857,3373,2745,3233,88,117,5,1,12,10,1,0,6,12,2847,3367,2737,3229,88,116,3,1,12,9,1,0,6,12,10,6,8,4,0,1,2,0,0,1,0,0,0,0
050,42,051,Pennsylvania,Fayette County,8,15,5528,2465,3063,2385,2949,63,92,2,3,7,9,0,0,8,10,2458,3053,2379,2942,62,92,2,2,7,8,0,0,8,9,7,10,6,7,1,0,0,1,0,1,0,0,0,1
050,42,051,Pennsylvania,Fayette County,8,16,5500,2187,3313,2131,3201,46,99,2,2,4,4,0,0,4,7,2184,3307,2128,3195,46,99,2,2,4,4,0,0,4,7,3,6,3,6,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,8,17,4458,1646,2812,1594,2696,47,106,0,2,0,3,0,0,5,5,1643,2808,1591,2692,47,106,0,2,0,3,0,0,5,5,3,4,3,4,0,0,0,0,0,0,0,0,0,0
050,42,051,Pennsylvania,Fayette County,8,18,3640,1088,2552,1056,2464,29,76,0,0,0,0,0,0,3,12,1085,2541,1053,2454,29,76,0,0,0,0,0,0,3,11,3,11,3,10,0,0,0,0,0,0,0,0,0,1
